UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,3.4618147973126887,286.6055506749731,278.1655167797744,455.3760865944002,0.0004191391087107,1285.87428,836.21742,413.39479
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,3.4747195102743467,284.31237051470487,277.8059998061076,0.3898322190965844,0.018484867866946,1303.52801,838.19586,401.56908
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,3.4747195102743467,284.31237051470487,277.8059998061076,0.3898322190965844,0.018484867866946,1269.89608,848.68378,392.00537
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,3.4747195102743467,284.31237051470487,277.8059998061076,0.3898322190965844,0.018484867866946,1245.97512,848.09207,363.5548
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,3.128860429232501,283.29322886834086,277.50531820322306,0.194708372375682,0.0360650188589205,1206.11726,854.86501,333.88151
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,3.128860429232501,283.29322886834086,277.50531820322306,0.194708372375682,0.0360650188589205,1165.80533,843.82073,310.23771
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,3.128860429232501,283.29322886834086,277.50531820322306,0.194708372375682,0.0360650188589205,1107.08698,833.95227,293.6343
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,3.3196050591643287,282.45055459770776,277.0115888322506,0.0,0.0010714969606853,1057.35262,837.36808,286.15146
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,3.3196050591643287,282.45055459770776,277.0115888322506,0.0,0.0010714969606853,1004.68421,816.17597,286.00305
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,3.3196050591643287,282.45055459770776,277.0115888322506,0.0,0.0010714969606853,946.52783,804.44526,280.82046
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,3.625009840332359,281.5311883974223,276.4499431116044,0.0,0.0013293957128014,886.37082,806.48826,271.67153
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,3.625009840332359,281.5311883974223,276.4499431116044,0.0,0.0013293957128014,887.93665,822.3465,269.66704
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,3.625009840332359,281.5311883974223,276.4499431116044,0.0,0.0013293957128014,917.79686,836.94624,284.56018
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,4.501139201601568,284.337878514178,277.34110062520847,103.8015648474682,5.1014772496969295e-05,980.91123,819.49394,304.15854
