UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,3.555086439411663,309.1615418730886,292.2176151092899,605.4103880947994,0.0008448407099596,1132.84742,1773.63113,106.43944
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,2.881366019858904,301.0033119559673,294.073672723664,15.29409237944918,0.0029582178777501,1102.51168,1722.22113,119.73347
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,2.881366019858904,301.0033119559673,294.073672723664,15.29409237944918,0.0029582178777501,1094.22915,1647.36264,133.50165
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,2.881366019858904,301.0033119559673,294.073672723664,15.29409237944918,0.0029582178777501,1076.9645,1569.46678,128.11076
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,2.793221442876434,299.2063386122149,294.0651919660951,7.646834608358338,0.0035048621529861,1023.58199,1457.58029,122.7922
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,2.793221442876434,299.2063386122149,294.0651919660951,7.646834608358338,0.0035048621529861,993.30779,1340.20141,130.83668
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,2.793221442876434,299.2063386122149,294.0651919660951,7.646834608358338,0.0035048621529861,954.215,1228.89646,131.59074
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,2.6337750501557364,298.08205417600084,293.9348670981736,0.0,0.0002992795379245,906.01833,1152.82092,121.37326
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,2.6337750501557364,298.08205417600084,293.9348670981736,0.0,0.0002992795379245,919.37263,1075.62854,115.86628
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,2.6337750501557364,298.08205417600084,293.9348670981736,0.0,0.0002992795379245,912.09462,1096.14809,108.05887
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,2.52920316018892,297.58481220798285,293.788214097161,1.0098895233552,0.0005049132039638,949.52714,1115.22033,108.31892
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,2.52920316018892,297.58481220798285,293.788214097161,1.0098895233552,0.0005049132039638,974.83292,1125.2308,113.57289
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,2.52920316018892,297.58481220798285,293.788214097161,1.0098895233552,0.0005049132039638,1003.75692,1189.27491,110.66329
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,3.562470894215877,305.07297887188054,293.96686730576846,276.23200335656486,0.0007664864925787,1076.12746,1249.4507,103.07931
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,3.562470894215877,305.07297887188054,293.96686730576846,276.23200335656486,0.0007664864925787,1121.45905,1280.21273,96.109
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,3.562470894215877,305.07297887188054,293.96686730576846,276.23200335656486,0.0007664864925787,1151.25297,1366.35024,94.93304
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,3.6843370744036825,310.44893690102845,292.2447331012929,502.056298737263,0.000971178520237,1148.16053,1414.88456,94.3008
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,3.6843370744036825,310.44893690102845,292.2447331012929,502.056298737263,0.000971178520237,1165.23819,1474.54526,95.04169
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,3.6843370744036825,310.44893690102845,292.2447331012929,502.056298737263,0.000971178520237,1160.88874,1569.83886,93.48885
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,3.9206478596616345,312.62768386089624,289.49842429499466,769.1814733468624,0.0,1179.85374,1675.30463,95.1879
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,3.9206478596616345,312.62768386089624,289.49842429499466,769.1814733468624,0.0,1196.92478,1719.7573,104.83241
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,3.9206478596616345,312.62768386089624,289.49842429499466,769.1814733468624,0.0,1206.91803,1700.2437,105.77009
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,3.598706638214307,309.20841710279444,290.10099865145816,564.9578576686456,0.0368544396187635,1225.9581,1679.76637,99.05781
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,3.598706638214307,309.20841710279444,290.10099865145816,564.9578576686456,0.0368544396187635,1237.56094,1635.88265,104.02248
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,3.598706638214307,309.20841710279444,290.10099865145816,564.9578576686456,0.0368544396187635,1159.20422,1650.21773,170.84333
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,3.3104726593352978,303.4597032540429,289.7716790147599,12.25664886555035,0.0157950983378607,1127.48057,1607.19049,190.83425
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,3.3104726593352978,303.4597032540429,289.7716790147599,12.25664886555035,0.0157950983378607,1118.09289,1538.30878,210.08806
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,3.3104726593352978,303.4597032540429,289.7716790147599,12.25664886555035,0.0157950983378607,1099.46292,1465.53287,209.94107
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,3.4039649418617786,301.54806961600354,289.835465999312,6.128197244017549,0.022690267063632,1042.49617,1360.39192,205.64601
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,3.4039649418617786,301.54806961600354,289.835465999312,6.128197244017549,0.022690267063632,1011.2823,1249.33815,214.53187
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,3.4039649418617786,301.54806961600354,289.835465999312,6.128197244017549,0.022690267063632,970.38531,1140.20186,216.1955
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,3.300101008340224,300.08869185386897,289.720510542302,0.0,0.0,920.46446,1065.43051,209.6614
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,3.300101008340224,300.08869185386897,289.720510542302,0.0,0.0,933.76161,989.35133,205.47733
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,3.300101008340224,300.08869185386897,289.720510542302,0.0,0.0,926.41278,1006.80904,199.63305
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,3.117048115835365,299.16153278750323,289.78343286094537,0.920347890315204,0.0005582089366521,964.94166,1022.91977,203.5881
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,3.117048115835365,299.16153278750323,289.78343286094537,0.920347890315204,0.0005582089366521,990.8849,1032.65657,210.6578
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,3.117048115835365,299.16153278750323,289.78343286094537,0.920347890315204,0.0005582089366521,1020.52733,1092.6449,208.9461
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,4.39234321537691,307.58819540150995,290.27586199242444,283.9794139484966,0.0018068808822616,1094.77564,1151.06657,199.32686
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,4.39234321537691,307.58819540150995,290.27586199242444,283.9794139484966,0.0018068808822616,1140.93246,1180.31674,188.56425
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,4.39234321537691,307.58819540150995,290.27586199242444,283.9794139484966,0.0018068808822616,1171.45943,1262.15573,181.24333
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,4.40729031724757,313.5349695146755,288.0642267995894,517.1664828784541,0.0018585227583642,1168.28479,1311.86794,171.84592
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,4.40729031724757,313.5349695146755,288.0642267995894,517.1664828784541,0.0018585227583642,1185.65279,1372.29209,165.60022
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,4.40729031724757,313.5349695146755,288.0642267995894,517.1664828784541,0.0018585227583642,1180.63694,1465.00943,154.17522
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,4.423679784017601,314.7728153576111,285.81914681465923,759.8233365987484,0.0013087647681812,1199.85665,1565.03996,147.6724
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,4.423679784017601,314.7728153576111,285.81914681465923,759.8233365987484,0.0013087647681812,1217.57717,1609.9889,154.09651
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,4.423679784017601,314.7728153576111,285.81914681465923,759.8233365987484,0.0013087647681812,1227.74762,1593.7721,150.57824
2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,3.6997485743821033,309.83235427819966,287.25091602230043,537.2247946933256,0.0122007112634462,1246.69628,1578.50045,137.70865
2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,3.6997485743821033,309.83235427819966,287.25091602230043,537.2247946933256,0.0122007112634462,1258.34491,1540.11782,138.03883
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,3.6997485743821033,309.83235427819966,287.25091602230043,537.2247946933256,0.0122007112634462,1179.66028,1557.43583,170.80968
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,3.447547125985014,304.4598864688155,287.0662550540537,9.381047184123911,0.0118102731983518,1147.23805,1519.02086,213.05785
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,3.447547125985014,304.4598864688155,287.0662550540537,9.381047184123911,0.0118102731983518,1137.49145,1452.8483,247.94655
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,3.447547125985014,304.4598864688155,287.0662550540537,9.381047184123911,0.0118102731983518,1118.59267,1382.41157,264.00622
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,3.148389382496448,302.34077561367224,287.32652809670844,4.690374225216481,0.0137877578860491,1059.43917,1281.11025,265.42078
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,3.148389382496448,302.34077561367224,287.32652809670844,4.690374225216481,0.0137877578860491,1028.20148,1173.54016,284.92452
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,3.148389382496448,302.34077561367224,287.32652809670844,4.690374225216481,0.0137877578860491,986.62441,1064.83004,298.68472
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,2.952016629030428,300.797959744482,287.4769800830096,0.0,0.0118357290953587,936.01788,989.92263,310.99996
