UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,2.1897687368971823,271.65099438547907,263.63668813693243,265.02945944146404,0.146410955792656,2209.73239,1253.84564,227.90553
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.494007966318172,270.1100371534177,263.73579392335097,0.0,0.2097734898608367,2174.28027,1240.96892,230.39139
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.494007966318172,270.1100371534177,263.73579392335097,0.0,0.2097734898608367,2120.83845,1238.93714,240.42166
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.494007966318172,270.1100371534177,263.73579392335097,0.0,0.2097734898608367,2087.88449,1225.42902,237.05139
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.502563712312823,269.8610495207635,264.26005009261326,0.0,0.4520361654120864,2052.76416,1243.92068,225.66702
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.502563712312823,269.8610495207635,264.26005009261326,0.0,0.4520361654120864,2039.16048,1241.9176,214.83644
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.502563712312823,269.8610495207635,264.26005009261326,0.0,0.4520361654120864,2019.37377,1232.91167,210.31937
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,2.462186257287464,269.69408238229613,264.65217738500803,0.0,0.3137291102694257,2034.43519,1238.31504,212.31666
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,2.462186257287464,269.69408238229613,264.65217738500803,0.0,0.3137291102694257,2057.13002,1201.94831,205.18789
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,2.462186257287464,269.69408238229613,264.65217738500803,0.0,0.3137291102694257,2049.71368,1161.52414,198.60561
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,2.3587699165678573,269.5614709866286,264.9265988063101,0.0,0.7232170864522814,2019.94811,1144.39442,188.02787
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,2.3587699165678573,269.5614709866286,264.9265988063101,0.0,0.7232170864522814,2044.44341,1153.55381,183.29884
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,2.3587699165678573,269.5614709866286,264.9265988063101,0.0,0.7232170864522814,2033.09866,1163.68881,180.26958
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,2.8046752986882417,271.88523722912623,265.6629886929768,42.45398046654692,0.5252154387934683,2020.2979,1120.50492,181.24738
2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,2.8046752986882417,271.88523722912623,265.6629886929768,42.45398046654692,0.5252154387934683,2045.42584,1124.4631,176.81465
2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,2.8046752986882417,271.88523722912623,265.6629886929768,42.45398046654692,0.5252154387934683,2079.36783,1136.82921,152.41137
2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,3.853760977510227,275.9702692614951,267.30491492695865,190.6756630592749,0.8843949199614172,2099.07062,1152.77353,143.11939
2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,3.853760977510227,275.9702692614951,267.30491492695865,190.6756630592749,0.8843949199614172,2148.24864,1126.44866,136.05152
2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,3.853760977510227,275.9702692614951,267.30491492695865,190.6756630592749,0.8843949199614172,2158.02583,1134.49121,138.02873
2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,4.640766213381927,276.8618169814418,268.3131225560276,431.3310567937318,0.1507259830468542,2152.63609,1153.00579,136.58867
2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,4.640766213381927,276.8618169814418,268.3131225560276,431.3310567937318,0.1507259830468542,2135.21224,1205.25099,136.53085
2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,4.640766213381927,276.8618169814418,268.3131225560276,431.3310567937318,0.1507259830468542,2117.42205,1242.1261,130.3831
2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,4.084617661417991,272.1962181311112,267.5745319999245,286.0151219967425,0.1732311948156511,2104.28907,1311.61333,130.04421
2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,4.084617661417991,272.1962181311112,267.5745319999245,286.0151219967425,0.1732311948156511,2075.73293,1314.7863,129.77269
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,4.084617661417991,272.1962181311112,267.5745319999245,286.0151219967425,0.1732311948156511,2117.49921,1189.16954,218.73174
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,4.288426757928311,269.39184683693554,265.5311459634621,0.0,0.0048991151518538,2086.82736,1178.59343,216.06954
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,4.288426757928311,269.39184683693554,265.5311459634621,0.0,0.0048991151518538,2035.41704,1178.50052,211.87295
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,4.288426757928311,269.39184683693554,265.5311459634621,0.0,0.0048991151518538,2003.53548,1166.99254,191.69553
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,4.1720532957281975,267.5033814269605,263.34542199392035,0.0,0.0078923229280448,1968.54873,1183.66951,175.4183
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,4.1720532957281975,267.5033814269605,263.34542199392035,0.0,0.0078923229280448,1953.27384,1180.26617,171.06612
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,4.1720532957281975,267.5033814269605,263.34542199392035,0.0,0.0078923229280448,1930.69545,1171.12677,168.28504
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,3.781359732427119,266.1340100890558,261.420727437112,0.0,0.0005680606371286,1940.72786,1176.22226,171.2722
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,3.781359732427119,266.1340100890558,261.420727437112,0.0,0.0005680606371286,1957.27954,1142.20565,179.56226
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,3.781359732427119,266.1340100890558,261.420727437112,0.0,0.0005680606371286,1946.03958,1106.225,182.63343
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,3.381184023518957,265.2810173774483,259.93869366473325,0.0,0.0006713443893339,1914.24554,1092.06455,181.93409
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,3.381184023518957,265.2810173774483,259.93869366473325,0.0,0.0006713443893339,1936.93461,1102.26129,185.32809
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,3.381184023518957,265.2810173774483,259.93869366473325,0.0,0.0006713443893339,1929.12559,1113.08789,197.53449
2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,3.4536222452538823,266.8742081844534,259.0997814342198,66.98052215074833,0.0,1922.73787,1073.88877,213.68609
2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,3.4536222452538823,266.8742081844534,259.0997814342198,66.98052215074833,0.0,1955.20069,1079.11515,232.72871
2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,3.4536222452538823,266.8742081844534,259.0997814342198,66.98052215074833,0.0,1993.49674,1090.40733,245.32338
2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,3.244046955644004,271.9314851533445,260.348798759022,272.44539875429984,0.0,2017.86724,1105.19329,267.80108
2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,3.244046955644004,271.9314851533445,260.348798759022,272.44539875429984,0.0,2068.63384,1080.40628,281.04799
2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,3.244046955644004,271.9314851533445,260.348798759022,272.44539875429984,0.0,2080.35602,1087.05455,302.07115
2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,3.3034353904502183,275.0232273585941,262.7272283762037,562.9787754636252,0.0,2076.29546,1103.2897,314.7377
2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,3.3034353904502183,275.0232273585941,262.7272283762037,562.9787754636252,0.0,2059.61999,1152.74143,312.38761
2023-02-02 21:00:00,2024-07-17 00:00:00,3.1,3.3034353904502183,275.0232273585941,262.7272283762037,562.9787754636252,0.0,2043.45177,1186.77591,299.53684
2023-02-02 22:00:00,2024-07-17 00:00:00,3.1,2.8984995168230103,271.8237607738556,264.376494302909,369.347740670434,0.0,2031.99748,1252.20653,299.72476
2023-02-02 23:00:00,2024-07-17 00:00:00,3.1,2.8984995168230103,271.8237607738556,264.376494302909,369.347740670434,0.0,2005.4082,1254.98013,303.12205
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,2.8984995168230103,271.8237607738556,264.376494302909,369.347740670434,0.0,2042.17066,1143.61755,431.97787
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,3.657118425042883,270.77287087014133,264.8570405676654,1.6525400352834782e-05,0.0,2015.05527,1134.66161,425.33791
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,3.657118425042883,270.77287087014133,264.8570405676654,1.6525400352834782e-05,0.0,1965.34033,1135.93427,433.66092
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,3.657118425042883,270.77287087014133,264.8570405676654,1.6525400352834782e-05,0.0,1934.44796,1125.83526,426.60976
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,4.08003443127143,270.7047613790864,265.7438584115224,0.0,0.0,1899.97467,1141.23392,402.16832
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,4.08003443127143,270.7047613790864,265.7438584115224,0.0,0.0,1883.99819,1136.8445,368.16736
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,4.08003443127143,270.7047613790864,265.7438584115224,0.0,0.0,1859.86879,1127.61102,347.64379
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,4.414951361133486,271.08131717728486,266.7625328857062,0.0,0.0,1866.75384,1132.48977,337.01413
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,4.414951361133486,271.08131717728486,266.7625328857062,0.0,0.0,1879.20855,1100.12814,313.79444
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,4.414951361133486,271.08131717728486,266.7625328857062,0.0,0.0,1865.67338,1067.2773,294.07947
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,4.715428949825661,271.70352695379074,267.9252339025072,0.0,0.0,1832.89245,1055.20801,270.47798
2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,4.715428949825661,271.70352695379074,267.9252339025072,0.0,0.0,1854.42838,1066.13552,256.2979
2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,4.715428949825661,271.70352695379074,267.9252339025072,0.0,0.0,1849.12199,1077.44899,249.28336
2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,5.512035628818876,274.3978459996362,269.678647308858,47.31178709406442,0.0,1847.19514,1041.0565,248.45621
2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,5.512035628818876,274.3978459996362,269.678647308858,47.31178709406442,0.0,1884.48155,1047.17629,240.59948
2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,5.512035628818876,274.3978459996362,269.678647308858,47.31178709406442,0.0,1925.41238,1057.71172,203.61879
2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,6.814098255080813,279.7774444128699,272.06078300484126,193.5302751900857,0.0,1952.78529,1071.68212,182.98857
2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,6.814098255080813,279.7774444128699,272.06078300484126,193.5302751900857,0.0,2004.29997,1047.9782,173.45087
2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,6.814098255080813,279.7774444128699,272.06078300484126,193.5302751900857,0.0,2017.35594,1053.64441,183.16476
2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,6.390811543790974,281.95807341745626,273.72131024593506,427.42258173220233,0.0,2014.30992,1068.27408,184.98454
2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,6.390811543790974,281.95807341745626,273.72131024593506,427.42258173220233,0.0,1998.24002,1115.75835,189.73653
2023-02-03 21:00:00,2024-07-17 00:00:00,3.1,6.390811543790974,281.95807341745626,273.72131024593506,427.42258173220233,0.0,1983.25129,1147.79235,184.61021
2023-02-03 22:00:00,2024-07-17 00:00:00,3.1,5.011847854237665,278.3437618798905,273.7748531517992,279.7759060537415,0.0,1973.21054,1210.36564,184.75035
2023-02-03 23:00:00,2024-07-17 00:00:00,3.1,5.011847854237665,278.3437618798905,273.7748531517992,279.7759060537415,0.0,1948.27404,1212.85806,188.81449
