UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,4.533712907748735,283.2450806368985,277.00195830175653,316.1554170112702,0.1542197512337673,1576.84083,869.32798,538.42192
2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,4.705999161875919,281.1765946580839,276.65991125302,0.2584565128305571,0.4977273284916352,1577.48052,870.1286,557.80249
2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,4.705999161875919,281.1765946580839,276.65991125302,0.2584565128305571,0.4977273284916352,1537.63936,879.62398,591.06151
2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,4.705999161875919,281.1765946580839,276.65991125302,0.2584565128305571,0.4977273284916352,1510.96761,878.00815,605.93945
2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,4.651165662112681,280.3439996171927,276.6829316811644,0.1289713795840833,1.609339933309492,1472.93743,885.71025,594.8325
2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,4.651165662112681,280.3439996171927,276.6829316811644,0.1289713795840833,1.609339933309492,1441.58745,875.38273,567.91337
2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,4.651165662112681,280.3439996171927,276.6829316811644,0.1289713795840833,1.609339933309492,1395.73601,865.58266,561.83413
2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,4.423132686268028,279.4842467395784,276.8143630154184,0.0,1.4857407978475097,1367.20506,869.15599,574.40666
2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,4.423132686268028,279.4842467395784,276.8143630154184,0.0,1.4857407978475097,1339.0357,846.7609,580.29706
2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,4.423132686268028,279.4842467395784,276.8143630154184,0.0,1.4857407978475097,1297.54637,832.75528,577.10157
2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,4.459093736649345,278.7945180256352,276.5748043122129,0.0,2.65102873083114,1247.5172,833.27818,562.15465
2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,4.459093736649345,278.7945180256352,276.5748043122129,0.0,2.65102873083114,1256.57164,848.60534,562.62233
2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,4.459093736649345,278.7945180256352,276.5748043122129,0.0,2.65102873083114,1273.13484,862.85116,579.60244
2023-03-07 13:00:00,2024-07-17 00:00:00,3.1,4.635065013993996,279.2199575039384,276.4716788836631,33.91877807607847,0.6029627500295915,1311.69532,843.35879,576.11154
2023-03-07 14:00:00,2024-07-17 00:00:00,3.1,4.635065013993996,279.2199575039384,276.4716788836631,33.91877807607847,0.6029627500295915,1398.19949,854.85672,572.42004
2023-03-07 15:00:00,2024-07-17 00:00:00,3.1,4.635065013993996,279.2199575039384,276.4716788836631,33.91877807607847,0.6029627500295915,1470.74413,860.83744,529.84481
2023-03-07 16:00:00,2024-07-17 00:00:00,3.1,4.320240207119146,280.81685949360315,276.70495193647866,100.44524039043792,0.867259827675087,1530.13838,869.89552,496.95121
2023-03-07 17:00:00,2024-07-17 00:00:00,3.1,4.320240207119146,280.81685949360315,276.70495193647866,100.44524039043792,0.867259827675087,1595.41797,852.71393,474.31107
2023-03-07 18:00:00,2024-07-17 00:00:00,3.1,4.320240207119146,280.81685949360315,276.70495193647866,100.44524039043792,0.867259827675087,1620.95658,852.46662,478.24219
2023-03-07 19:00:00,2024-07-17 00:00:00,3.1,3.803909740337148,281.71927439608544,277.12433491680406,209.6328190747304,0.1744784162006808,1625.3603,857.42975,457.46869
2023-03-07 20:00:00,2024-07-17 00:00:00,3.1,3.803909740337148,281.71927439608544,277.12433491680406,209.6328190747304,0.1744784162006808,1613.12352,893.06695,442.33132
2023-03-07 21:00:00,2024-07-17 00:00:00,3.1,3.803909740337148,281.71927439608544,277.12433491680406,209.6328190747304,0.1744784162006808,1607.83338,913.05406,402.88386
2023-03-07 22:00:00,2024-07-17 00:00:00,3.1,3.545995711512225,280.7076912500794,277.3027622703624,141.0775222110754,0.2638754348787522,1605.8229,958.42301,386.49855
2023-03-07 23:00:00,2024-07-17 00:00:00,3.1,3.545995711512225,280.7076912500794,277.3027622703624,141.0775222110754,0.2638754348787522,1590.32374,959.22175,385.76166
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,3.545995711512225,280.7076912500794,277.3027622703624,141.0775222110754,0.2638754348787522,1569.35971,897.08099,470.82328
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,3.444985105740056,279.89922765658434,277.1617873828638,0.2771241993140751,0.1246365129112447,1567.68778,896.89435,480.04964
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,3.444985105740056,279.89922765658434,277.1617873828638,0.2771241993140751,0.1246365129112447,1528.29041,905.55783,502.86017
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,3.444985105740056,279.89922765658434,277.1617873828638,0.2771241993140751,0.1246365129112447,1502.58827,903.08364,508.8032
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,3.3024278610526805,279.60393901998845,277.17610474057324,0.1386108034494233,0.3623177533723445,1467.70747,911.56442,493.40538
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,3.3024278610526805,279.60393901998845,277.17610474057324,0.1386108034494233,0.3623177533723445,1441.37269,901.83779,465.9168
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,3.3024278610526805,279.60393901998845,277.17610474057324,0.1386108034494233,0.3623177533723445,1400.96007,892.09504,455.35938
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,3.4661808898806257,279.4306827526687,277.22866499434315,0.0,0.6701376399315235,1379.47351,895.8005,459.33676
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,3.4661808898806257,279.4306827526687,277.22866499434315,0.0,0.6701376399315235,1357.95168,872.39693,454.40805
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,3.4661808898806257,279.4306827526687,277.22866499434315,0.0,0.6701376399315235,1322.57974,856.48454,445.50005
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,3.6007822697479925,279.2993133678761,277.5168312012865,0.0,1.891487515563493,1277.58923,855.73337,428.20107
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,3.6007822697479925,279.2993133678761,277.5168312012865,0.0,1.891487515563493,1288.99689,870.61541,423.36906
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,3.6007822697479925,279.2993133678761,277.5168312012865,0.0,1.891487515563493,1302.85651,884.56447,430.4206
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,3.868133597192595,279.83023753321305,278.1649095322329,21.901264033674625,1.9376541744577729,1335.90345,863.36214,428.2001
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,3.868133597192595,279.83023753321305,278.1649095322329,21.901264033674625,1.9376541744577729,1413.9422,874.31587,422.98807
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,3.868133597192595,279.83023753321305,278.1649095322329,21.901264033674625,1.9376541744577729,1479.68313,880.75741,384.00509
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,3.981720656270277,281.07745911225925,279.3119432114354,56.39570782089361,3.9631488139450566,1533.16943,890.31264,357.45335
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,3.981720656270277,281.07745911225925,279.3119432114354,56.39570782089361,3.9631488139450566,1594.31218,872.47108,340.60975
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,3.981720656270277,281.07745911225925,279.3119432114354,56.39570782089361,3.9631488139450566,1618.0283,872.82211,346.104
2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,4.1227223267097175,281.9568921070126,279.903128850863,117.36436524843133,1.7676436735370555,1621.98795,878.76326,334.60747
2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,4.1227223267097175,281.9568921070126,279.903128850863,117.36436524843133,1.7676436735370555,1609.76873,915.59922,327.49234
2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,4.1227223267097175,281.9568921070126,279.903128850863,117.36436524843133,1.7676436735370555,1603.48523,936.8052,302.68426
2023-03-08 22:00:00,2024-07-17 00:00:00,3.1,4.137342223588668,281.53470417645923,279.5847651487097,95.17388141733326,2.84406533232979,1601.93782,983.91492,293.33264
2023-03-08 23:00:00,2024-07-17 00:00:00,3.1,4.137342223588668,281.53470417645923,279.5847651487097,95.17388141733326,2.84406533232979,1586.95859,984.885,294.17168
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,4.137342223588668,281.53470417645923,279.5847651487097,95.17388141733326,2.84406533232979,1566.96719,915.4979,370.29723
