UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,4.475898940295197,280.0441064070042,277.58799421186734,152.17197459454604,2.785150309358638,1639.17616,1068.35922,200.54969
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,3.6393248627971286,278.4929886449471,277.1594552462777,0.96276079226366,1.1367994632351417,1629.42891,1062.08032,228.31567
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,3.6393248627971286,278.4929886449471,277.1594552462777,0.96276079226366,1.1367994632351417,1588.95425,1065.60914,259.04102
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,3.6393248627971286,278.4929886449471,277.1594552462777,0.96276079226366,1.1367994632351417,1563.89742,1057.83767,275.17341
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,3.581200642353351,277.742362964781,276.52539951649044,0.4812362854609146,1.824048579331888,1534.09817,1071.12458,281.33766
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,3.581200642353351,277.742362964781,276.52539951649044,0.4812362854609146,1.824048579331888,1517.53295,1065.10593,288.33372
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,3.581200642353351,277.742362964781,276.52539951649044,0.4812362854609146,1.824048579331888,1488.58773,1055.71687,303.62671
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,4.006057742809201,276.8685710222172,275.3786230384544,0.0,0.2001505565670528,1483.21209,1060.23753,330.42853
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,4.006057742809201,276.8685710222172,275.3786230384544,0.0,0.2001505565670528,1478.13874,1030.61045,354.1407
2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,4.006057742809201,276.8685710222172,275.3786230384544,0.0,0.2001505565670528,1456.27361,1002.93036,367.19558
2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,4.39920802495652,275.91982437483034,274.02015074422286,0.0,0.2991281142318881,1421.40979,994.31593,370.08413
2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,4.39920802495652,275.91982437483034,274.02015074422286,0.0,0.2991281142318881,1438.31198,1006.4506,381.59486
2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,4.39920802495652,275.91982437483034,274.02015074422286,0.0,0.2991281142318881,1444.55762,1018.56869,398.90051
2023-03-11 13:00:00,2024-07-17 00:00:00,3.1,5.7989703997660165,276.8091995582793,272.9826934088903,89.4109600240809,0.0368385216389753,1462.78799,986.81317,398.3426
2023-03-11 14:00:00,2024-07-17 00:00:00,3.1,5.7989703997660165,276.8091995582793,272.9826934088903,89.4109600240809,0.0368385216389753,1520.31469,994.40848,398.30772
2023-03-11 15:00:00,2024-07-17 00:00:00,3.1,5.7989703997660165,276.8091995582793,272.9826934088903,89.4109600240809,0.0368385216389753,1570.94282,1003.69441,375.27636
2023-03-11 16:00:00,2024-07-17 00:00:00,3.1,6.471065671252468,279.1410010790508,272.15284551740643,269.6325057157412,0.0801241474430954,1610.51638,1016.31688,361.66263
2023-03-11 17:00:00,2024-07-17 00:00:00,3.1,6.471065671252468,279.1410010790508,272.15284551740643,269.6325057157412,0.0801241474430954,1663.41366,994.40248,345.16481
2023-03-11 18:00:00,2024-07-17 00:00:00,3.1,6.471065671252468,279.1410010790508,272.15284551740643,269.6325057157412,0.0801241474430954,1682.38765,998.44627,337.91689
2023-03-11 19:00:00,2024-07-17 00:00:00,3.1,6.729776912269186,280.23713904446004,271.29942301668405,571.1657062908346,0.0256034906805995,1684.42995,1010.4236,316.76496
2023-03-11 20:00:00,2024-07-17 00:00:00,3.1,6.729776912269186,280.23713904446004,271.29942301668405,571.1657062908346,0.0256034906805995,1671.57305,1054.65741,298.73571
2023-03-11 21:00:00,2024-07-17 00:00:00,3.1,6.729776912269186,280.23713904446004,271.29942301668405,571.1657062908346,0.0256034906805995,1662.2048,1083.38591,265.58888
2023-03-11 22:00:00,2024-07-17 00:00:00,3.1,5.635368787439692,277.83043591361024,270.52646696112845,410.08573417181606,0.0412288924863626,1659.92586,1141.23886,252.14737
2023-03-11 23:00:00,2024-07-17 00:00:00,3.1,5.635368787439692,277.83043591361024,270.52646696112845,410.08573417181606,0.0412288924863626,1644.05274,1143.26663,245.69934
