UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,2.978315794142342,283.06466946426684,274.9363019177475,397.3713259370393,0.0,1417.59395,1237.62085,340.8086
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,3.931337103825935,282.0253247871857,274.66067195163214,0.0088699279501587,0.0,1417.33139,1225.32118,348.38152
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,3.931337103825935,282.0253247871857,274.66067195163214,0.0088699279501587,0.0,1381.94433,1223.77569,366.09032
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,3.931337103825935,282.0253247871857,274.66067195163214,0.0088699279501587,0.0,1360.1172,1210.76936,368.69281
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,4.575206693822763,281.7126576924751,275.63334781046785,0.0044196337102948,0.0044161658209729,1332.96351,1228.80579,356.74088
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,4.575206693822763,281.7126576924751,275.63334781046785,0.0044196337102948,0.0044161658209729,1316.1985,1226.45155,339.29362
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,4.575206693822763,281.7126576924751,275.63334781046785,0.0044196337102948,0.0044161658209729,1284.74172,1217.412,333.36348
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,5.077755611371559,281.6686361576663,277.0761315403612,0.0,0.2808631776349733,1272.8042,1222.73822,338.11272
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,5.077755611371559,281.6686361576663,277.0761315403612,0.0,0.2808631776349733,1258.2653,1186.96113,334.16713
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,5.077755611371559,281.6686361576663,277.0761315403612,0.0,0.2808631776349733,1231.97472,1147.6517,327.85122
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,5.878452230166609,281.80763903716144,278.80810650460216,0.0,1.910272406318657,1196.09105,1131.26673,315.00629
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,5.878452230166609,281.80763903716144,278.80810650460216,0.0,1.910272406318657,1210.50558,1140.68649,311.35697
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,5.878452230166609,281.80763903716144,278.80810650460216,0.0,1.910272406318657,1223.03111,1150.99495,314.46552
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,7.177269097892761,282.9515254811293,280.01843045649696,24.51472449406363,2.2539866398005186,1252.19931,1108.81055,313.69577
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,7.177269097892761,282.9515254811293,280.01843045649696,24.51472449406363,2.2539866398005186,1320.63662,1113.08707,309.02828
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,7.177269097892761,282.9515254811293,280.01843045649696,24.51472449406363,2.2539866398005186,1376.42446,1125.18364,277.53423
2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,8.705217811971078,284.9160177813954,280.12638956566667,98.39528458229177,4.409925013803863,1422.55531,1140.83737,259.50806
2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,8.705217811971078,284.9160177813954,280.12638956566667,98.39528458229177,4.409925013803863,1476.10969,1114.89823,246.96113
2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,8.705217811971078,284.9160177813954,280.12638956566667,98.39528458229177,4.409925013803863,1498.29021,1122.59103,249.76881
2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,9.39967498288572,286.11485176849044,279.7562121792544,253.253455886444,1.929435576027754,1503.11684,1140.53373,242.0111
2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,9.39967498288572,286.11485176849044,279.7562121792544,253.253455886444,1.929435576027754,1492.02586,1192.07814,237.31404
2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,9.39967498288572,286.11485176849044,279.7562121792544,253.253455886444,1.929435576027754,1485.72077,1228.2406,220.41349
2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,8.470284700996597,284.83200022768085,279.1492137191757,184.89721441802544,3.3640592225221946,1487.71729,1296.71036,214.84614
2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,8.470284700996597,284.83200022768085,279.1492137191757,184.89721441802544,3.3640592225221946,1476.83633,1299.78313,214.61584
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,8.470284700996597,284.83200022768085,279.1492137191757,184.89721441802544,3.3640592225221946,1477.18482,1171.49039,380.5097
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,7.606346002458325,283.71533271960595,278.3355970702464,0.0187936187934985,0.2857547916493783,1475.5306,1161.54308,407.90745
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,7.606346002458325,283.71533271960595,278.3355970702464,0.0187936187934985,0.2857547916493783,1438.65543,1161.98008,438.15876
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,7.606346002458325,283.71533271960595,278.3355970702464,0.0187936187934985,0.2857547916493783,1415.58087,1151.01894,449.8845
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,6.892708735010498,282.26128837484475,277.06378514333664,0.0093503091902056,0.4065090527718246,1386.36805,1167.19975,448.52616
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,6.892708735010498,282.26128837484475,277.06378514333664,0.0093503091902056,0.4065090527718246,1367.4453,1163.41386,444.86699
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,6.892708735010498,282.26128837484475,277.06378514333664,0.0093503091902056,0.4065090527718246,1334.23167,1154.23777,454.6126
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,5.881789592643984,280.3850600623846,275.8349453158452,0.0,0.0227466827365417,1320.85945,1159.24917,480.96806
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,5.881789592643984,280.3850600623846,275.8349453158452,0.0,0.0227466827365417,1305.79817,1125.87501,511.89897
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,5.881789592643984,280.3850600623846,275.8349453158452,0.0,0.0227466827365417,1277.93815,1091.10893,526.6603
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,5.040922568393206,278.6037576237349,274.85283735938526,0.0,0.0256444340226544,1240.09481,1077.76016,528.70107
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,5.040922568393206,278.6037576237349,274.85283735938526,0.0,0.0256444340226544,1254.10514,1088.24055,543.06812
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,5.040922568393206,278.6037576237349,274.85283735938526,0.0,0.0256444340226544,1266.22562,1099.25602,574.46017
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,5.031231913136012,279.8861617634799,274.7183676117412,73.26684343017466,0.0004200505187901,1295.04273,1061.14622,580.1793
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,5.031231913136012,279.8861617634799,274.7183676117412,73.26684343017466,0.0004200505187901,1364.43599,1066.71929,592.30561
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,5.031231913136012,279.8861617634799,274.7183676117412,73.26684343017466,0.0004200505187901,1421.90885,1077.71782,578.975
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,5.250666547475257,284.1564592460869,274.8363063757689,269.36464824634595,0.0017978136908216,1468.97519,1092.18732,570.68424
