UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,2.786416734422378,301.4958736500517,283.2953707231885,554.4744673676905,0.0098061330769518,1295.02503,1527.40268,169.24778
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,3.04936146118345,293.47184367979713,282.8843020206609,4.878997067736344,0.0070984816242071,1255.32105,1502.94259,178.96783
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,3.04936146118345,293.47184367979713,282.8843020206609,4.878997067736344,0.0070984816242071,1239.14895,1454.496,190.41818
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,3.04936146118345,293.47184367979713,282.8843020206609,4.878997067736344,0.0070984816242071,1211.75416,1401.59189,182.76753
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,2.9163196238817912,291.36420422398874,282.9675161488768,2.4392538069068324,0.0806749917400299,1135.01711,1316.65249,174.97288
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,2.9163196238817912,291.36420422398874,282.9675161488768,2.4392538069068324,0.0806749917400299,1097.41941,1229.4433,178.81193
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,2.9163196238817912,291.36420422398874,282.9675161488768,2.4392538069068324,0.0806749917400299,1045.65109,1143.42269,174.99053
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,2.627343791651118,290.0792199093737,283.44463434232165,0.0,0.228911343393823,985.41974,1088.74,159.99322
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,2.627343791651118,290.0792199093737,283.44463434232165,0.0,0.228911343393823,997.85077,1027.87037,149.45933
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,2.627343791651118,290.0792199093737,283.44463434232165,0.0,0.228911343393823,990.01274,1035.58917,136.74165
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,2.439108839914758,289.3210634293356,283.8493179444294,0.2465942743658735,0.5240835077465649,1035.04586,1045.29634,133.14274
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,2.439108839914758,289.3210634293356,283.8493179444294,0.2465942743658735,0.5240835077465649,1065.43334,1044.06001,136.2732
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,2.439108839914758,289.3210634293356,283.8493179444294,0.2465942743658735,0.5240835077465649,1100.39123,1085.29667,132.429
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,3.0162450871134707,296.4491817863831,284.6081974619982,232.0451287771025,0.1857017912081365,1186.73893,1124.70042,122.92483
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,3.0162450871134707,296.4491817863831,284.6081974619982,232.0451287771025,0.1857017912081365,1238.52653,1136.92823,112.00741
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,3.0162450871134707,296.4491817863831,284.6081974619982,232.0451287771025,0.1857017912081365,1274.19097,1195.14797,105.64933
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,3.327033690943834,302.8666502778078,283.50006153815536,469.7786005275534,0.2588235785200972,1271.15963,1228.5934,102.41832
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,3.327033690943834,302.8666502778078,283.50006153815536,469.7786005275534,0.2588235785200972,1290.6488,1264.83806,101.88688
2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,3.327033690943834,302.8666502778078,283.50006153815536,469.7786005275534,0.2588235785200972,1281.9761,1339.09597,99.14957
2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,3.5864740007309104,305.3540500321931,282.79352141231027,764.142846065711,0.0045265459515741,1302.58733,1426.38102,100.22772
2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,3.5864740007309104,305.3540500321931,282.79352141231027,764.142846065711,0.0045265459515741,1323.95427,1467.51749,109.13226
2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,3.5864740007309104,305.3540500321931,282.79352141231027,764.142846065711,0.0045265459515741,1335.47032,1453.05528,108.93536
2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,3.571341980175089,300.5733243295539,283.75655052001355,547.1823399727164,0.2177021746877728,1354.18651,1442.60335,101.97428
2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,3.571341980175089,300.5733243295539,283.75655052001355,547.1823399727164,0.2177021746877728,1366.38126,1420.56688,107.58123
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,3.571341980175089,300.5733243295539,283.75655052001355,547.1823399727164,0.2177021746877728,1293.58111,1429.43274,186.76353
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,3.1918253441136955,294.1118146959855,283.2578993903378,4.2020514736728005,0.2777593587433102,1257.526,1407.50881,197.12302
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,3.1918253441136955,294.1118146959855,283.2578993903378,4.2020514736728005,0.2777593587433102,1246.11892,1360.25456,209.25637
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,3.1918253441136955,294.1118146959855,283.2578993903378,4.2020514736728005,0.2777593587433102,1226.26096,1308.95346,202.17186
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,2.7589005279000194,291.7793884877308,283.41497113693094,2.1009130497572963,0.3203596310885454,1155.3331,1227.67224,194.38547
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,2.7589005279000194,291.7793884877308,283.41497113693094,2.1009130497572963,0.3203596310885454,1124.44167,1144.51425,197.89731
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,2.7589005279000194,291.7793884877308,283.41497113693094,2.1009130497572963,0.3203596310885454,1079.56639,1060.23447,193.67994
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,2.5666200309113165,290.24632104773684,283.541548022088,0.0,0.0023671120117234,1025.58448,1006.46671,178.67659
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,2.5666200309113165,290.24632104773684,283.541548022088,0.0,0.0023671120117234,1040.48483,947.73,167.75143
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,2.5666200309113165,290.24632104773684,283.541548022088,0.0,0.0023671120117234,1033.18666,956.1565,154.76761
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,2.345899549611574,289.2305559451466,283.7014295230901,0.2488228895326058,0.0024702404497301,1074.47252,966.33008,151.23899
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,2.345899549611574,289.2305559451466,283.7014295230901,0.2488228895326058,0.0024702404497301,1099.81912,967.70035,154.32249
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,2.345899549611574,289.2305559451466,283.7014295230901,0.2488228895326058,0.0024702404497301,1127.77421,1009.39483,150.46815
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,3.127433908323204,298.12586263438857,284.5461384005004,269.4721974086566,0.0010254719134913,1203.55936,1050.24153,140.34987
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,3.127433908323204,298.12586263438857,284.5461384005004,269.4721974086566,0.0010254719134913,1249.3538,1064.29755,128.25807
2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,3.127433908323204,298.12586263438857,284.5461384005004,269.4721974086566,0.0010254719134913,1279.1067,1122.41451,120.14684
2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,3.4913298842326688,303.902288795413,282.6295970115076,507.4396654653167,0.0058012273258989,1273.63275,1158.66164,115.09024
2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,3.4913298842326688,303.902288795413,282.6295970115076,507.4396654653167,0.0058012273258989,1290.40784,1198.29848,113.17321
2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,3.4913298842326688,303.902288795413,282.6295970115076,507.4396654653167,0.0058012273258989,1282.73657,1271.56866,108.64916
2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,3.868227026475331,305.581552758239,281.0540727750299,769.9168720795785,0.0111326819383412,1302.99153,1353.97308,108.28814
2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,3.868227026475331,305.581552758239,281.0540727750299,769.9168720795785,0.0111326819383412,1323.02712,1393.67612,116.52913
2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,3.868227026475331,305.581552758239,281.0540727750299,769.9168720795785,0.0111326819383412,1332.66584,1379.67455,115.44582
2023-09-08 22:00:00,2024-07-17 00:00:00,3.1,3.492190588857294,300.63811395095354,282.12738926573024,546.2554091748732,0.18725533760585,1350.35886,1370.46882,107.48165
2023-09-08 23:00:00,2024-07-17 00:00:00,3.1,3.492190588857294,300.63811395095354,282.12738926573024,546.2554091748732,0.18725533760585,1361.21305,1348.50891,112.4239
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,3.492190588857294,300.63811395095354,282.12738926573024,546.2554091748732,0.18725533760585,1294.65422,1357.99652,190.10454
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,3.3216336530046853,294.7982334189817,282.007360187318,3.348296937765366,0.0796282121698968,1259.86194,1337.64479,204.13035
