UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,2.5137002356225944,284.9214374375161,275.79208772398334,587.9317051219473,4.835374792363586e-05,1063.87924,267.52675,764.73935
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,2.472024796307997,281.24334957972826,273.7907191703867,6.303358525524503,0.0,1087.84158,268.98064,777.53894
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,2.472024796307997,281.24334957972826,273.7907191703867,6.303358525524503,0.0,1059.63667,269.73186,812.27595
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,2.472024796307997,281.24334957972826,273.7907191703867,6.303358525524503,0.0,1039.99556,278.19333,826.34198
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,3.189360904502939,280.0594092891853,273.77078848650046,3.151402572711616,0.0,1006.50188,283.22946,803.14784
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,3.189360904502939,280.0594092891853,273.77078848650046,3.151402572711616,0.0,972.08386,271.13142,752.36623
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,3.189360904502939,280.0594092891853,273.77078848650046,3.151402572711616,0.0,917.55208,258.88042,730.9429
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,3.905147354087354,279.3728440581164,273.9500390441085,0.0,0.0,870.06046,268.08846,732.69589
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,3.905147354087354,279.3728440581164,273.9500390441085,0.0,0.0,816.36328,246.19841,724.15978
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,3.905147354087354,279.3728440581164,273.9500390441085,0.0,0.0,761.37771,250.58006,708.53401
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,4.377239333230498,278.95440661729486,274.3386424025739,0.088333552178873,0.0,706.35494,271.35671,680.41683
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,4.377239333230498,278.95440661729486,274.3386424025739,0.088333552178873,0.0,708.38608,294.7026,672.18654
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,4.377239333230498,278.95440661729486,274.3386424025739,0.088333552178873,0.0,740.99968,310.72233,686.9219
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,6.4758786973452525,285.5658034753308,277.12930595129575,257.14394731902746,0.0064208363809511,807.9337,316.4229,680.6155
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,6.4758786973452525,285.5658034753308,277.12930595129575,257.14394731902746,0.0064208363809511,924.27972,343.44564,672.79484
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,6.4758786973452525,285.5658034753308,277.12930595129575,257.14394731902746,0.0064208363809511,1012.38967,353.53724,614.85738
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,7.087994503055307,291.5479670976771,279.0106345245206,505.3692556334109,0.0322179168658955,1090.14391,360.10702,567.40511
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,7.087994503055307,291.5479670976771,279.0106345245206,505.3692556334109,0.0322179168658955,1159.10317,361.04565,539.91458
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,7.087994503055307,291.5479670976771,279.0106345245206,505.3692556334109,0.0322179168658955,1193.06633,360.59412,550.56268
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,6.415509393368801,293.7628496414993,281.11133896524154,772.3500940671566,0.0591142068428976,1204.19509,347.99746,530.19982
2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,6.415509393368801,293.7628496414993,281.11133896524154,772.3500940671566,0.0591142068428976,1196.0678,375.87971,518.07583
2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,6.415509393368801,293.7628496414993,281.11133896524154,772.3500940671566,0.0591142068428976,1198.43793,394.02356,476.29264
2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,4.362495459930305,290.15110852714,283.12100052646224,544.5609220633983,0.471302403294103,1206.16009,424.13703,458.61286
2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,4.362495459930305,290.15110852714,283.12100052646224,544.5609220633983,0.471302403294103,1202.03541,434.30264,461.7643
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,4.362495459930305,290.15110852714,283.12100052646224,544.5609220633983,0.471302403294103,1131.0376,538.73526,429.28612
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,4.503245233817755,286.69255284110227,282.616635898636,5.120712536903903,0.4748971168771632,1150.57427,552.94774,476.64502
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,4.503245233817755,286.69255284110227,282.616635898636,5.120712536903903,0.4748971168771632,1120.9877,573.17905,526.34666
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,4.503245233817755,286.69255284110227,282.616635898636,5.120712536903903,0.4748971168771632,1100.87474,582.09377,556.03047
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,4.12051164253684,285.1910779450228,282.56871293124493,2.560157088892506,0.8591805921724128,1068.38278,580.3587,566.28739
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,4.12051164253684,285.1910779450228,282.56871293124493,2.560157088892506,0.8591805921724128,1036.98487,562.38296,569.69706
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,4.12051164253684,285.1910779450228,282.56871293124493,2.560157088892506,0.8591805921724128,986.46953,550.9743,591.33214
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,3.741580318819039,284.60732330457324,282.2328682499591,0.0,0.5668580778812959,945.24858,552.06639,635.32796
