UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,3.8377349468528847,279.8116288106828,273.06321392964753,218.0889260591864,0.0558193160237499,2213.80115,1008.21907,47.54037
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,4.016591123423003,278.5226130136281,273.0719737335113,0.0,0.0455782796692409,2146.32049,1010.8025,93.04596
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,4.016591123423003,278.5226130136281,273.0719737335113,0.0,0.0455782796692409,2118.76146,1001.77294,122.98253
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,4.016591123423003,278.5226130136281,273.0719737335113,0.0,0.0455782796692409,2086.81037,994.32498,140.55189
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,4.303307164894418,277.5318626109447,272.7483872143384,0.0,0.1303713092116137,1917.5046,966.54623,135.22382
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,4.303307164894418,277.5318626109447,272.7483872143384,0.0,0.1303713092116137,1885.5348,952.08331,158.70581
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,4.303307164894418,277.5318626109447,272.7483872143384,0.0,0.1303713092116137,1810.06173,941.85929,179.7512
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,4.355151562550316,276.5963915698377,272.1066498447848,0.0,0.1666648634356749,1725.23007,947.73358,200.50072
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,4.355151562550316,276.5963915698377,272.1066498447848,0.0,0.1666648634356749,1749.89177,949.89689,218.84628
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,4.355151562550316,276.5963915698377,272.1066498447848,0.0,0.1666648634356749,1742.67623,953.52144,235.30055
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,3.829525415099369,275.41307182673205,271.4708634363073,0.0,0.4116605818923323,1804.66192,963.09314,266.05198
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,3.829525415099369,275.41307182673205,271.4708634363073,0.0,0.4116605818923323,1828.39474,942.58606,292.09188
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,3.829525415099369,275.41307182673205,271.4708634363073,0.0,0.4116605818923323,1848.23284,941.37125,304.15823
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,3.686228608342444,277.02987463369175,271.52911894859903,52.34288619906236,0.0820203927837767,1939.707,938.08274,304.32054
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,3.686228608342444,277.02987463369175,271.52911894859903,52.34288619906236,0.0820203927837767,1985.95602,919.5287,312.00581
2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,3.686228608342444,277.02987463369175,271.52911894859903,52.34288619906236,0.0820203927837767,2013.30705,932.09132,329.27088
2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,3.94824644696312,281.3610901786587,271.71049969538194,203.895416380756,0.0856653953565482,1993.2955,934.06641,326.45958
2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,3.94824644696312,281.3610901786587,271.71049969538194,203.895416380756,0.0856653953565482,2007.3434,926.33786,324.58086
2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,3.94824644696312,281.3610901786587,271.71049969538194,203.895416380756,0.0856653953565482,1981.01035,953.87765,308.06175
2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,4.117065815232159,282.8453904060744,271.79360115783334,361.9866403459713,0.0003498214035067,2008.52404,991.40121,295.69717
2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,4.117065815232159,282.8453904060744,271.79360115783334,361.9866403459713,0.0003498214035067,2045.05316,1005.93528,305.33964
2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,4.117065815232159,282.8453904060744,271.79360115783334,361.9866403459713,0.0003498214035067,2051.97333,983.98501,302.67714
2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,3.083620888434822,279.26382159643435,272.3013374426527,211.749121047706,0.0013902811593295,2061.57505,971.40134,279.9129
2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,3.083620888434822,279.26382159643435,272.3013374426527,211.749121047706,0.0013902811593295,2067.64925,972.28017,270.25305
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,3.083620888434822,279.26382159643435,272.3013374426527,211.749121047706,0.0013902811593295,2089.15179,979.6488,319.95385
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,3.542511374688962,278.30715219816426,272.68452153344265,0.0,0.0437144312030902,2029.25503,983.30622,341.5984
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,3.542511374688962,278.30715219816426,272.68452153344265,0.0,0.0437144312030902,2008.2648,974.904,362.09414
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,3.542511374688962,278.30715219816426,272.68452153344265,0.0,0.0437144312030902,1984.90076,968.2105,363.95435
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,3.6243309071608656,277.6873824598741,272.97323840695776,0.0,0.1390635162549413,1834.14794,941.6953,355.79628
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,3.6243309071608656,277.6873824598741,272.97323840695776,0.0,0.1390635162549413,1808.52152,928.7055,359.39765
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,3.6243309071608656,277.6873824598741,272.97323840695776,0.0,0.1390635162549413,1743.52018,919.28439,355.72746
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,3.8701534632851664,277.07220574538246,272.65832751184803,0.0,0.1228615599732933,1668.59914,925.78455,346.55443
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,3.8701534632851664,277.07220574538246,272.65832751184803,0.0,0.1228615599732933,1694.23521,928.6778,336.90578
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,3.8701534632851664,277.07220574538246,272.65832751184803,0.0,0.1228615599732933,1687.50778,932.295,326.2715
