UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,5.304445349424744,289.6580166634035,285.455585671594,243.86205508969405,0.2401838040237828,1441.61668,787.43007,611.54533
2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,5.439432942159595,287.8318836522068,284.9100759892808,2.245674686122481,0.2920655293143804,1438.91813,785.27211,607.18901
2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,5.439432942159595,287.8318836522068,284.9100759892808,2.245674686122481,0.2920655293143804,1403.12486,790.89457,615.84866
2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,5.439432942159595,287.8318836522068,284.9100759892808,2.245674686122481,0.2920655293143804,1381.40785,785.36908,604.59551
2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,5.823469733386808,287.4097813008857,284.9572004615387,1.122652527125119,0.7279903146102711,1355.60423,781.12866,574.11263
2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,5.823469733386808,287.4097813008857,284.9572004615387,1.122652527125119,0.7279903146102711,1341.54697,758.23118,532.43663
2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,5.823469733386808,287.4097813008857,284.9572004615387,1.122652527125119,0.7279903146102711,1313.31701,742.11857,509.09439
2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,6.0927003990147295,286.5500285694305,284.4902410849859,0.0,0.2212276888804384,1305.9771,744.34392,501.43659
2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,6.0927003990147295,286.5500285694305,284.4902410849859,0.0,0.2212276888804384,1296.19113,724.76987,491.80122
2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,6.0927003990147295,286.5500285694305,284.4902410849859,0.0,0.2212276888804384,1273.73207,720.06152,477.75149
2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,5.889549876875298,285.01467752943665,283.1507712665614,0.0,0.4703712603981116,1240.67246,730.28037,456.40807
2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,5.889549876875298,285.01467752943665,283.1507712665614,0.0,0.4703712603981116,1256.66031,754.7043,448.41318
2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,5.889549876875298,285.01467752943665,283.1507712665614,0.0,0.4703712603981116,1266.94549,776.89847,460.60116
2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,5.617455885053275,285.4115356092236,282.50973982726015,74.12216117340989,0.1933139764143756,1291.78136,771.62546,468.05866
2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,5.617455885053275,285.4115356092236,282.50973982726015,74.12216117340989,0.1933139764143756,1354.31088,791.66979,476.43
2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,5.617455885053275,285.4115356092236,282.50973982726015,74.12216117340989,0.1933139764143756,1405.80699,800.51589,454.58532
2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,5.041368442807926,287.0547760915511,282.6284479582191,172.43778380068733,0.3234609697736499,1447.94854,813.46823,443.13965
2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,5.041368442807926,287.0547760915511,282.6284479582191,172.43778380068733,0.3234609697736499,1499.20714,804.15067,440.24497
2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,5.041368442807926,287.0547760915511,282.6284479582191,172.43778380068733,0.3234609697736499,1520.00737,804.45514,465.93383
2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,4.666291881963415,287.90157792267576,282.7082374501523,335.466725323774,0.3150686498077898,1524.24425,807.13265,469.45684
2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,4.666291881963415,287.90157792267576,282.7082374501523,335.466725323774,0.3150686498077898,1512.93923,842.0422,466.609
2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,4.666291881963415,287.90157792267576,282.7082374501523,335.466725323774,0.3150686498077898,1505.71562,855.95628,441.54711
2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,4.114959290733483,286.30128873004526,282.49642054688815,244.5859161325077,1.4001650560921357,1507.41893,895.82572,434.73395
2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,4.114959290733483,286.30128873004526,282.49642054688815,244.5859161325077,1.4001650560921357,1496.18472,894.2059,442.07656
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,4.114959290733483,286.30128873004526,282.49642054688815,244.5859161325077,1.4001650560921357,1463.99857,831.76985,586.24661
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,4.061994802536562,284.136118044599,281.67128233682183,2.3245287254069296,2.37043788774789,1465.35886,833.90646,589.5137
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,4.061994802536562,284.136118044599,281.67128233682183,2.3245287254069296,2.37043788774789,1428.53321,844.52768,610.84367
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,4.061994802536562,284.136118044599,281.67128233682183,2.3245287254069296,2.37043788774789,1404.8499,844.07357,614.28956
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,4.121000613354271,283.2628621738056,281.1877575351264,1.162158389166544,4.514583912284557,1372.94574,850.72167,591.01409
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,4.121000613354271,283.2628621738056,281.1877575351264,1.162158389166544,4.514583912284557,1349.33613,839.58113,549.78121
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,4.121000613354271,283.2628621738056,281.1877575351264,1.162158389166544,4.514583912284557,1310.83107,829.7035,529.49763
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,4.185851061101258,282.3312346808178,280.69351284592074,0.0,1.963063371626973,1290.30449,833.09808,525.46841
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,4.185851061101258,282.3312346808178,280.69351284592074,0.0,1.963063371626973,1268.19421,812.06762,510.12305
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,4.185851061101258,282.3312346808178,280.69351284592074,0.0,1.963063371626973,1234.2371,800.64249,492.96888
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,4.073884663159838,281.7318230101886,280.3185539564623,0.0004607688454315,3.6978812395042913,1191.61039,802.88965,467.7099
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,4.073884663159838,281.7318230101886,280.3185539564623,0.0004607688454315,3.6978812395042913,1203.20388,818.81927,456.84515
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,4.073884663159838,281.7318230101886,280.3185539564623,0.0004607688454315,3.6978812395042913,1218.4122,833.46652,460.65052
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,4.74236953521663,283.32813810275,280.5389552666986,82.5604756525343,1.737311635104987,1253.35663,816.28828,457.21704
2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,4.74236953521663,283.32813810275,280.5389552666986,82.5604756525343,1.737311635104987,1331.62252,828.52262,449.52354
2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,4.74236953521663,283.32813810275,280.5389552666986,82.5604756525343,1.737311635104987,1395.89838,833.87971,402.81557
2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,5.013253234210726,286.0843154782295,281.4839146101724,207.40171551735625,4.269700449337609,1449.06066,842.26523,369.53332
2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,5.013253234210726,286.0843154782295,281.4839146101724,207.40171551735625,4.269700449337609,1508.18054,825.97664,351.30956
2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,5.013253234210726,286.0843154782295,281.4839146101724,207.40171551735625,4.269700449337609,1532.33714,824.91965,361.15198
2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,5.248840114377758,286.8470577291327,281.7984718039418,318.1898689117556,3.2918827479360404,1537.31851,828.55913,351.97077
