UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,3.160105107142776,292.74400823978954,282.0054567014413,335.971464124878,0.8403387090184282,1124.02984,1112.11887,107.63124
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,2.915153850078634,289.42140378530314,279.8349495865633,0.0107865270113882,0.0199182009559006,1090.72998,1110.25703,117.7354
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,2.915153850078634,289.42140378530314,279.8349495865633,0.0107865270113882,0.0199182009559006,1078.30283,1082.5907,121.41964
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,2.915153850078634,289.42140378530314,279.8349495865633,0.0107865270113882,0.0199182009559006,1054.3343,1051.98236,113.49562
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,2.9264274909302133,287.45266369566025,278.35600197527106,0.0053811177679711,0.0322647892987933,996.76478,996.44378,95.16376
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,2.9264274909302133,287.45266369566025,278.35600197527106,0.0053811177679711,0.0322647892987933,960.41911,943.91011,98.79947
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,2.9264274909302133,287.45266369566025,278.35600197527106,0.0053811177679711,0.0322647892987933,915.41018,885.62287,98.16684
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,2.9653476712040656,285.78495811289,277.0992673999367,0.0,0.0026080207712762,861.88394,853.13212,87.77036
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,2.9653476712040656,285.78495811289,277.0992673999367,0.0,0.0026080207712762,872.89085,814.42503,81.28074
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,2.9653476712040656,285.78495811289,277.0992673999367,0.0,0.0026080207712762,865.1222,817.18422,71.4321
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,3.37757633348207,284.77732442120674,276.15842154492714,0.0001137540792283,0.0067530339363398,905.72612,824.20111,74.70914
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,3.37757633348207,284.77732442120674,276.15842154492714,0.0001137540792283,0.0067530339363398,935.62246,822.30552,86.16608
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,3.37757633348207,284.77732442120674,276.15842154492714,0.0001137540792283,0.0067530339363398,970.98822,849.47623,90.44436
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,5.498068256952296,289.41781243290586,275.72647564208177,177.30893856971738,0.0058088235679769,1052.76767,876.8976,88.7936
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,5.498068256952296,289.41781243290586,275.72647564208177,177.30893856971738,0.0058088235679769,1103.53082,880.39061,91.61327
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,5.498068256952296,289.41781243290586,275.72647564208177,177.30893856971738,0.0058088235679769,1138.71369,917.8442,106.01761
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,7.082496532140319,292.0100938097894,273.8714632754734,367.3269565170784,0.0127582479208519,1137.99706,945.35489,119.18461
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,7.082496532140319,292.0100938097894,273.8714632754734,367.3269565170784,0.0127582479208519,1157.5667,970.45254,133.27239
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,7.082496532140319,292.0100938097894,273.8714632754734,367.3269565170784,0.0127582479208519,1152.51408,1024.58769,142.10558
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,7.577964287374116,291.7009806497076,272.8117499644005,574.0772508402151,0.0009845348873054,1171.72249,1084.31824,152.30817
2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,7.577964287374116,291.7009806497076,272.8117499644005,574.0772508402151,0.0009845348873054,1189.81978,1116.04353,168.65918
2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,7.577964287374116,291.7009806497076,272.8117499644005,574.0772508402151,0.0009845348873054,1201.54592,1103.05274,174.94114
2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,5.333727688698041,286.99916782133954,272.65062123040315,384.5168885167336,0.0009845348873054,1221.60318,1098.87312,170.15189
2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,5.333727688698041,286.99916782133954,272.65062123040315,384.5168885167336,0.0009845348873054,1234.47447,1089.71737,177.42282
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,5.333727688698041,286.99916782133954,272.65062123040315,384.5168885167336,0.0009845348873054,1191.62241,1059.22523,150.6584
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,4.329347908229914,283.4647276927964,272.683103213343,0.0054214372812733,0.0007926186154219,1160.21709,1059.26121,200.94308
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,4.329347908229914,283.4647276927964,272.683103213343,0.0054214372812733,0.0007926186154219,1152.13723,1033.57244,213.32615
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,4.329347908229914,283.4647276927964,272.683103213343,0.0054214372812733,0.0007926186154219,1136.05812,1005.48746,234.35127
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,3.54633740366829,281.41668359467434,272.4441137852025,0.0027209676984591,0.0010736817013879,1077.86495,953.57836,194.77873
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,3.54633740366829,281.41668359467434,272.4441137852025,0.0027209676984591,0.0010736817013879,1049.268,905.7013,208.75256
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,3.54633740366829,281.41668359467434,272.4441137852025,0.0027209676984591,0.0010736817013879,1010.00364,851.60437,229.14501
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,3.067056727995438,279.6808464221769,272.2467710323268,0.0,0.0,961.45156,822.48674,257.97658
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,3.067056727995438,279.6808464221769,272.2467710323268,0.0,0.0,976.07647,787.43495,277.75356
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,3.067056727995438,279.6808464221769,272.2467710323268,0.0,0.0,968.94434,790.34373,293.79369
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,2.809810299248164,278.417262322232,272.14706483683034,7.872052726016957e-05,0.0,1006.73147,797.79851,341.42521
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,2.809810299248164,278.417262322232,272.14706483683034,7.872052726016957e-05,0.0,1030.62069,796.37649,389.26974
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,2.809810299248164,278.417262322232,272.14706483683034,7.872052726016957e-05,0.0,1057.19917,822.45711,424.36854
2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,3.850379047607295,284.53535356029454,272.8780097569515,204.87628153649192,0.0,1127.82719,848.70906,438.2393
2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,3.850379047607295,284.53535356029454,272.8780097569515,204.87628153649192,0.0,1171.62712,851.56157,467.99426
2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,3.850379047607295,284.53535356029454,272.8780097569515,204.87628153649192,0.0,1199.7271,886.8118,519.79628
2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,4.062346095756663,289.1269794942035,272.0750542737926,435.1160435117442,0.0,1195.064,913.61272,540.62429
2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,4.062346095756663,289.1269794942035,272.0750542737926,435.1160435117442,0.0,1211.25956,937.39314,563.9926
2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,4.062346095756663,289.1269794942035,272.0750542737926,435.1160435117442,0.0,1205.9713,988.80414,558.82668
2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,3.97598710799362,290.8438899926017,271.4967201734884,664.2965237248377,0.0,1225.3102,1044.61861,555.41281
2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,3.97598710799362,290.8438899926017,271.4967201734884,664.2965237248377,0.0,1243.09477,1074.43514,578.32301
2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,3.97598710799362,290.8438899926017,271.4967201734884,664.2965237248377,0.0,1252.42415,1060.90444,582.85949
