UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,2.698166764329727,282.2854377610764,274.8912329550577,495.73401153802286,0.0236034998184873,989.45913,945.31826,482.40431
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,3.2249155307648465,279.46526425545164,273.7640457291075,3.415403190955768,0.0247672730875889,1007.964,943.4159,471.38852
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,3.2249155307648465,279.46526425545164,273.7640457291075,3.415403190955768,0.0247672730875889,982.26532,950.63319,477.48532
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,3.2249155307648465,279.46526425545164,273.7640457291075,3.415403190955768,0.0247672730875889,966.43343,946.66719,467.84879
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,3.547152050606993,278.0569136805205,273.5798329252823,1.7080364514954074,0.0861340321141687,943.77336,956.50154,438.78812
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,3.547152050606993,278.0569136805205,273.5798329252823,1.7080364514954074,0.0861340321141687,925.68924,947.81914,397.764
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,3.547152050606993,278.0569136805205,273.5798329252823,1.7080364514954074,0.0861340321141687,888.37338,938.17606,371.72791
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,3.679788905753816,276.6923642141708,273.1512344331263,0.0,0.1288641458203818,862.48368,942.11107,355.94059
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,3.679788905753816,276.6923642141708,273.1512344331263,0.0,0.1288641458203818,828.44942,916.95479,326.21604
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,3.679788905753816,276.6923642141708,273.1512344331263,0.0,0.1288641458203818,792.52041,897.72826,301.67997
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,3.713894318518857,275.4576621345479,272.5425553869949,0.011947366680222,0.3165388725339534,753.81332,894.76256,273.82701
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,3.713894318518857,275.4576621345479,272.5425553869949,0.011947366680222,0.3165388725339534,763.03128,908.87085,255.99157
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,3.713894318518857,275.4576621345479,272.5425553869949,0.011947366680222,0.3165388725339534,788.27453,922.30418,246.24663
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,4.525883399449537,278.1843096117999,272.27786903665634,168.92442135688682,0.143742088364544,839.69895,898.12974,245.13023
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,4.525883399449537,278.1843096117999,272.27786903665634,168.92442135688682,0.143742088364544,930.85442,908.13773,236.08013
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,4.525883399449537,278.1843096117999,272.27786903665634,168.92442135688682,0.143742088364544,997.85531,915.38036,196.01927
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,4.623676488476664,281.91603653965205,272.5437126881289,389.0386044116297,0.1858019875286661,1057.74825,925.79937,173.10238
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,4.623676488476664,281.91603653965205,272.5437126881289,389.0386044116297,0.1858019875286661,1113.33147,906.81074,163.81491
2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,4.623676488476664,281.91603653965205,272.5437126881289,389.0386044116297,0.1858019875286661,1142.05293,908.20177,176.16239
2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,4.318245505643676,283.7785184189053,272.13301322346024,736.4707810259761,0.0309026605926103,1152.35761,915.84294,180.48696
2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,4.318245505643676,283.7785184189053,272.13301322346024,736.4707810259761,0.0309026605926103,1144.69195,954.7623,187.95495
2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,4.318245505643676,283.7785184189053,272.13301322346024,736.4707810259761,0.0309026605926103,1144.51612,978.0869,185.44922
2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,2.8383267824507152,281.6146730725238,273.3542072164264,543.0883582715554,0.0354547561947181,1154.72947,1028.22223,186.85718
2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,2.8383267824507152,281.6146730725238,273.3542072164264,543.0883582715554,0.0354547561947181,1153.41705,1029.4902,192.48594
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,2.8383267824507152,281.6146730725238,273.3542072164264,543.0883582715554,0.0354547561947181,1098.37643,929.48407,248.29647
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,2.87629973128028,277.8214757615882,272.34404072308746,4.985316489302226,0.0,1116.16359,928.1449,266.28487
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,2.87629973128028,277.8214757615882,272.34404072308746,4.985316489302226,0.0,1087.65229,935.83688,290.10908
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,2.87629973128028,277.8214757615882,272.34404072308746,4.985316489302226,0.0,1069.04442,932.36062,299.34138
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,2.950755297025234,276.50369991650524,272.323200846571,2.492222892544474,0.0,1040.60221,941.75069,297.43181
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,2.950755297025234,276.50369991650524,272.323200846571,2.492222892544474,0.0,1015.1807,932.72553,294.33024
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,2.950755297025234,276.50369991650524,272.323200846571,2.492222892544474,0.0,970.90099,923.04964,300.26656
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,3.1275647517974647,275.6660489983607,272.303624464099,0.0,0.0,937.40213,926.90933,316.77187
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,3.1275647517974647,275.6660489983607,272.303624464099,0.0,0.0,897.61675,902.32841,327.60687
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,3.1275647517974647,275.6660489983607,272.303624464099,0.0,0.0,854.50768,884.1898,331.91004
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,3.331390926365654,274.75658897562494,271.899634616355,0.023664455117241,0.0,808.70057,881.95099,328.02804
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,3.331390926365654,274.75658897562494,271.899634616355,0.023664455117241,0.0,815.47002,896.31329,332.57091
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,3.331390926365654,274.75658897562494,271.899634616355,0.023664455117241,0.0,841.90088,909.9159,342.65385
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,4.18594212567829,279.52868873828515,272.57046430209255,213.08983538667496,0.009698977239351,896.62979,886.71708,342.23835
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,4.18594212567829,279.52868873828515,272.57046430209255,213.08983538667496,0.009698977239351,995.50655,897.03547,340.15106
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,4.18594212567829,279.52868873828515,272.57046430209255,213.08983538667496,0.009698977239351,1070.35583,904.01515,314.27678
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,3.7945072134240014,283.9394358318673,272.678257294067,455.6305325246082,0.0138137813337252,1136.14708,914.15062,299.86599
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,3.7945072134240014,283.9394358318673,272.678257294067,455.6305325246082,0.0138137813337252,1197.57908,895.53854,285.89118
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,3.7945072134240014,283.9394358318673,272.678257294067,455.6305325246082,0.0138137813337252,1227.59619,896.58812,283.05461
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,3.193722187762964,285.8139629995925,272.998128581199,769.1591713997981,0.0,1237.33092,903.67129,268.78863
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,3.193722187762964,285.8139629995925,272.998128581199,769.1591713997981,0.0,1228.85355,941.9068,257.38909
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,3.193722187762964,285.8139629995925,272.998128581199,769.1591713997981,0.0,1228.78907,964.53597,233.01483
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,3.0799611954908235,283.06276956717096,274.82050810470264,554.3757932298751,0.0,1236.41428,1013.67806,223.82745
2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,3.0799611954908235,283.06276956717096,274.82050810470264,554.3757932298751,0.0,1232.13953,1014.84829,220.17138
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,3.0799611954908235,283.06276956717096,274.82050810470264,554.3757932298751,0.0,1177.11302,917.33335,273.87627
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,3.5167638383008684,279.4791112297152,273.7932086110253,4.710152370306767,0.0,1192.59965,916.42641,294.43895
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,3.5167638383008684,279.4791112297152,273.7932086110253,4.710152370306767,0.0,1162.17007,924.4826,321.21238
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,3.5167638383008684,279.4791112297152,273.7932086110253,4.710152370306767,0.0,1142.06474,921.3822,332.92135
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,3.718800010657984,278.1836517188763,273.66802913277274,2.3548393608508205,0.0,1111.43866,930.43128,331.81688
