UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,4.2183873976498925,306.23806458298327,291.4263817556192,568.2422311160343,0.1237927115845361,854.94426,1457.07461,176.06925
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,3.037286649405956,298.4635870365629,291.8881219522881,25.81070216785183,0.1032797350993043,831.20136,1407.79176,185.13311
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,3.037286649405956,298.4635870365629,291.8881219522881,25.81070216785183,0.1032797350993043,823.98129,1341.13304,190.79112
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,3.037286649405956,298.4635870365629,291.8881219522881,25.81070216785183,0.1032797350993043,804.31686,1279.43845,182.55194
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,2.8139905310366498,296.9412753840735,291.9530674725336,12.90539624280662,0.2157268689780032,776.09208,1192.55407,166.12146
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,2.8139905310366498,296.9412753840735,291.9530674725336,12.90539624280662,0.2157268689780032,740.74641,1112.43122,167.43892
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,2.8139905310366498,296.9412753840735,291.9530674725336,12.90539624280662,0.2157268689780032,705.38382,1042.28542,163.24555
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,2.2491394337611847,295.9506762020898,292.0055750689903,0.0,0.280902466460829,661.5119,1000.24673,149.24532
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,2.2491394337611847,295.9506762020898,292.0055750689903,0.0,0.280902466460829,669.91816,960.86544,138.73854
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,2.2491394337611847,295.9506762020898,292.0055750689903,0.0,0.280902466460829,662.18053,990.15442,125.41825
2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,2.112389761988516,295.86853512429457,292.4314753718254,2.235199072486437,0.6781731745055689,696.35205,1020.86318,124.95654
2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,2.112389761988516,295.86853512429457,292.4314753718254,2.235199072486437,0.6781731745055689,726.2052,1037.22063,132.93411
2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,2.112389761988516,295.86853512429457,292.4314753718254,2.235199072486437,0.6781731745055689,763.22791,1098.71894,134.39813
2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,3.078176675498592,301.4745477351946,293.0082521299336,253.5806353997064,0.16690633914164,839.34341,1150.43835,128.82675
2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,3.078176675498592,301.4745477351946,293.0082521299336,253.5806353997064,0.16690633914164,889.36157,1178.04788,124.39121
2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,3.078176675498592,301.4745477351946,293.0082521299336,253.5806353997064,0.16690633914164,924.64261,1249.92216,128.22629
2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,3.2059685085557392,306.43335239360533,292.01315238881887,452.96569312770737,0.2219121327217374,927.92528,1288.61631,133.22736
2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,3.2059685085557392,306.43335239360533,292.01315238881887,452.96569312770737,0.2219121327217374,948.01478,1332.87917,140.81671
