UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,4.599360769672021,294.4759316881034,288.8912646081652,421.2519399795641,1.049439706551052,996.30919,1247.15961,83.61091
2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,3.620039376335376,290.05037281819864,287.1134251555929,38.6209539413856,0.3228920690126778,1015.64219,1216.17508,105.2368
2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,3.620039376335376,290.05037281819864,287.1134251555929,38.6209539413856,0.3228920690126778,989.67029,1197.28994,123.96123
2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,3.620039376335376,290.05037281819864,287.1134251555929,38.6209539413856,0.3228920690126778,973.3721,1168.14514,128.87425
2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,2.962205215621486,287.9208968266243,285.96440964267583,19.31052207862385,0.4220159313861866,949.32634,1164.49107,134.42226
2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,2.962205215621486,287.9208968266243,285.96440964267583,19.31052207862385,0.4220159313861866,929.1088,1138.64648,150.79067
2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,2.962205215621486,287.9208968266243,285.96440964267583,19.31052207862385,0.4220159313861866,889.51724,1117.98123,168.66801
2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,2.8429795287747086,286.2628959651387,284.83182266976667,0.0,0.0265217213562596,860.73482,1123.70694,193.77254
2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,2.8429795287747086,286.2628959651387,284.83182266976667,0.0,0.0265217213562596,824.02476,1088.2422,220.51288
2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,2.8429795287747086,286.2628959651387,284.83182266976667,0.0,0.0265217213562596,785.5626,1060.03538,237.20085
2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,2.5097225002786576,286.4240820962998,284.58926880710914,10.093795206404428,0.0616207292498974,744.72563,1063.95992,246.15771
2023-06-11 11:00:00,2024-07-17 00:00:00,3.1,2.5097225002786576,286.4240820962998,284.58926880710914,10.093795206404428,0.0616207292498974,752.98211,1099.24908,259.86118
2023-06-11 12:00:00,2024-07-17 00:00:00,3.1,2.5097225002786576,286.4240820962998,284.58926880710914,10.093795206404428,0.0616207292498974,779.27342,1130.9224,276.87231
2023-06-11 13:00:00,2024-07-17 00:00:00,3.1,3.2269722509813,291.8148452471557,284.50323706228806,412.75395232548107,0.0425620068865042,832.86602,1113.69048,283.25925
2023-06-11 14:00:00,2024-07-17 00:00:00,3.1,3.2269722509813,291.8148452471557,284.50323706228806,412.75395232548107,0.0425620068865042,927.44789,1135.94509,291.69331
2023-06-11 15:00:00,2024-07-17 00:00:00,3.1,3.2269722509813,291.8148452471557,284.50323706228806,412.75395232548107,0.0425620068865042,997.26225,1157.5027,288.57457
2023-06-11 16:00:00,2024-07-17 00:00:00,3.1,3.1748491825630203,295.54496840339846,283.6960561513297,627.4356438992088,0.0955812382861961,1059.5639,1183.66504,294.54833
2023-06-11 17:00:00,2024-07-17 00:00:00,3.1,3.1748491825630203,295.54496840339846,283.6960561513297,627.4356438992088,0.0955812382861961,1116.89872,1169.32596,290.27746
2023-06-11 18:00:00,2024-07-17 00:00:00,3.1,3.1748491825630203,295.54496840339846,283.6960561513297,627.4356438992088,0.0955812382861961,1146.34365,1180.51924,288.5103
2023-06-11 19:00:00,2024-07-17 00:00:00,3.1,3.0297530345308727,296.78206534513885,283.58790230100203,848.7091248600949,0.0812286952800469,1156.79148,1198.53626,277.98422
2023-06-11 20:00:00,2024-07-17 00:00:00,3.1,3.0297530345308727,296.78206534513885,283.58790230100203,848.7091248600949,0.0812286952800469,1149.08919,1255.68843,263.28804
2023-06-11 21:00:00,2024-07-17 00:00:00,3.1,3.0297530345308727,296.78206534513885,283.58790230100203,848.7091248600949,0.0812286952800469,1149.28589,1282.24415,237.80868
2023-06-11 22:00:00,2024-07-17 00:00:00,3.1,2.496607997178588,294.88066509604687,286.06726792515127,637.2980407686988,0.2003922887443865,1159.23135,1346.6179,229.40374
2023-06-11 23:00:00,2024-07-17 00:00:00,3.1,2.496607997178588,294.88066509604687,286.06726792515127,637.2980407686988,0.2003922887443865,1157.61485,1340.24892,224.00351
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,2.496607997178588,294.88066509604687,286.06726792515127,637.2980407686988,0.2003922887443865,1065.62522,1340.56974,301.36173
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,2.4889283922953025,289.9665615655324,284.0929276191689,37.19797723908364,0.205109743556229,1084.02854,1305.25294,293.07457
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,2.4889283922953025,289.9665615655324,284.0929276191689,37.19797723908364,0.205109743556229,1056.3504,1284.04096,296.11981
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,2.4889283922953025,289.9665615655324,284.0929276191689,37.19797723908364,0.205109743556229,1038.47679,1253.36301,285.50759
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,2.529572077991737,288.4315322531322,283.6445985401441,18.59900478537853,0.5142046633396016,1011.33938,1255.37021,264.5058
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,2.529572077991737,288.4315322531322,283.6445985401441,18.59900478537853,0.5142046633396016,987.38775,1235.4603,240.75288
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,2.529572077991737,288.4315322531322,283.6445985401441,18.59900478537853,0.5142046633396016,944.38606,1218.27048,224.97587
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,2.611139355708747,287.73762046356296,283.58000958781724,0.0,0.2326483439826552,912.0867,1226.20071,215.23403
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,2.611139355708747,287.73762046356296,283.58000958781724,0.0,0.2326483439826552,872.98247,1187.97179,193.38488
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,2.611139355708747,287.73762046356296,283.58000958781724,0.0,0.2326483439826552,831.09038,1154.1451,176.51099
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,2.557248899141688,288.3002651201348,284.7017911061914,6.624609649548139,0.493735982861985,786.64722,1156.06715,157.59708
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,2.557248899141688,288.3002651201348,284.7017911061914,6.624609649548139,0.493735982861985,793.77669,1192.17669,144.80555
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,2.557248899141688,288.3002651201348,284.7017911061914,6.624609649548139,0.493735982861985,820.2652,1223.70489,134.17843
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,3.3460788738524654,293.4963825213155,286.46703010020053,302.2787899914365,0.16276353335893,874.85433,1200.50112,135.05988
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,3.3460788738524654,293.4963825213155,286.46703010020053,302.2787899914365,0.16276353335893,972.70621,1220.09469,128.16862
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,3.3460788738524654,293.4963825213155,286.46703010020053,302.2787899914365,0.16276353335893,1046.23472,1241.68886,99.33583
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,3.461559428300979,297.1858687789092,286.5392705363108,489.7742331105651,0.2779590798548214,1111.16502,1266.76059,87.78097
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,3.461559428300979,297.1858687789092,286.5392705363108,489.7742331105651,0.2779590798548214,1171.45245,1247.39023,82.8624
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,3.461559428300979,297.1858687789092,286.5392705363108,489.7742331105651,0.2779590798548214,1201.36707,1258.72781,90.17311
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,3.3949367844303726,298.4891842002851,286.7846597573514,731.6070454796622,0.2590182286906749,1211.35255,1278.9109,95.90613
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,3.3949367844303726,298.4891842002851,286.7846597573514,731.6070454796622,0.2590182286906749,1203.12371,1338.52138,102.97287
2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,3.3949367844303726,298.4891842002851,286.7846597573514,731.6070454796622,0.2590182286906749,1203.18445,1367.43804,105.55416
2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,2.489503683360795,296.9888011281531,288.96438119484765,565.4646438525873,0.4431822762539186,1211.5368,1435.56134,109.44615
2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,2.489503683360795,296.9888011281531,288.96438119484765,565.4646438525873,0.4431822762539186,1208.10486,1427.41425,112.47691
