UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,2.964681938462986,277.10329357114546,273.12744260119354,158.5015370646479,0.3132848734042955,2232.05916,1184.49365,251.81249
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,2.630403499486113,275.3230895813628,271.32600388876654,0.0,0.1166742304271843,2190.92106,1174.0837,263.56412
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,2.630403499486113,275.3230895813628,271.32600388876654,0.0,0.1166742304271843,2137.45577,1174.13098,282.18674
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,2.630403499486113,275.3230895813628,271.32600388876654,0.0,0.1166742304271843,2105.72247,1162.76776,286.55171
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,2.22463729187347,274.6433285544241,271.010864028464,0.0,0.1613728223644486,2075.83614,1179.31337,280.42468
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,2.22463729187347,274.6433285544241,271.010864028464,0.0,0.1613728223644486,2071.2784,1175.80889,273.20375
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,2.22463729187347,274.6433285544241,271.010864028464,0.0,0.1613728223644486,2061.67265,1166.65985,274.40019
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,2.1871456897397232,273.91942923045644,270.61304423437616,0.0,0.0413609277372032,2090.45406,1171.73311,284.84719
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,2.1871456897397232,273.91942923045644,270.61304423437616,0.0,0.0413609277372032,2126.62476,1137.88632,288.1561
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,2.1871456897397232,273.91942923045644,270.61304423437616,0.0,0.0413609277372032,2130.91749,1102.22707,287.71522
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,2.166719922085382,273.2652358693608,270.1271629434796,0.0,0.0667964592934085,2110.37291,1088.28112,280.6469
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,2.166719922085382,273.2652358693608,270.1271629434796,0.0,0.0667964592934085,2139.49922,1098.55301,281.24306
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,2.166719922085382,273.2652358693608,270.1271629434796,0.0,0.0667964592934085,2122.28136,1109.42948,286.25334
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,2.2468732561278792,274.59397752372547,270.1669201863487,32.95726425830222,0.0102019464992602,2097.80534,1070.51847,286.25602
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,2.2468732561278792,274.59397752372547,270.1669201863487,32.95726425830222,0.0102019464992602,2105.95682,1075.83669,283.11431
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,2.2468732561278792,274.59397752372547,270.1669201863487,32.95726425830222,0.0102019464992602,2126.83722,1087.05103,257.10266
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,2.769692029685714,279.09510703226886,271.31233505195223,186.2705306526912,0.0243344755551891,2134.86317,1101.75337,243.97282
2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,2.769692029685714,279.09510703226886,271.31233505195223,186.2705306526912,0.0243344755551891,2176.49976,1077.07749,232.42225
2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,2.769692029685714,279.09510703226886,271.31233505195223,186.2705306526912,0.0243344755551891,2182.48371,1083.62487,231.78821
2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,3.080382666690314,281.05005434660666,271.84403693023097,422.9525633723984,0.0027182807638092,2175.84654,1099.69538,222.4495
2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,3.080382666690314,281.05005434660666,271.84403693023097,422.9525633723984,0.0027182807638092,2158.16906,1148.94506,215.51155
2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,3.080382666690314,281.05005434660666,271.84403693023097,422.9525633723984,0.0027182807638092,2138.09921,1182.77422,197.94339
2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,2.2951243443588583,277.0356418498548,271.9043899586263,261.1612483235155,0.0029650081849362,2125.10786,1247.91155,192.05928
2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,2.2951243443588583,277.0356418498548,271.9043899586263,261.1612483235155,0.0029650081849362,2096.68012,1250.65621,189.89193
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,2.2951243443588583,277.0356418498548,271.9043899586263,261.1612483235155,0.0029650081849362,2154.3381,1217.38777,263.45051
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,2.421090947177249,275.7303316949173,271.74403455896334,0.0,0.0,2118.87101,1205.80782,257.82357
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,2.421090947177249,275.7303316949173,271.74403455896334,0.0,0.0,2066.94766,1204.8689,259.41333
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,2.421090947177249,275.7303316949173,271.74403455896334,0.0,0.0,2035.58114,1192.48833,246.83974
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,2.6662305002687363,275.10301486042613,271.7702006733617,0.0,0.0,2003.89678,1209.95698,228.40162
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,2.6662305002687363,275.10301486042613,271.7702006733617,0.0,0.0,1994.79599,1207.16469,211.93748
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,2.6662305002687363,275.10301486042613,271.7702006733617,0.0,0.0,1979.38939,1198.0835,201.22333
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,2.8365451206153383,274.69204211809574,271.76447147353,0.0,0.0,1999.39763,1203.31329,196.31498
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,2.8365451206153383,274.69204211809574,271.76447147353,0.0,0.0,2026.04275,1168.27132,184.38113
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,2.8365451206153383,274.69204211809574,271.76447147353,0.0,0.0,2023.20127,1130.35204,174.23756
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,2.94228440414224,274.5110502732996,271.7348909381824,0.0,0.0,1997.78026,1114.89599,161.46383
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,2.94228440414224,274.5110502732996,271.7348909381824,0.0,0.0,2023.86342,1124.64021,154.05076
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,2.94228440414224,274.5110502732996,271.7348909381824,0.0,0.0,2011.44498,1135.16505,150.2756
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,3.396416590940456,276.85705945431545,272.69985449075057,38.40937593574978,0.0,1996.04543,1094.22733,155.39786
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,3.396416590940456,276.85705945431545,272.69985449075057,38.40937593574978,0.0,2015.89202,1098.90052,155.8641
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,3.396416590940456,276.85705945431545,272.69985449075057,38.40937593574978,0.0,2044.79752,1110.6611,139.20384
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,5.08534564524251,282.6421470282062,274.2185743295097,190.8314706593078,0.0,2060.58269,1125.95251,137.62261
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,5.08534564524251,282.6421470282062,274.2185743295097,190.8314706593078,0.0,2106.15431,1100.49458,137.63297
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,5.08534564524251,282.6421470282062,274.2185743295097,190.8314706593078,0.0,2114.98261,1107.75121,147.91862
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,4.87358997481376,284.2680090098253,275.2123164487923,387.6145617793345,0.0,2109.8013,1124.98078,154.92736
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,4.87358997481376,284.2680090098253,275.2123164487923,387.6145617793345,0.0,2092.78065,1175.65131,158.75895
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,4.87358997481376,284.2680090098253,275.2123164487923,387.6145617793345,0.0,2074.76202,1210.92518,156.58884
2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,3.480976411049684,279.97904446203063,275.1847756653828,238.3090695350221,0.0,2062.98672,1278.12568,159.20145
2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,3.480976411049684,279.97904446203063,275.1847756653828,238.3090695350221,0.0,2035.99699,1281.07356,161.89871
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,3.480976411049684,279.97904446203063,275.1847756653828,238.3090695350221,0.0,2088.18073,1240.38115,266.41522
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,3.716899764533596,278.7871795580798,274.93537865176245,0.0,0.0,2056.27931,1227.98329,279.7876
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,3.716899764533596,278.7871795580798,274.93537865176245,0.0,0.0,2005.79916,1226.35512,295.20991
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,3.716899764533596,278.7871795580798,274.93537865176245,0.0,0.0,1975.15696,1213.26331,294.52217
2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,3.346809524749504,278.0656396431421,274.6824813758536,0.0,0.0,1943.40927,1231.37723,287.99618
2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,3.346809524749504,278.0656396431421,274.6824813758536,0.0,0.0,1932.84859,1229.08285,285.13538
2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,3.346809524749504,278.0656396431421,274.6824813758536,0.0,0.0,1915.15196,1220.04906,289.52475
2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,2.890729151798748,277.3613861481324,274.2126569314305,0.0,0.0,1931.17522,1225.38822,304.26921
2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,2.890729151798748,277.3613861481324,274.2126569314305,0.0,0.0,1953.05158,1189.51082,320.30051
2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,2.890729151798748,277.3613861481324,274.2126569314305,0.0,0.0,1947.14163,1150.0117,327.51642
2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,2.7465191344641893,276.89253648285813,273.8391407521043,0.0,0.0,1920.00176,1133.50019,326.90654
2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,2.7465191344641893,276.89253648285813,273.8391407521043,0.0,0.0,1944.66231,1142.87549,334.0827
2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,2.7465191344641893,276.89253648285813,273.8391407521043,0.0,0.0,1934.9319,1153.15455,350.95651
2023-01-09 13:00:00,2024-07-17 00:00:00,3.1,2.8627361044104385,278.7771236012325,274.67370479152584,37.09467277376029,0.0,1924.43815,1110.8001,358.34809
2023-01-09 14:00:00,2024-07-17 00:00:00,3.1,2.8627361044104385,278.7771236012325,274.67370479152584,37.09467277376029,0.0,1950.00542,1115.02241,368.01905
2023-01-09 15:00:00,2024-07-17 00:00:00,3.1,2.8627361044104385,278.7771236012325,274.67370479152584,37.09467277376029,0.0,1982.39712,1127.16485,360.11249
2023-01-09 16:00:00,2024-07-17 00:00:00,3.1,3.983593800655388,284.6492080910669,275.65291544868955,193.97931289317984,0.0,2001.84901,1142.86809,361.27742
2023-01-09 17:00:00,2024-07-17 00:00:00,3.1,3.983593800655388,284.6492080910669,275.65291544868955,193.97931289317984,0.0,2048.77659,1116.86332,358.02367
2023-01-09 18:00:00,2024-07-17 00:00:00,3.1,3.983593800655388,284.6492080910669,275.65291544868955,193.97931289317984,0.0,2059.10049,1124.61551,366.33175
2023-01-09 19:00:00,2024-07-17 00:00:00,3.1,3.7526444707725344,286.6939986771257,276.5669527046117,412.5663945582932,0.0,2054.9006,1142.65558,360.53471
2023-01-09 20:00:00,2024-07-17 00:00:00,3.1,3.7526444707725344,286.6939986771257,276.5669527046117,412.5663945582932,0.0,2038.41887,1194.31925,349.1207
2023-01-09 21:00:00,2024-07-17 00:00:00,3.1,3.7526444707725344,286.6939986771257,276.5669527046117,412.5663945582932,0.0,2021.62046,1230.60295,322.35255
2023-01-09 22:00:00,2024-07-17 00:00:00,3.1,2.797995393098368,282.5514965852111,277.0832744311583,248.62883810399927,0.0007055282422959,2011.03301,1299.24582,313.98036
2023-01-09 23:00:00,2024-07-17 00:00:00,3.1,2.797995393098368,282.5514965852111,277.0832744311583,248.62883810399927,0.0007055282422959,1985.4358,1302.33564,312.94032
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,2.797995393098368,282.5514965852111,277.0832744311583,248.62883810399927,0.0007055282422959,2041.37306,1184.52282,412.25909
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,2.953042116196479,281.95183234181934,277.4921602785721,0.0,0.002154205052709,2011.10642,1174.11193,407.88739
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,2.953042116196479,281.95183234181934,277.4921602785721,0.0,0.002154205052709,1961.73911,1174.15826,417.55494
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,2.953042116196479,281.95183234181934,277.4921602785721,0.0,0.002154205052709,1931.8997,1162.79411,411.95504
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,3.096042335055028,281.60561945294984,277.67486924077275,0.0,0.0031558933088669,1901.13976,1179.34066,389.68579
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,3.096042335055028,281.60561945294984,277.67486924077275,0.0,0.0031558933088669,1891.24036,1175.83677,358.7721
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,3.096042335055028,281.60561945294984,277.67486924077275,0.0,0.0031558933088669,1873.78729,1166.68761,340.81325
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,3.197760759196488,281.1460404074584,277.6573219248478,0.0,0.0031558933088669,1889.44248,1171.7611,332.73572
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,3.197760759196488,281.1460404074584,277.6573219248478,0.0,0.0031558933088669,1910.29539,1137.91325,312.72404
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,3.197760759196488,281.1460404074584,277.6573219248478,0.0,0.0031558933088669,1904.32872,1102.252,295.30835
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,3.0422730984923576,280.634763872337,277.6020693520069,0.0,0.0203698591822125,1877.68417,1088.30476,273.6408
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,3.0422730984923576,280.634763872337,277.6020693520069,0.0,0.0203698591822125,1902.16091,1098.57606,261.23687
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,3.0422730984923576,280.634763872337,277.6020693520069,0.0,0.0203698591822125,1893.34843,1109.45229,255.74863
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,2.765505893793612,281.6905126430536,278.210081481247,26.90439271579292,0.0193299259582562,1884.34106,1070.53952,254.99345
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,2.765505893793612,281.6905126430536,278.210081481247,26.90439271579292,0.0193299259582562,1910.97525,1075.85716,247.69455
