UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,3.661949820704084,290.665086724693,279.0395582293153,317.47805789118854,0.0719023238282512,1618.82216,826.26887,236.58298
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,3.5032958818789592,287.72610603114987,279.706947749572,0.0,0.0966286486390754,1579.18901,829.29531,282.05137
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,3.5032958818789592,287.72610603114987,279.706947749572,0.0,0.0966286486390754,1571.98599,816.56999,313.85012
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,3.5032958818789592,287.72610603114987,279.706947749572,0.0,0.0966286486390754,1563.578,809.97446,332.45991
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,3.486261989740128,286.5641862097795,280.04057000307216,0.0,0.2281824427692421,1469.70715,786.38126,324.45674
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,3.486261989740128,286.5641862097795,280.04057000307216,0.0,0.2281824427692421,1452.45733,781.4851,340.86779
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,3.486261989740128,286.5641862097795,280.04057000307216,0.0,0.2281824427692421,1411.08431,778.79612,353.90116
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,3.488951240718605,285.5739879223304,280.1763051088048,0.0,0.163797901765262,1359.1686,793.36558,368.91629
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,3.488951240718605,285.5739879223304,280.1763051088048,0.0,0.163797901765262,1382.71588,803.00825,378.7354
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,3.488951240718605,285.5739879223304,280.1763051088048,0.0,0.163797901765262,1376.57632,812.3909,387.63595
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,3.5243069347003075,284.7179358201556,280.19259246441464,0.0,0.2499521272261795,1417.40869,830.9921,414.19371
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,3.5243069347003075,284.7179358201556,280.19259246441464,0.0,0.2499521272261795,1431.63623,829.55326,437.28986
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,3.5243069347003075,284.7179358201556,280.19259246441464,0.0,0.2499521272261795,1442.04923,846.87045,448.05281
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,4.504530032650763,289.4584326831024,280.818214189749,134.6501299110136,0.0614482901994023,1501.33883,855.62723,441.82095
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,4.504530032650763,289.4584326831024,280.818214189749,134.6501299110136,0.0614482901994023,1534.76031,847.06725,436.97719
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,4.504530032650763,289.4584326831024,280.818214189749,134.6501299110136,0.0614482901994023,1551.29214,859.48698,436.36865
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,5.127810498993551,294.7987358452648,280.1369086501025,337.9244391929857,0.0912729420400905,1535.52322,865.52327,418.3215
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,5.127810498993551,294.7987358452648,280.1369086501025,337.9244391929857,0.0912729420400905,1545.64905,858.88364,405.66449
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,5.127810498993551,294.7987358452648,280.1369086501025,337.9244391929857,0.0912729420400905,1533.41558,878.8724,375.90738
2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,5.552158609366499,296.4140674305727,279.2116441388956,526.164354666348,0.0209128948151207,1555.51462,902.99732,353.27472
2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,5.552158609366499,296.4140674305727,279.2116441388956,526.164354666348,0.0209128948151207,1578.64907,908.16243,357.59435
