UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,3.750141144516669,283.91521857972816,278.1262260142081,202.02144405023424,0.0058886639675491,2251.30377,923.16772,340.28039
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,4.898200225072745,282.5416251107057,278.1673377114481,0.0,0.1915514464198033,2210.93275,922.05334,343.95047
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,4.898200225072745,282.5416251107057,278.1673377114481,0.0,0.1915514464198033,2156.86103,929.93465,356.4851
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,4.898200225072745,282.5416251107057,278.1673377114481,0.0,0.1915514464198033,2124.32739,926.65373,353.5793
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,5.960541896695142,280.82202152364346,277.6171738446725,0.0,0.9327614216150256,2092.36133,935.86651,338.73137
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,5.960541896695142,280.82202152364346,277.6171738446725,0.0,0.9327614216150256,2084.78564,926.70459,320.6382
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,5.960541896695142,280.82202152364346,277.6171738446725,0.0,0.9327614216150256,2072.05944,917.01571,312.84511
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,7.010015468203947,279.0770485364957,276.40762249335603,0.0,1.1373812149897995,2097.01926,920.84529,314.96103
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,7.010015468203947,279.0770485364957,276.40762249335603,0.0,1.1373812149897995,2129.80105,896.49387,310.46905
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,7.010015468203947,279.0770485364957,276.40762249335603,0.0,1.1373812149897995,2130.69035,878.78919,303.8023
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,7.508955582695042,277.4137808685727,274.8723747872956,0.0,2.017923623648518,2107.16812,876.84044,291.38209
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,7.508955582695042,277.4137808685727,274.8723747872956,0.0,2.017923623648518,2135.03735,891.30401,287.45554
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,7.508955582695042,277.4137808685727,274.8723747872956,0.0,2.017923623648518,2119.03625,904.97418,291.11156
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,7.459631707332492,276.31525326258435,273.15482810063224,23.10401051971059,0.6863317935225994,2097.16608,882.16455,293.45526
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,7.459631707332492,276.31525326258435,273.15482810063224,23.10401051971059,0.6863317935225994,2109.70904,892.60678,292.80577
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,7.459631707332492,276.31525326258435,273.15482810063224,23.10401051971059,0.6863317935225994,2134.35908,899.48155,268.37602
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,7.787503911228558,277.24917636669204,271.9215836835891,128.61759483590689,1.0219987322828925,2145.52016,909.50389,257.07493
2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,7.787503911228558,277.24917636669204,271.9215836835891,128.61759483590689,1.0219987322828925,2189.61346,891.04199,249.57332
2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,7.787503911228558,277.24917636669204,271.9215836835891,128.61759483590689,1.0219987322828925,2196.48598,891.95545,257.05745
2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,7.518361078259224,277.37347584537105,270.8642497853365,293.33175183810783,0.1159595464722596,2189.93201,898.816,254.31864
2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,7.518361078259224,277.37347584537105,270.8642497853365,293.33175183810783,0.1159595464722596,2172.12671,936.77862,251.26995
2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,7.518361078259224,277.37347584537105,270.8642497853365,293.33175183810783,0.1159595464722596,2152.45371,959.13037,236.28151
2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,6.081833558114713,274.9558901542158,269.6748800347466,187.3042861428733,0.1458832018103592,2138.89839,1007.87638,232.36789
2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,6.081833558114713,274.9558901542158,269.6748800347466,187.3042861428733,0.1458832018103592,2109.82491,1009.00757,233.53319
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,6.081833558114713,274.9558901542158,269.6748800347466,187.3042861428733,0.1458832018103592,2171.81708,963.22585,298.03901
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,5.530890816368538,273.2174216449709,268.6621832874729,0.0,0.0127429698497103,2135.76773,960.68651,341.23897
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,5.530890816368538,273.2174216449709,268.6621832874729,0.0,0.0127429698497103,2083.42593,967.36696,387.98816
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,5.530890816368538,273.2174216449709,268.6621832874729,0.0,0.0127429698497103,2051.7505,962.84712,418.00269
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,4.845694673281756,271.67272343247834,267.50264172200764,0.0,0.0227511039367575,2019.66454,973.18392,430.92787
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,4.845694673281756,271.67272343247834,267.50264172200764,0.0,0.0227511039367575,2010.2629,964.88924,438.96699
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,4.845694673281756,271.67272343247834,267.50264172200764,0.0,0.0227511039367575,1994.70631,955.28315,461.14737
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,4.382045421317758,270.43078389728646,266.7148092909048,0.0,0.0037946688996281,2014.77414,959.30336,500.93328
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,4.382045421317758,270.43078389728646,266.7148092909048,0.0,0.0037946688996281,2041.72673,933.4964,540.55926
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,4.382045421317758,270.43078389728646,266.7148092909048,0.0,0.0037946688996281,2038.83948,913.03954,562.04904
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,4.082086385010391,269.5346998832186,266.03085921068003,0.0,0.0070070670225376,2013.17923,909.25176,568.35943
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,4.082086385010391,269.5346998832186,266.03085921068003,0.0,0.0070070670225376,2039.30471,923.07269,587.67465
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,4.082086385010391,269.5346998832186,266.03085921068003,0.0,0.0070070670225376,2026.57477,936.31469,619.36815
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,4.252922363764554,270.6487509536679,265.49178241708853,43.54262348871391,0.0004402709320972,2010.68308,911.03693,616.48541
2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,4.252922363764554,270.6487509536679,265.49178241708853,43.54262348871391,0.0004402709320972,2030.22594,920.69365,618.05561
2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,4.252922363764554,270.6487509536679,265.49178241708853,43.54262348871391,0.0004402709320972,2059.16426,928.23369,588.75741
2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,3.8432137207504593,275.22118514903457,266.15820047952496,216.78916079188005,0.0019039152304363,2074.81859,938.97339,564.92075
2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,3.8432137207504593,275.22118514903457,266.15820047952496,216.78916079188005,0.0019039152304363,2120.60051,919.55898,539.2117
2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,3.8432137207504593,275.22118514903457,266.15820047952496,216.78916079188005,0.0019039152304363,2129.29753,921.3361,528.92287
2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,3.798337622552282,277.1652339211994,266.8282252648104,453.4830432559106,0.0,2123.93039,929.60837,493.46905
2023-01-12 20:00:00,2024-07-17 00:00:00,3.1,3.798337622552282,277.1652339211994,266.8282252648104,453.4830432559106,0.0,2106.77327,969.30124,463.48138
