UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,4.362495459930305,290.15110852714,283.12100052646224,544.5609220633983,0.471302403294103,1165.88011,750.78157,58.45308
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,4.802581477490679,287.34888589950793,282.317418204854,5.456587445485805,0.8555214225615719,1188.63396,755.79898,125.81197
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,4.802581477490679,287.34888589950793,282.317418204854,5.456587445485805,0.8555214225615719,1157.76081,768.8481,185.66321
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,4.802581477490679,287.34888589950793,282.317418204854,5.456587445485805,0.8555214225615719,1135.60066,770.89881,230.1758
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,4.673882281704306,285.7142127322038,282.46845529886434,2.7282010317455763,1.6373344155548364,1097.21767,775.27441,267.19469
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,4.673882281704306,285.7142127322038,282.46845529886434,2.7282010317455763,1.6373344155548364,1056.86644,762.38046,310.97783
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,4.673882281704306,285.7142127322038,282.46845529886434,2.7282010317455763,1.6373344155548364,996.86388,752.33554,362.0039
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,4.484019985741263,284.87814556246065,282.2725333393927,0.0,0.7216407016367137,943.67577,755.34475,429.73592
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,4.484019985741263,284.87814556246065,282.2725333393927,0.0,0.7216407016367137,885.97705,737.25699,505.0423
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,4.484019985741263,284.87814556246065,282.2725333393927,0.0,0.7216407016367137,825.5102,731.39622,552.41046
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,4.025036575787352,284.4233014618883,281.57554166300224,0.0641748379590804,1.167638274693272,764.87062,737.36148,580.98822
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,4.025036575787352,284.4233014618883,281.57554166300224,0.0641748379590804,1.167638274693272,765.12274,754.59017,620.16408
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,4.025036575787352,284.4233014618883,281.57554166300224,0.0641748379590804,1.167638274693272,798.34357,770.10325,668.30078
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,4.777369999284877,288.04804974561864,282.83834788049137,162.06178162877117,0.0760549403802358,867.30045,757.91495,667.06567
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,4.777369999284877,288.04804974561864,282.83834788049137,162.06178162877117,0.0760549403802358,989.22219,771.7373,675.71885
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,4.777369999284877,288.04804974561864,282.83834788049137,162.06178162877117,0.0760549403802358,1083.32883,775.74952,662.30439
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,5.264459167010015,292.14969932682294,283.43278512764965,334.12352700777694,0.1106673025444813,1165.41812,782.68468,649.57793
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,5.264459167010015,292.14969932682294,283.43278512764965,334.12352700777694,0.1106673025444813,1239.0646,768.32184,621.95156
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,5.264459167010015,292.14969932682294,283.43278512764965,334.12352700777694,0.1106673025444813,1273.86796,765.51879,598.62589
2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,5.326120857452279,293.7725060787061,283.84755944089363,548.3093523853199,0.0183981155432051,1284.3607,766.30406,548.92099
2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,5.326120857452279,293.7725060787061,283.84755944089363,548.3093523853199,0.0183981155432051,1275.47093,796.82102,503.38678
2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,5.326120857452279,293.7725060787061,283.84755944089363,548.3093523853199,0.0183981155432051,1277.74671,811.60157,431.95653
2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,4.630736920386273,291.0642233827937,284.6623566372905,399.13732717997465,0.0841528630373326,1283.1186,849.53485,400.07905
2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,4.630736920386273,291.0642233827937,284.6623566372905,399.13732717997465,0.0841528630373326,1276.27429,849.60165,382.97264
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,4.630736920386273,291.0642233827937,284.6623566372905,399.13732717997465,0.0841528630373326,1205.65131,859.00641,491.37645
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,4.956933803971193,287.8270611378932,283.83724754179764,4.92002726279291,0.129844894288428,1222.85924,860.17418,499.8644
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,4.956933803971193,287.8270611378932,283.83724754179764,4.92002726279291,0.129844894288428,1191.47012,869.97896,519.83686
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,4.956933803971193,287.8270611378932,283.83724754179764,4.92002726279291,0.129844894288428,1169.98687,868.68242,521.84693
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,5.392847483758983,287.38866757356686,284.2492635136048,2.4601244757644496,0.248191188423233,1135.59814,876.0948,504.71394
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,5.392847483758983,287.38866757356686,284.2492635136048,2.4601244757644496,0.248191188423233,1102.61691,865.54391,477.60529
