UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,3.7199701242264296,304.21022360369807,284.51771487753854,568.0844525092152,0.00827116298605,1152.3086,1603.10084,253.52668
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,3.534714721543493,296.04647652577546,285.9833285219037,7.81149424282118,0.0033417692974993,1119.94806,1533.09805,266.68522
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,3.534714721543493,296.04647652577546,285.9833285219037,7.81149424282118,0.0033417692974993,1109.53276,1409.37971,276.9888
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,3.534714721543493,296.04647652577546,285.9833285219037,7.81149424282118,0.0033417692974993,1089.17135,1272.98774,272.19614
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,3.5568012519540497,294.30984193155655,286.29320915909625,3.9056306844866215,0.0034947981432939,1031.57138,1107.10323,257.26713
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,3.5568012519540497,294.30984193155655,286.29320915909625,3.9056306844866215,0.0034947981432939,998.74071,908.29673,258.00804
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,3.5568012519540497,294.30984193155655,286.29320915909625,3.9056306844866215,0.0034947981432939,956.41405,684.90425,252.71495
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,3.284182364244492,292.96587327096984,286.72951029078564,0.0,5.164187610260869e-05,905.22159,508.3112,239.5214
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,3.284182364244492,292.96587327096984,286.72951029078564,0.0,5.164187610260869e-05,917.84343,347.4421,227.98431
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,3.284182364244492,292.96587327096984,286.72951029078564,0.0,5.164187610260869e-05,910.3631,380.6919,214.32879
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,3.105035269137473,292.1979923933078,287.05973755383354,0.4360018385908702,5.164187610260869e-05,949.63719,396.90888,214.6465
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,3.105035269137473,292.1979923933078,287.05973755383354,0.4360018385908702,5.164187610260869e-05,976.81476,447.47113,222.26014
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,3.105035269137473,292.1979923933078,287.05973755383354,0.4360018385908702,5.164187610260869e-05,1008.21828,563.49575,223.26302
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,4.659742828439072,301.3773687034088,288.0743106875241,281.05123968170705,0.0001032837522052,1084.90287,698.15512,214.4528
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,4.659742828439072,301.3773687034088,288.0743106875241,281.05123968170705,0.0001032837522052,1132.50864,792.896,203.99469
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,4.659742828439072,301.3773687034088,288.0743106875241,281.05123968170705,0.0001032837522052,1164.48715,958.37244,198.64
