UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,5.5876581775607805,273.4534595835198,261.24912476157635,528.0717435643653,0.0015890572227131,1192.9909,858.52149,407.25609
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,4.2331630438006576,269.5089299309132,260.740004170826,2.698534227860301,4.74735743380024e-05,1197.70431,859.70654,438.4863
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,4.2331630438006576,269.5089299309132,260.740004170826,2.698534227860301,4.74735743380024e-05,1167.9535,869.52579,472.34585
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,4.2331630438006576,269.5089299309132,260.740004170826,2.698534227860301,4.74735743380024e-05,1150.91643,868.2443,486.97644
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,3.6031469449050246,268.32390212049995,260.3659798485889,1.3494036897086823,4.74735743380024e-05,1131.83736,875.6431,487.1238
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,3.6031469449050246,268.32390212049995,260.3659798485889,1.3494036897086823,4.74735743380024e-05,1123.71993,865.08168,483.91674
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,3.6031469449050246,268.32390212049995,260.3659798485889,1.3494036897086823,4.74735743380024e-05,1099.45148,855.25926,495.49441
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,3.0360699599752987,267.559285910545,260.12778857166734,0.0,0.0,1093.66668,858.78121,525.29455
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,3.0360699599752987,267.559285910545,260.12778857166734,0.0,0.0,1081.81121,836.77866,561.10586
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,3.0360699599752987,267.559285910545,260.12778857166734,0.0,0.0,1062.07841,823.51556,578.49749
2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,2.8712628509761497,267.0162522640327,259.86988415859435,0.0,0.0,1034.101,824.53463,581.84045
