UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-27 00:00:00,4195.0,3957.0,1616.0,10.0,925.0,90.0,19030.0,50.0
2023-02-27 01:00:00,4424.0,4344.0,1617.0,10.0,979.0,6.0,18845.0,52.0
2023-02-27 02:00:00,4628.0,4655.0,1617.0,10.0,950.0,0.0,18626.0,49.0
2023-02-27 03:00:00,4943.0,4550.0,1617.0,10.0,853.0,0.0,17752.0,50.0
2023-02-27 04:00:00,4942.0,3739.0,1615.0,10.0,724.0,0.0,17040.0,50.0
2023-02-27 05:00:00,4965.0,3440.0,1615.0,10.0,437.0,0.0,16570.0,51.0
2023-02-27 06:00:00,4826.0,3108.0,1614.0,10.0,280.0,0.0,17058.0,48.0
2023-02-27 07:00:00,4408.0,3233.0,1615.0,1.0,277.0,0.0,16696.0,51.0
2023-02-27 08:00:00,4278.0,3216.0,1614.0,0.0,277.0,0.0,16923.0,48.0
2023-02-27 09:00:00,4192.0,2881.0,1614.0,0.0,277.0,0.0,17456.0,47.0
2023-02-27 10:00:00,4056.0,2779.0,1614.0,0.0,277.0,0.0,18499.0,46.0
2023-02-27 11:00:00,3891.0,2798.0,1614.0,0.0,277.0,0.0,19404.0,46.0
2023-02-27 12:00:00,3844.0,2999.0,1614.0,4.0,323.0,0.0,20373.0,48.0
2023-02-27 13:00:00,4075.0,3679.0,1612.0,41.0,700.0,0.0,21094.0,51.0
2023-02-27 14:00:00,4314.0,3928.0,1614.0,2.0,833.0,1.0,21335.0,52.0
2023-02-27 15:00:00,4317.0,4245.0,1614.0,0.0,855.0,92.0,20696.0,54.0
2023-02-27 16:00:00,4278.0,4276.0,1614.0,0.0,887.0,176.0,19646.0,47.0
2023-02-27 17:00:00,4328.0,4483.0,1613.0,0.0,888.0,210.0,18936.0,45.0
2023-02-27 18:00:00,4438.0,4833.0,1614.0,0.0,901.0,208.0,17980.0,45.0
2023-02-27 19:00:00,4474.0,4934.0,1613.0,0.0,968.0,197.0,16836.0,45.0
2023-02-27 20:00:00,4686.0,5762.0,1614.0,0.0,1024.0,203.0,15511.0,45.0
2023-02-27 21:00:00,5119.0,6476.0,1614.0,0.0,1033.0,191.0,13987.0,48.0
2023-02-27 22:00:00,4989.0,6561.0,1614.0,0.0,1081.0,207.0,12932.0,50.0
2023-02-27 23:00:00,5341.0,7321.0,1614.0,0.0,1164.0,190.0,11835.0,53.0
