UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-23 00:00:00,6209.0,4397.0,2026.0,0.0,1280.0,33.0,17411.0,41.0
2023-03-23 01:00:00,6185.0,4301.0,2026.0,0.0,1272.0,4.0,17910.0,41.0
2023-03-23 02:00:00,6378.0,4353.0,2026.0,0.0,1147.0,0.0,18372.0,41.0
2023-03-23 03:00:00,6146.0,3906.0,2026.0,0.0,899.0,0.0,18728.0,41.0
2023-03-23 04:00:00,6033.0,3378.0,2026.0,0.0,332.0,0.0,18616.0,43.0
2023-03-23 05:00:00,5631.0,2834.0,2026.0,0.0,300.0,0.0,18076.0,40.0
2023-03-23 06:00:00,5165.0,2766.0,2026.0,0.0,298.0,0.0,17524.0,39.0
2023-03-23 07:00:00,4785.0,2827.0,2026.0,0.0,298.0,0.0,17278.0,41.0
2023-03-23 08:00:00,4732.0,2920.0,2027.0,0.0,299.0,0.0,17295.0,39.0
2023-03-23 09:00:00,4547.0,3269.0,2027.0,0.0,298.0,0.0,16848.0,42.0
2023-03-23 10:00:00,4732.0,4417.0,2027.0,0.0,324.0,0.0,15850.0,41.0
2023-03-23 11:00:00,5107.0,5956.0,2027.0,0.0,355.0,0.0,14405.0,46.0
2023-03-23 12:00:00,5874.0,6881.0,2028.0,0.0,1055.0,0.0,13585.0,42.0
2023-03-23 13:00:00,6976.0,8234.0,2028.0,0.0,1206.0,0.0,12159.0,42.0
2023-03-23 14:00:00,7554.0,8765.0,2028.0,0.0,1341.0,7.0,11341.0,40.0
2023-03-23 15:00:00,7925.0,9607.0,2027.0,0.0,1394.0,26.0,10113.0,40.0
2023-03-23 16:00:00,8500.0,10764.0,2027.0,0.0,1441.0,44.0,7842.0,40.0
2023-03-23 17:00:00,8734.0,10696.0,2028.0,0.0,1424.0,60.0,6937.0,38.0
2023-03-23 18:00:00,8639.0,10395.0,2027.0,0.0,1407.0,81.0,7110.0,38.0
2023-03-23 19:00:00,8680.0,10183.0,2028.0,0.0,1406.0,156.0,7640.0,39.0
2023-03-23 20:00:00,8654.0,9510.0,2028.0,0.0,1376.0,140.0,8604.0,43.0
2023-03-23 21:00:00,8405.0,8266.0,2026.0,0.0,1370.0,123.0,10189.0,44.0
2023-03-23 22:00:00,8157.0,7851.0,2026.0,0.0,1289.0,92.0,11210.0,45.0
2023-03-23 23:00:00,8291.0,8207.0,2026.0,0.0,1285.0,62.0,10882.0,45.0
