UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,4.484318930842409,300.1515061597369,285.4338752020858,646.2023067285636,0.9341671343901106,14467.31119,13843.10871,2010.50905,24.77832,1169.43863,131.43996,9864.87589,47.0473
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,3.786113931732829,294.5089413287709,284.9485839276525,78.16627688034065,0.3548189597046486,13674.41072,12298.24259,2013.18461,32.38685,1097.32642,95.19335,9690.8728,46.22315
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,3.786113931732829,294.5089413287709,284.9485839276525,78.16627688034065,0.3548189597046486,12850.84033,10885.86168,2015.8027,33.66332,941.51622,58.73321,9760.27214,46.08374
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,3.786113931732829,294.5089413287709,284.9485839276525,78.16627688034065,0.3548189597046486,11821.30528,9388.44099,2016.90694,36.31639,779.44064,35.00572,10044.48951,45.0831
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,3.46180374817377,292.62196568428635,284.6657288377735,39.08380983024911,0.5426248167412946,10681.60836,7979.32465,2018.43251,40.71969,606.33876,29.37795,10411.8025,45.06104
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,3.46180374817377,292.62196568428635,284.6657288377735,39.08380983024911,0.5426248167412946,9738.13164,6706.74801,2020.00289,34.57018,540.60869,19.38094,10544.54973,45.67116
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,3.46180374817377,292.62196568428635,284.6657288377735,39.08380983024911,0.5426248167412946,8965.74824,5532.75671,2021.32623,33.02973,535.56966,20.04412,10539.90925,46.43396
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,3.138862335889778,291.3582937357836,284.40054369768814,0.0,0.0741286594123418,8453.01537,4966.36163,2021.24924,37.0332,515.00302,14.45452,10290.0338,45.65229
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,3.138862335889778,291.3582937357836,284.40054369768814,0.0,0.0741286594123418,8171.05874,4428.74239,2014.63897,41.42124,533.93409,8.73032,10270.70161,45.73002
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,3.138862335889778,291.3582937357836,284.40054369768814,0.0,0.0741286594123418,7865.16733,4406.75351,2008.22171,51.82407,570.80829,17.63265,10340.24593,45.50378
2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,2.9444605601347966,291.2919136371156,284.6636034663308,6.212465291678424,0.1048173507829566,7862.64743,4625.49272,2007.09452,51.0794,622.82316,23.76663,9948.29821,45.37523
2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,2.9444605601347966,291.2919136371156,284.6636034663308,6.212465291678424,0.1048173507829566,8033.43988,5234.12053,2005.50024,52.10922,732.8762,31.17052,9572.18462,45.49721
2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,2.9444605601347966,291.2919136371156,284.6636034663308,6.212465291678424,0.1048173507829566,8355.07643,6028.81545,2003.06408,52.74257,941.6278,44.95817,8947.53508,45.77654
