UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-11 00:00:00,16759.0,20801.0,1949.0,597.0,1729.0,172.0,7544.0,36.0
2023-08-11 01:00:00,16851.0,19963.0,1951.0,460.0,1594.0,103.0,7347.0,39.0
2023-08-11 02:00:00,16786.0,16933.0,1954.0,296.0,1401.0,12.0,9098.0,41.0
2023-08-11 03:00:00,15986.0,14177.0,1953.0,275.0,1207.0,0.0,11170.0,42.0
2023-08-11 04:00:00,14638.0,11206.0,1949.0,239.0,981.0,0.0,12992.0,41.0
2023-08-11 05:00:00,12896.0,8856.0,1950.0,186.0,905.0,0.0,14689.0,41.0
2023-08-11 06:00:00,11884.0,7492.0,1954.0,101.0,788.0,0.0,14866.0,40.0
2023-08-11 07:00:00,10963.0,7269.0,1954.0,86.0,760.0,0.0,14404.0,40.0
2023-08-11 08:00:00,10720.0,7197.0,1953.0,81.0,757.0,0.0,13435.0,40.0
2023-08-11 09:00:00,10990.0,6937.0,1953.0,80.0,751.0,0.0,12637.0,40.0
2023-08-11 10:00:00,11217.0,7250.0,1953.0,80.0,753.0,0.0,11667.0,41.0
2023-08-11 11:00:00,12026.0,7430.0,1953.0,81.0,835.0,0.0,10780.0,43.0
2023-08-11 12:00:00,12726.0,7627.0,1955.0,54.0,1007.0,0.0,11041.0,41.0
2023-08-11 13:00:00,12781.0,8778.0,1956.0,53.0,1200.0,8.0,10781.0,42.0
2023-08-11 14:00:00,13622.0,11129.0,1956.0,53.0,1220.0,77.0,8672.0,41.0
2023-08-11 15:00:00,14851.0,13059.0,1961.0,55.0,1342.0,207.0,7283.0,39.0
2023-08-11 16:00:00,15610.0,14881.0,1962.0,71.0,1538.0,208.0,7747.0,38.0
2023-08-11 17:00:00,16116.0,16930.0,1960.0,277.0,1669.0,236.0,8212.0,38.0
2023-08-11 18:00:00,16748.0,19042.0,1952.0,527.0,1758.0,244.0,7209.0,76.0
2023-08-11 19:00:00,17040.0,21650.0,1942.0,804.0,1927.0,239.0,5569.0,35.0
2023-08-11 20:00:00,17128.0,22139.0,1943.0,705.0,2108.0,229.0,5174.0,38.0
2023-08-11 21:00:00,17467.0,21771.0,1943.0,682.0,2003.0,224.0,6175.0,38.0
2023-08-11 22:00:00,17693.0,22056.0,1943.0,703.0,1985.0,188.0,6722.0,42.0
2023-08-11 23:00:00,17649.0,21902.0,1944.0,662.0,1991.0,185.0,7281.0,39.0
