Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38448,2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,359.37,9230.0,10331.0,2005.0,22.0,1354.0,153.0,7123.0,61.0
38449,2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,339.99,8475.0,9616.0,2006.0,49.0,1169.0,26.0,8157.0,44.0
38450,2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,315.43,7994.0,8869.0,2005.0,43.0,1023.0,5.0,9818.0,45.0
38451,2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,283.98,7332.0,7489.0,2004.0,24.0,925.0,0.0,11686.0,45.0
38452,2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,252.72,6393.0,5756.0,2006.0,24.0,626.0,0.0,12942.0,44.0
38453,2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,232.2,5476.0,5060.0,2005.0,24.0,564.0,0.0,12966.0,45.0
38454,2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,222.9,5022.0,4947.0,2005.0,24.0,522.0,0.0,12930.0,45.0
38455,2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,226.71,4910.0,4949.0,2007.0,24.0,524.0,0.0,12236.0,46.0
38456,2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,239.29,4998.0,5111.0,2007.0,6.0,613.0,0.0,11117.0,46.0
38457,2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,252.99,5189.0,5614.0,2007.0,0.0,612.0,0.0,10436.0,47.0
38458,2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,268.51,5384.0,6023.0,2008.0,0.0,602.0,0.0,9574.0,46.0
38459,2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,305.48,6474.0,6887.0,2007.0,0.0,616.0,0.0,8505.0,46.0
38460,2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,319.25,7152.0,7159.0,2006.0,1.0,916.0,0.0,8127.0,46.0
38461,2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,350.91,8153.0,8547.0,2003.0,48.0,1117.0,32.0,6853.0,44.0
38462,2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,389.84,8901.0,10412.0,2003.0,49.0,1133.0,143.0,4664.0,41.0
38463,2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,410.57,9469.0,11304.0,2002.0,68.0,980.0,209.0,3766.0,39.0
38464,2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,407.27,9587.0,11919.0,2002.0,75.0,979.0,206.0,4041.0,38.0
38465,2023-05-22 17:00:00,2024-07-17 00:00:00,3.1,409.74,10137.0,12410.0,2003.0,55.0,981.0,231.0,4261.0,37.0
38466,2023-05-22 18:00:00,2024-07-17 00:00:00,3.1,403.06,10336.0,12598.0,2003.0,54.0,1138.0,203.0,4792.0,37.0
38467,2023-05-22 19:00:00,2024-07-17 00:00:00,3.1,386.1,10074.0,12694.0,2002.0,64.0,1229.0,217.0,5800.0,37.0
38468,2023-05-22 20:00:00,2024-07-17 00:00:00,3.1,372.32,9891.0,12708.0,2000.0,66.0,1662.0,136.0,6448.0,37.0
38469,2023-05-22 21:00:00,2024-07-17 00:00:00,3.1,371.6,10191.0,12840.0,1998.0,86.0,1689.0,89.0,6849.0,38.0
38470,2023-05-22 22:00:00,2024-07-17 00:00:00,3.1,374.18,10368.0,12865.0,1997.0,104.0,1759.0,182.0,6640.0,42.0
38471,2023-05-22 23:00:00,2024-07-17 00:00:00,3.1,366.82,9998.0,12967.0,1991.0,212.0,1565.0,181.0,7139.0,43.0
