UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-09 00:00:00,12083.0,10609.0,2022.0,59.0,1175.0,104.0,4968.0,50.0
2023-03-09 01:00:00,12016.0,10648.0,2022.0,59.0,1298.0,12.0,5648.0,51.0
2023-03-09 02:00:00,11970.0,10695.0,2025.0,19.0,1181.0,0.0,6319.0,50.0
2023-03-09 03:00:00,12159.0,10347.0,2025.0,10.0,1088.0,0.0,6573.0,51.0
2023-03-09 04:00:00,12395.0,9895.0,2023.0,38.0,937.0,0.0,5843.0,51.0
2023-03-09 05:00:00,12013.0,9580.0,2023.0,38.0,428.0,0.0,5575.0,51.0
2023-03-09 06:00:00,11767.0,9040.0,2024.0,21.0,389.0,0.0,5137.0,51.0
2023-03-09 07:00:00,11984.0,8553.0,2026.0,0.0,353.0,0.0,4488.0,51.0
2023-03-09 08:00:00,12018.0,8279.0,2026.0,0.0,340.0,0.0,3962.0,51.0
2023-03-09 09:00:00,12004.0,8476.0,2026.0,0.0,336.0,0.0,3408.0,51.0
2023-03-09 10:00:00,12069.0,8719.0,2026.0,0.0,343.0,0.0,3034.0,51.0
2023-03-09 11:00:00,12187.0,8905.0,2026.0,0.0,389.0,0.0,2855.0,51.0
2023-03-09 12:00:00,12335.0,10022.0,2026.0,0.0,489.0,0.0,3050.0,50.0
2023-03-09 13:00:00,12735.0,11656.0,2022.0,69.0,1148.0,0.0,2344.0,49.0
2023-03-09 14:00:00,13228.0,12234.0,2017.0,191.0,1212.0,3.0,1982.0,42.0
2023-03-09 15:00:00,13579.0,12438.0,2017.0,191.0,1204.0,27.0,2082.0,41.0
2023-03-09 16:00:00,13493.0,12098.0,2015.0,191.0,1164.0,90.0,2429.0,41.0
2023-03-09 17:00:00,13374.0,11684.0,2015.0,193.0,1115.0,148.0,3275.0,42.0
2023-03-09 18:00:00,13495.0,11135.0,2019.0,163.0,1108.0,154.0,3843.0,43.0
2023-03-09 19:00:00,13144.0,10063.0,2023.0,44.0,1060.0,149.0,5144.0,43.0
2023-03-09 20:00:00,12127.0,9021.0,2021.0,48.0,864.0,143.0,7388.0,44.0
2023-03-09 21:00:00,11188.0,7268.0,2021.0,44.0,865.0,130.0,10073.0,49.0
2023-03-09 22:00:00,9977.0,6294.0,2023.0,24.0,868.0,102.0,12868.0,50.0
2023-03-09 23:00:00,8999.0,5922.0,2024.0,0.0,865.0,107.0,14742.0,48.0
