UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-07 00:00:00,14624.0,16837.0,1971.0,50.0,1508.0,194.0,5565.0,46.0
2023-07-07 01:00:00,14554.0,15335.0,1972.0,8.0,1505.0,148.0,6736.0,47.0
2023-07-07 02:00:00,14116.0,13538.0,1972.0,0.0,1380.0,31.0,7855.0,47.0
2023-07-07 03:00:00,13463.0,11211.0,1972.0,0.0,1085.0,0.0,10173.0,47.0
2023-07-07 04:00:00,12317.0,8241.0,1972.0,0.0,733.0,0.0,12756.0,47.0
2023-07-07 05:00:00,10911.0,5802.0,1972.0,0.0,683.0,0.0,14272.0,48.0
2023-07-07 06:00:00,9818.0,4555.0,1972.0,0.0,638.0,0.0,14766.0,48.0
2023-07-07 07:00:00,8587.0,4034.0,1973.0,0.0,615.0,0.0,14764.0,48.0
2023-07-07 08:00:00,8192.0,4175.0,1973.0,0.0,615.0,0.0,14030.0,48.0
2023-07-07 09:00:00,8096.0,4102.0,1974.0,0.0,613.0,0.0,13683.0,48.0
2023-07-07 10:00:00,8093.0,3986.0,1974.0,0.0,620.0,0.0,13725.0,48.0
2023-07-07 11:00:00,8259.0,4366.0,1975.0,0.0,716.0,0.0,13864.0,48.0
2023-07-07 12:00:00,8371.0,4665.0,1976.0,0.0,1091.0,0.0,14089.0,47.0
2023-07-07 13:00:00,8086.0,5325.0,1976.0,0.0,1206.0,15.0,14916.0,47.0
2023-07-07 14:00:00,7686.0,6971.0,1977.0,0.0,1251.0,119.0,14880.0,47.0
2023-07-07 15:00:00,8451.0,8863.0,1979.0,0.0,1278.0,203.0,13037.0,48.0
2023-07-07 16:00:00,10524.0,10062.0,1980.0,2.0,1272.0,226.0,10515.0,48.0
2023-07-07 17:00:00,11509.0,10294.0,1982.0,0.0,1282.0,210.0,10483.0,47.0
2023-07-07 18:00:00,11999.0,10745.0,1982.0,0.0,1439.0,205.0,10190.0,47.0
2023-07-07 19:00:00,12773.0,11128.0,1982.0,0.0,1542.0,211.0,10170.0,47.0
2023-07-07 20:00:00,13551.0,12680.0,1980.0,0.0,1624.0,91.0,8404.0,49.0
2023-07-07 21:00:00,14004.0,13442.0,1978.0,10.0,1610.0,91.0,7468.0,48.0
2023-07-07 22:00:00,13922.0,13309.0,1977.0,1.0,1603.0,154.0,7509.0,52.0
2023-07-07 23:00:00,14211.0,13227.0,1977.0,0.0,1636.0,235.0,7353.0,51.0
