UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-29 00:00:00,9761.0,13471.0,1999.0,1.0,1522.0,108.0,15782.0,79.0
2023-09-29 01:00:00,9139.0,11920.0,1999.0,1.0,1427.0,5.0,16934.0,79.0
2023-09-29 02:00:00,8387.0,9988.0,1999.0,0.0,1372.0,0.0,18236.0,66.0
2023-09-29 03:00:00,7755.0,7972.0,1999.0,13.0,1183.0,0.0,18507.0,76.0
2023-09-29 04:00:00,6950.0,6856.0,1997.0,40.0,933.0,0.0,18288.0,71.0
2023-09-29 05:00:00,6249.0,5849.0,1998.0,23.0,817.0,0.0,17738.0,32.0
2023-09-29 06:00:00,5976.0,5219.0,1999.0,20.0,807.0,0.0,17354.0,32.0
2023-09-29 07:00:00,5622.0,4802.0,2000.0,2.0,805.0,0.0,16791.0,31.0
2023-09-29 08:00:00,5479.0,4830.0,2000.0,0.0,804.0,0.0,16513.0,30.0
2023-09-29 09:00:00,5215.0,4248.0,2000.0,0.0,802.0,0.0,16234.0,31.0
2023-09-29 10:00:00,5092.0,4270.0,2000.0,0.0,800.0,0.0,16447.0,31.0
2023-09-29 11:00:00,5188.0,4306.0,2001.0,0.0,811.0,0.0,16703.0,31.0
2023-09-29 12:00:00,5517.0,5179.0,2001.0,0.0,994.0,0.0,16885.0,33.0
2023-09-29 13:00:00,5624.0,5556.0,2001.0,0.0,1060.0,0.0,17117.0,32.0
2023-09-29 14:00:00,5609.0,6379.0,2002.0,0.0,1304.0,45.0,16578.0,34.0
2023-09-29 15:00:00,5940.0,8024.0,2001.0,0.0,1387.0,179.0,15881.0,28.0
2023-09-29 16:00:00,7123.0,8608.0,2001.0,0.0,1414.0,181.0,15745.0,34.0
2023-09-29 17:00:00,8069.0,9209.0,2001.0,4.0,1499.0,200.0,16066.0,37.0
2023-09-29 18:00:00,8870.0,10276.0,2000.0,2.0,1510.0,205.0,16127.0,36.0
2023-09-29 19:00:00,9126.0,11388.0,2000.0,2.0,1553.0,196.0,16364.0,36.0
2023-09-29 20:00:00,9140.0,12812.0,1999.0,2.0,1608.0,195.0,16837.0,35.0
2023-09-29 21:00:00,9151.0,13617.0,1997.0,2.0,1604.0,147.0,16676.0,35.0
2023-09-29 22:00:00,8946.0,13797.0,1997.0,2.0,1604.0,122.0,16857.0,37.0
2023-09-29 23:00:00,8716.0,13748.0,2001.0,2.0,1546.0,65.0,16796.0,35.0
