UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-19 00:00:00,7903.0,7540.0,2030.0,0.0,1335.0,57.0,11582.0,40.0
2023-10-19 01:00:00,8225.0,8052.0,2030.0,0.0,1331.0,0.0,10911.0,40.0
2023-10-19 02:00:00,7968.0,7735.0,2030.0,0.0,1113.0,0.0,11118.0,41.0
2023-10-19 03:00:00,8079.0,7828.0,2030.0,0.0,1046.0,0.0,10001.0,41.0
2023-10-19 04:00:00,8374.0,7812.0,2030.0,0.0,768.0,0.0,8421.0,41.0
2023-10-19 05:00:00,8323.0,7228.0,2030.0,0.0,717.0,0.0,7656.0,41.0
2023-10-19 06:00:00,8174.0,6253.0,2030.0,0.0,692.0,0.0,7967.0,40.0
2023-10-19 07:00:00,7849.0,5136.0,2030.0,0.0,675.0,0.0,8891.0,40.0
2023-10-19 08:00:00,7243.0,4537.0,2030.0,0.0,675.0,0.0,9875.0,41.0
2023-10-19 09:00:00,6323.0,4343.0,2030.0,0.0,663.0,0.0,11022.0,40.0
2023-10-19 10:00:00,5770.0,4548.0,2030.0,0.0,699.0,0.0,12294.0,41.0
2023-10-19 11:00:00,5383.0,4795.0,2030.0,0.0,830.0,0.0,13257.0,40.0
2023-10-19 12:00:00,5994.0,5764.0,2030.0,0.0,987.0,0.0,13285.0,40.0
2023-10-19 13:00:00,6812.0,6155.0,2030.0,0.0,1061.0,0.0,13008.0,41.0
2023-10-19 14:00:00,7343.0,6725.0,2030.0,0.0,1252.0,23.0,11691.0,40.0
2023-10-19 15:00:00,8695.0,8900.0,2030.0,0.0,1293.0,160.0,7074.0,41.0
2023-10-19 16:00:00,9855.0,10929.0,2030.0,0.0,1330.0,172.0,3937.0,38.0
2023-10-19 17:00:00,9590.0,10641.0,2030.0,0.0,1308.0,211.0,4459.0,190.0
2023-10-19 18:00:00,9313.0,10282.0,2030.0,0.0,1317.0,199.0,5930.0,98.0
2023-10-19 19:00:00,8511.0,9746.0,2031.0,0.0,1307.0,179.0,7950.0,87.0
2023-10-19 20:00:00,7711.0,8951.0,2033.0,0.0,1248.0,192.0,10128.0,114.0
2023-10-19 21:00:00,7522.0,8690.0,2033.0,0.0,1264.0,196.0,11256.0,126.0
2023-10-19 22:00:00,7912.0,8652.0,2033.0,0.0,1299.0,211.0,11250.0,125.0
2023-10-19 23:00:00,8634.0,8691.0,2033.0,0.0,1314.0,192.0,10088.0,126.0
