UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-07 00:00:00,12941.0,18343.0,1957.0,234.0,1222.0,100.0,3737.0,41.0
2023-06-07 01:00:00,12891.0,18325.0,1960.0,198.0,1071.0,72.0,3333.0,42.0
2023-06-07 02:00:00,12618.0,16958.0,1969.0,90.0,1027.0,5.0,3730.0,43.0
2023-06-07 03:00:00,12659.0,15555.0,1972.0,57.0,940.0,0.0,4290.0,47.0
2023-06-07 04:00:00,12147.0,13682.0,1976.0,0.0,627.0,0.0,5140.0,48.0
2023-06-07 05:00:00,10822.0,10689.0,1979.0,0.0,610.0,0.0,6752.0,48.0
2023-06-07 06:00:00,9524.0,9295.0,1979.0,0.0,571.0,0.0,7626.0,49.0
2023-06-07 07:00:00,8670.0,8630.0,1980.0,0.0,569.0,0.0,7725.0,49.0
2023-06-07 08:00:00,8387.0,8267.0,1980.0,0.0,569.0,0.0,7350.0,49.0
2023-06-07 09:00:00,8241.0,8083.0,1980.0,0.0,568.0,0.0,7114.0,50.0
2023-06-07 10:00:00,8272.0,8373.0,1981.0,0.0,565.0,0.0,6617.0,50.0
2023-06-07 11:00:00,8666.0,9837.0,1981.0,0.0,573.0,0.0,5195.0,51.0
2023-06-07 12:00:00,9895.0,11101.0,1982.0,3.0,796.0,0.0,3696.0,51.0
2023-06-07 13:00:00,11196.0,12077.0,1979.0,54.0,939.0,17.0,2354.0,50.0
2023-06-07 14:00:00,12715.0,13482.0,1979.0,59.0,974.0,99.0,836.0,49.0
2023-06-07 15:00:00,13155.0,15000.0,1975.0,107.0,1066.0,114.0,356.0,48.0
2023-06-07 16:00:00,13554.0,16220.0,1975.0,115.0,1065.0,198.0,362.0,47.0
2023-06-07 17:00:00,14164.0,17433.0,1974.0,118.0,1066.0,250.0,529.0,46.0
2023-06-07 18:00:00,14837.0,18340.0,1972.0,247.0,1152.0,252.0,593.0,44.0
2023-06-07 19:00:00,15043.0,19286.0,1970.0,301.0,1352.0,241.0,797.0,41.0
2023-06-07 20:00:00,15113.0,20317.0,1969.0,361.0,1405.0,252.0,1423.0,42.0
2023-06-07 21:00:00,14885.0,19770.0,1968.0,369.0,1539.0,234.0,2576.0,44.0
2023-06-07 22:00:00,14579.0,20115.0,1967.0,316.0,1613.0,128.0,2532.0,50.0
2023-06-07 23:00:00,14547.0,19619.0,1966.0,280.0,1453.0,73.0,3172.0,45.0
