UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-20 00:00:00,11218.0,10867.0,2005.0,22.0,1713.0,161.0,11824.0,206.0
2023-09-20 01:00:00,11479.0,10773.0,2004.0,22.0,1649.0,25.0,11457.0,208.0
2023-09-20 02:00:00,10722.0,9743.0,2004.0,22.0,1462.0,0.0,12389.0,213.0
2023-09-20 03:00:00,8924.0,8611.0,2004.0,22.0,1283.0,0.0,13612.0,194.0
2023-09-20 04:00:00,7310.0,7997.0,2005.0,22.0,992.0,0.0,14179.0,113.0
2023-09-20 05:00:00,5879.0,6959.0,2004.0,1.0,895.0,0.0,14471.0,109.0
2023-09-20 06:00:00,5517.0,6079.0,1998.0,0.0,879.0,0.0,14200.0,103.0
2023-09-20 07:00:00,5618.0,5726.0,1998.0,0.0,835.0,0.0,13521.0,118.0
2023-09-20 08:00:00,5701.0,5574.0,1998.0,0.0,839.0,0.0,12743.0,98.0
2023-09-20 09:00:00,6320.0,5846.0,1998.0,0.0,836.0,0.0,11235.0,84.0
2023-09-20 10:00:00,6539.0,5808.0,1999.0,0.0,842.0,0.0,11382.0,83.0
2023-09-20 11:00:00,6639.0,6420.0,1999.0,0.0,941.0,0.0,11098.0,84.0
2023-09-20 12:00:00,7223.0,7437.0,2006.0,0.0,1251.0,0.0,10757.0,85.0
2023-09-20 13:00:00,8083.0,8774.0,2006.0,0.0,1407.0,0.0,9270.0,87.0
2023-09-20 14:00:00,9086.0,10108.0,2006.0,2.0,1476.0,73.0,7254.0,129.0
2023-09-20 15:00:00,9879.0,11544.0,2006.0,1.0,1550.0,217.0,5242.0,111.0
2023-09-20 16:00:00,10720.0,12874.0,2006.0,0.0,1559.0,239.0,4525.0,98.0
2023-09-20 17:00:00,11401.0,14022.0,2006.0,0.0,1574.0,237.0,4107.0,115.0
2023-09-20 18:00:00,12048.0,14688.0,2005.0,0.0,1573.0,233.0,4022.0,179.0
2023-09-20 19:00:00,12292.0,15640.0,2005.0,6.0,1647.0,226.0,4186.0,227.0
2023-09-20 20:00:00,12527.0,16926.0,2006.0,42.0,1689.0,216.0,4522.0,228.0
2023-09-20 21:00:00,12448.0,17918.0,2006.0,39.0,1691.0,168.0,4433.0,228.0
2023-09-20 22:00:00,12564.0,18449.0,2003.0,66.0,1699.0,123.0,4464.0,226.0
2023-09-20 23:00:00,12581.0,18249.0,2003.0,53.0,1699.0,86.0,4613.0,226.0
