Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37992,2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,345.03,7930.0,10122.0,2017.0,0.0,1126.0,48.0,7108.0,43.0
37993,2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,351.94,8052.0,10111.0,2017.0,0.0,1080.0,25.0,6760.0,43.0
37994,2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,359.26,8373.0,10223.0,2016.0,0.0,1024.0,2.0,6628.0,41.0
37995,2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,332.81,7691.0,9450.0,2017.0,0.0,661.0,0.0,8281.0,43.0
37996,2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,309.87,6796.0,8744.0,2017.0,0.0,521.0,0.0,9068.0,43.0
37997,2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,295.51,6203.0,7733.0,2017.0,0.0,342.0,0.0,9385.0,47.0
37998,2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,291.41,5992.0,7379.0,2018.0,0.0,396.0,0.0,9257.0,47.0
37999,2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,304.01,6034.0,7654.0,2018.0,0.0,395.0,0.0,8341.0,47.0
38000,2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,320.54,6163.0,7975.0,2018.0,0.0,395.0,0.0,7304.0,47.0
38001,2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,311.48,5874.0,7851.0,2018.0,0.0,396.0,0.0,7559.0,47.0
38002,2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,317.89,6035.0,8193.0,2018.0,0.0,397.0,0.0,7359.0,47.0
38003,2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,339.17,6765.0,9109.0,2017.0,0.0,415.0,0.0,6823.0,48.0
38004,2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,355.96,7610.0,10230.0,2010.0,121.0,851.0,0.0,6226.0,47.0
38005,2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,360.34,8018.0,10683.0,2007.0,187.0,893.0,15.0,6314.0,43.0
38006,2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,359.17,7618.0,10880.0,2007.0,199.0,1038.0,146.0,5693.0,47.0
38007,2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,359.75,7620.0,11231.0,2006.0,202.0,1062.0,170.0,5613.0,46.0
38008,2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,350.03,7473.0,11164.0,2007.0,155.0,991.0,233.0,6212.0,45.0
38009,2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,357.25,7849.0,11238.0,2009.0,146.0,966.0,240.0,6082.0,45.0
38010,2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,364.09,8174.0,11042.0,2014.0,65.0,1015.0,241.0,5831.0,45.0
38011,2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,366.98,8295.0,11032.0,2008.0,145.0,1010.0,245.0,5752.0,44.0
38012,2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,356.67,8092.0,10698.0,2008.0,127.0,1023.0,232.0,6332.0,44.0
38013,2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,346.88,7995.0,10867.0,2005.0,134.0,1021.0,204.0,7067.0,43.0
38014,2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,345.58,8313.0,10703.0,2005.0,82.0,1023.0,105.0,7635.0,43.0
38015,2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,334.71,8113.0,10491.0,2006.0,66.0,1010.0,60.0,8384.0,43.0
