UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-20 00:00:00,7543.0,5587.0,2027.0,0.0,1049.0,15.0,11453.0,43.0
2023-02-20 01:00:00,7664.0,5483.0,2027.0,0.0,1045.0,7.0,13223.0,43.0
2023-02-20 02:00:00,7357.0,4706.0,2027.0,0.0,1006.0,6.0,14687.0,46.0
2023-02-20 03:00:00,6971.0,4550.0,2027.0,0.0,927.0,6.0,15225.0,45.0
2023-02-20 04:00:00,6796.0,3804.0,2027.0,0.0,752.0,6.0,15646.0,44.0
2023-02-20 05:00:00,5987.0,3701.0,2026.0,0.0,353.0,6.0,16281.0,45.0
2023-02-20 06:00:00,5272.0,3650.0,2026.0,0.0,328.0,6.0,16420.0,44.0
2023-02-20 07:00:00,5037.0,3511.0,2026.0,0.0,307.0,6.0,16211.0,48.0
2023-02-20 08:00:00,5116.0,3386.0,2026.0,0.0,304.0,6.0,15649.0,47.0
2023-02-20 09:00:00,5027.0,3163.0,2026.0,0.0,303.0,6.0,15418.0,45.0
2023-02-20 10:00:00,4951.0,3502.0,2026.0,0.0,386.0,6.0,15242.0,46.0
2023-02-20 11:00:00,5243.0,4311.0,2026.0,0.0,392.0,6.0,14686.0,45.0
2023-02-20 12:00:00,5674.0,4857.0,2026.0,0.0,428.0,6.0,14399.0,44.0
2023-02-20 13:00:00,6392.0,5831.0,2027.0,0.0,854.0,6.0,14182.0,49.0
2023-02-20 14:00:00,6902.0,6495.0,2027.0,0.0,1112.0,6.0,13453.0,32.0
2023-02-20 15:00:00,7413.0,6559.0,2027.0,0.0,1122.0,27.0,12468.0,33.0
2023-02-20 16:00:00,7753.0,7054.0,2027.0,0.0,1221.0,85.0,10822.0,31.0
2023-02-20 17:00:00,8300.0,8029.0,2027.0,0.0,1148.0,111.0,9298.0,30.0
2023-02-20 18:00:00,8345.0,8437.0,2026.0,0.0,1012.0,155.0,8517.0,30.0
2023-02-20 19:00:00,8306.0,8601.0,2026.0,0.0,999.0,147.0,7903.0,33.0
2023-02-20 20:00:00,8190.0,8578.0,2024.0,0.0,1023.0,120.0,7945.0,33.0
2023-02-20 21:00:00,7946.0,8308.0,2023.0,0.0,948.0,101.0,8469.0,34.0
2023-02-20 22:00:00,7966.0,8252.0,2023.0,0.0,964.0,86.0,8484.0,35.0
2023-02-20 23:00:00,8206.0,8610.0,2023.0,0.0,1003.0,112.0,7602.0,36.0
