Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38112,2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,264.23,5844.0,9011.0,1996.0,0.0,867.0,171.0,17975.0,43.0
38113,2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,257.54,5644.0,8580.0,1996.0,0.0,792.0,100.0,18219.0,43.0
38114,2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,243.51,5519.0,7669.0,1996.0,0.0,744.0,12.0,19196.0,42.0
38115,2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,224.49,5225.0,6484.0,1997.0,0.0,709.0,0.0,20077.0,41.0
38116,2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,224.44,5226.0,5777.0,1997.0,0.0,448.0,0.0,19466.0,47.0
38117,2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,224.98,5015.0,4992.0,1998.0,0.0,436.0,0.0,17823.0,42.0
38118,2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,225.21,5017.0,4227.0,1998.0,0.0,436.0,0.0,16851.0,42.0
38119,2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,223.44,4787.0,4038.0,1998.0,0.0,433.0,0.0,16206.0,41.0
38120,2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,232.46,4680.0,4219.0,1998.0,0.0,434.0,0.0,15011.0,41.0
38121,2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,253.73,4921.0,4496.0,1995.0,0.0,431.0,0.0,13537.0,41.0
38122,2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,287.22,5618.0,5247.0,1904.0,0.0,428.0,0.0,12444.0,41.0
38123,2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,316.55,6320.0,6281.0,1744.0,0.0,454.0,0.0,11857.0,41.0
38124,2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,314.23,6132.0,7091.0,1730.0,0.0,935.0,0.0,11771.0,41.0
38125,2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,347.66,6494.0,9142.0,1643.0,0.0,955.0,28.0,10438.0,41.0
38126,2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,417.45,7989.0,11634.0,1608.0,10.0,1051.0,138.0,7275.0,41.0
38127,2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,430.62,8009.0,12683.0,1605.0,0.0,1099.0,228.0,6377.0,41.0
38128,2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,443.66,8475.0,13910.0,1603.0,0.0,1279.0,219.0,5844.0,41.0
38129,2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,440.13,8326.0,14904.0,1602.0,5.0,1288.0,217.0,6082.0,40.0
38130,2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,439.75,8306.0,15433.0,1600.0,73.0,1298.0,243.0,6156.0,39.0
38131,2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,459.07,9119.0,16402.0,1603.0,114.0,1304.0,250.0,5451.0,40.0
38132,2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,473.92,9716.0,16689.0,1621.0,213.0,1317.0,247.0,4818.0,41.0
38133,2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,480.29,10031.0,16893.0,1656.0,507.0,1453.0,234.0,4531.0,41.0
38134,2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,483.11,10323.0,17342.0,1687.0,663.0,1506.0,250.0,4493.0,41.0
38135,2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,484.51,10397.0,17694.0,1746.0,589.0,1514.0,249.0,4351.0,42.0
