UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,3.666562639286616,295.3389683389652,281.9806162043368,447.0554829446947,0.4354401936986475,14812.30642,14927.26327,2006.23921,19.79745,1590.80117,69.11946,4990.31518,30.80435
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,3.41453268261269,290.38014084377227,282.3716622765044,9.18442408532038,0.3254197071101081,14052.44961,14040.38093,2003.59332,21.04132,1582.58854,52.60862,5589.00526,30.98421
2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,3.41453268261269,290.38014084377227,282.3716622765044,9.18442408532038,0.3254197071101081,12943.516,13132.37218,2001.83413,24.64284,1494.92281,34.60129,5751.45724,30.84458
2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,3.41453268261269,290.38014084377227,282.3716622765044,9.18442408532038,0.3254197071101081,12031.63992,11917.57405,2006.37695,26.35308,1394.21316,19.22843,5923.6873,31.55843
2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,3.2968767176171747,289.0291710987002,282.5268309093024,4.592195067719729,0.5458626973503584,11155.50119,10292.56602,2009.5577,23.78556,1216.11527,7.36979,5761.22469,32.02173
2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,3.2968767176171747,289.0291710987002,282.5268309093024,4.592195067719729,0.5458626973503584,10543.62354,8860.97944,2009.68154,22.00644,1081.50811,5.52823,6194.00315,30.91475
2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,3.2968767176171747,289.0291710987002,282.5268309093024,4.592195067719729,0.5458626973503584,9981.60035,7684.05788,2011.51131,27.15047,992.77906,1.06057,6434.95393,31.57425
2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,3.0301917617867127,288.1364481939884,282.59969321716693,0.0,0.1940374924187237,9309.85113,6973.65697,2011.61828,40.86483,957.7208,0.0,6570.1511,32.0966
2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,3.0301917617867127,288.1364481939884,282.59969321716693,0.0,0.1940374924187237,8995.80516,6737.86662,2008.63961,45.42827,936.2283,1.11949,6394.02715,31.60289
2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,3.0301917617867127,288.1364481939884,282.59969321716693,0.0,0.1940374924187237,8959.84762,6651.46589,2006.20844,38.48238,961.19441,4.53914,6445.97444,31.39211
2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,2.890965273828108,287.4596314418848,282.66811718324504,0.0414803710984907,0.3835150680922975,9299.56666,6778.98994,2003.24539,35.05757,1013.41631,6.02279,6314.1615,31.45311
2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,2.890965273828108,287.4596314418848,282.66811718324504,0.0414803710984907,0.3835150680922975,9706.19465,7145.22275,2003.75714,34.62782,1162.38192,6.67363,5895.00565,31.31983
