Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38904,2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,488.3,14661.0,15544.0,1970.0,4.0,1185.0,42.0,7109.0,48.0
38905,2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,492.73,14206.0,15146.0,1970.0,0.0,1140.0,29.0,6486.0,53.0
38906,2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,471.18,13198.0,13273.0,1969.0,0.0,1009.0,6.0,7620.0,48.0
38907,2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,428.67,12310.0,10348.0,1969.0,0.0,907.0,0.0,10243.0,50.0
38908,2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,408.56,11557.0,8881.0,1969.0,0.0,651.0,0.0,11225.0,53.0
38909,2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,368.88,10154.0,6803.0,1970.0,0.0,593.0,0.0,12612.0,50.0
38910,2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,321.83,8615.0,5212.0,1971.0,0.0,612.0,0.0,14137.0,50.0
38911,2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,307.25,7741.0,4862.0,1973.0,0.0,636.0,0.0,13891.0,51.0
38912,2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,314.42,7357.0,5185.0,1973.0,0.0,633.0,0.0,12755.0,54.0
38913,2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,326.16,7285.0,5456.0,1980.0,0.0,629.0,0.0,11734.0,50.0
38914,2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,363.27,7920.0,5831.0,1982.0,0.0,669.0,0.0,9794.0,51.0
38915,2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,412.7,9060.0,6506.0,1982.0,0.0,701.0,0.0,7818.0,49.0
38916,2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,393.66,8705.0,6182.0,1980.0,0.0,842.0,0.0,8506.0,49.0
38917,2023-06-10 13:00:00,2024-07-17 00:00:00,3.1,399.09,8701.0,6975.0,1981.0,0.0,945.0,35.0,8187.0,48.0
38918,2023-06-10 14:00:00,2024-07-17 00:00:00,3.1,434.73,9319.0,8469.0,1981.0,0.0,971.0,168.0,6536.0,48.0
38919,2023-06-10 15:00:00,2024-07-17 00:00:00,3.1,458.31,9874.0,9661.0,1981.0,0.0,982.0,229.0,5553.0,48.0
38920,2023-06-10 16:00:00,2024-07-17 00:00:00,3.1,484.8,10644.0,10944.0,1982.0,0.0,1016.0,245.0,4479.0,48.0
38921,2023-06-10 17:00:00,2024-07-17 00:00:00,3.1,506.73,11672.0,11717.0,1982.0,0.0,1128.0,247.0,3693.0,48.0
38922,2023-06-10 18:00:00,2024-07-17 00:00:00,3.1,514.29,12109.0,12203.0,1982.0,0.0,1152.0,229.0,3470.0,47.0
38923,2023-06-10 19:00:00,2024-07-17 00:00:00,3.1,522.24,12713.0,12703.0,1982.0,0.0,1154.0,240.0,3293.0,47.0
38924,2023-06-10 20:00:00,2024-07-17 00:00:00,3.1,527.07,13273.0,13166.0,1982.0,0.0,1167.0,238.0,3266.0,47.0
38925,2023-06-10 21:00:00,2024-07-17 00:00:00,3.1,533.85,13840.0,13367.0,1982.0,0.0,1188.0,240.0,3107.0,47.0
38926,2023-06-10 22:00:00,2024-07-17 00:00:00,3.1,540.13,14441.0,13620.0,1982.0,0.0,1226.0,239.0,2964.0,47.0
38927,2023-06-10 23:00:00,2024-07-17 00:00:00,3.1,545.53,14751.0,13832.0,1982.0,0.0,1145.0,235.0,2835.0,46.0
