UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-12 00:00:00,9472.0,12301.0,1987.0,0.0,1214.0,200.0,9673.0,37.0
2023-06-12 01:00:00,9454.0,11525.0,1987.0,0.0,1103.0,155.0,9411.0,37.0
2023-06-12 02:00:00,10049.0,11047.0,1986.0,0.0,928.0,29.0,8682.0,41.0
2023-06-12 03:00:00,9995.0,9678.0,1986.0,0.0,811.0,0.0,8803.0,39.0
2023-06-12 04:00:00,9713.0,8725.0,1986.0,0.0,678.0,0.0,8786.0,39.0
2023-06-12 05:00:00,8689.0,7138.0,1986.0,0.0,669.0,0.0,9315.0,37.0
2023-06-12 06:00:00,7605.0,6507.0,1986.0,0.0,646.0,0.0,9507.0,42.0
2023-06-12 07:00:00,7478.0,6332.0,1987.0,0.0,639.0,0.0,8860.0,39.0
2023-06-12 08:00:00,7532.0,6123.0,1987.0,0.0,653.0,0.0,8533.0,40.0
2023-06-12 09:00:00,7500.0,6018.0,1987.0,0.0,634.0,0.0,7948.0,40.0
2023-06-12 10:00:00,7651.0,6205.0,1987.0,0.0,693.0,0.0,7705.0,39.0
2023-06-12 11:00:00,7769.0,6666.0,1988.0,0.0,735.0,0.0,7724.0,41.0
2023-06-12 12:00:00,8698.0,7688.0,1989.0,0.0,993.0,0.0,6552.0,40.0
2023-06-12 13:00:00,9692.0,8530.0,1989.0,0.0,1106.0,27.0,6081.0,38.0
2023-06-12 14:00:00,9577.0,9005.0,1989.0,0.0,1200.0,128.0,6373.0,34.0
2023-06-12 15:00:00,9941.0,9860.0,1989.0,0.0,1347.0,192.0,5508.0,34.0
2023-06-12 16:00:00,10327.0,10866.0,1989.0,0.0,1440.0,199.0,4559.0,65.0
2023-06-12 17:00:00,10586.0,11470.0,1989.0,0.0,1431.0,194.0,4562.0,33.0
2023-06-12 18:00:00,10931.0,11859.0,1989.0,0.0,1430.0,221.0,4343.0,35.0
2023-06-12 19:00:00,11515.0,12210.0,1988.0,1.0,1445.0,238.0,3870.0,37.0
2023-06-12 20:00:00,12046.0,12456.0,1987.0,2.0,1448.0,197.0,3720.0,37.0
2023-06-12 21:00:00,12003.0,12514.0,1986.0,11.0,1453.0,236.0,3769.0,38.0
2023-06-12 22:00:00,12097.0,12623.0,1986.0,1.0,1493.0,225.0,4185.0,37.0
2023-06-12 23:00:00,12440.0,12547.0,1985.0,0.0,1472.0,234.0,4246.0,37.0
