UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-04 00:00:00,10980.0,15455.0,1983.0,0.0,1111.0,135.0,5581.0,46.0
2023-06-04 01:00:00,11217.0,14905.0,1982.0,0.0,1093.0,61.0,5201.0,48.0
2023-06-04 02:00:00,11595.0,13891.0,1980.0,0.0,1009.0,16.0,4711.0,48.0
2023-06-04 03:00:00,11384.0,13053.0,1981.0,0.0,900.0,0.0,4828.0,49.0
2023-06-04 04:00:00,10966.0,12098.0,1987.0,0.0,637.0,0.0,4855.0,50.0
2023-06-04 05:00:00,10321.0,10728.0,1990.0,0.0,632.0,0.0,5070.0,50.0
2023-06-04 06:00:00,9342.0,10303.0,1990.0,0.0,579.0,0.0,4452.0,50.0
2023-06-04 07:00:00,8778.0,10466.0,1991.0,0.0,576.0,0.0,3559.0,51.0
2023-06-04 08:00:00,8622.0,10541.0,1991.0,0.0,595.0,0.0,2846.0,51.0
2023-06-04 09:00:00,8395.0,10446.0,1991.0,0.0,590.0,0.0,2634.0,51.0
2023-06-04 10:00:00,8123.0,10324.0,1991.0,0.0,590.0,0.0,2818.0,51.0
2023-06-04 11:00:00,7959.0,10483.0,1991.0,0.0,598.0,0.0,2668.0,51.0
2023-06-04 12:00:00,7917.0,10287.0,1991.0,0.0,744.0,0.0,2736.0,51.0
2023-06-04 13:00:00,8392.0,10376.0,1991.0,0.0,839.0,37.0,2636.0,51.0
2023-06-04 14:00:00,9442.0,11799.0,1992.0,0.0,875.0,150.0,1627.0,50.0
2023-06-04 15:00:00,10358.0,13081.0,1991.0,0.0,913.0,210.0,1144.0,49.0
2023-06-04 16:00:00,10884.0,13852.0,1992.0,0.0,987.0,241.0,1626.0,48.0
2023-06-04 17:00:00,11330.0,14690.0,1991.0,0.0,1058.0,244.0,1972.0,47.0
2023-06-04 18:00:00,11842.0,15127.0,1991.0,0.0,1155.0,244.0,2530.0,46.0
2023-06-04 19:00:00,12209.0,15421.0,1991.0,0.0,1239.0,247.0,3131.0,51.0
2023-06-04 20:00:00,12043.0,15287.0,1991.0,0.0,1336.0,234.0,4183.0,46.0
2023-06-04 21:00:00,12158.0,15685.0,1982.0,0.0,1378.0,238.0,4161.0,46.0
2023-06-04 22:00:00,12371.0,16070.0,1981.0,0.0,1462.0,233.0,4172.0,46.0
2023-06-04 23:00:00,12395.0,16528.0,1980.0,0.0,1317.0,227.0,4134.0,46.0
