Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37728,2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,251.93,5653.0,7466.0,2014.0,0.0,934.0,196.0,11806.0,39.0
37729,2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,281.51,6339.0,8465.0,2013.0,0.0,960.0,73.0,10431.0,40.0
37730,2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,294.07,6862.0,8920.0,2013.0,0.0,876.0,2.0,10323.0,40.0
37731,2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,252.98,6130.0,7311.0,2013.0,0.0,680.0,0.0,13024.0,39.0
37732,2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,220.48,5583.0,5391.0,2013.0,0.0,400.0,0.0,14967.0,39.0
37733,2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,193.52,4692.0,4497.0,2014.0,0.0,363.0,0.0,15536.0,39.0
37734,2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,162.66,3997.0,3495.0,2014.0,0.0,342.0,0.0,16879.0,40.0
37735,2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,154.0,3893.0,2868.0,2014.0,0.0,340.0,0.0,17141.0,56.0
37736,2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,147.98,3680.0,2701.0,2014.0,0.0,340.0,0.0,17034.0,40.0
37737,2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,143.08,3521.0,2685.0,2016.0,0.0,341.0,0.0,17206.0,41.0
37738,2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,143.41,3537.0,2796.0,2024.0,0.0,340.0,0.0,17375.0,38.0
37739,2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,143.19,3536.0,2958.0,2024.0,0.0,392.0,0.0,17613.0,37.0
37740,2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,143.39,3556.0,3282.0,2024.0,0.0,492.0,0.0,18080.0,39.0
37741,2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,137.62,3550.0,2877.0,2024.0,0.0,494.0,6.0,18513.0,39.0
37742,2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,128.77,3436.0,2928.0,2023.0,0.0,681.0,78.0,19678.0,38.0
37743,2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,130.63,3489.0,3132.0,2023.0,0.0,730.0,88.0,19837.0,38.0
37744,2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,138.77,3705.0,3321.0,2023.0,0.0,761.0,84.0,19372.0,38.0
37745,2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,139.58,3669.0,3368.0,2023.0,0.0,709.0,66.0,19189.0,38.0
37746,2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,150.4,3934.0,3516.0,2024.0,0.0,507.0,64.0,18589.0,37.0
37747,2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,162.91,4124.0,3803.0,2024.0,0.0,511.0,63.0,17443.0,36.0
37748,2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,179.37,4441.0,4309.0,2024.0,0.0,523.0,66.0,16419.0,35.0
37749,2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,188.4,4493.0,4779.0,2024.0,0.0,524.0,143.0,15623.0,37.0
37750,2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,212.29,4989.0,5563.0,2024.0,0.0,525.0,149.0,14369.0,37.0
37751,2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,228.02,5208.0,5864.0,2024.0,0.0,602.0,119.0,13113.0,37.0
