Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39096,2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,403.7,13878.0,13259.0,1973.0,0.0,1221.0,182.0,7785.0,46.0
39097,2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,400.91,13780.0,12092.0,1977.0,0.0,1101.0,113.0,8239.0,46.0
39098,2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,391.4,13313.0,10896.0,1977.0,0.0,950.0,32.0,9005.0,48.0
39099,2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,377.12,12605.0,9487.0,1977.0,0.0,847.0,0.0,9820.0,49.0
39100,2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,350.81,11408.0,8131.0,1979.0,0.0,671.0,0.0,11132.0,48.0
39101,2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,331.72,10095.0,6537.0,1979.0,0.0,664.0,0.0,11181.0,49.0
39102,2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,311.49,8761.0,5556.0,1970.0,0.0,653.0,0.0,11076.0,48.0
39103,2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,306.68,7719.0,5278.0,1962.0,0.0,646.0,0.0,9934.0,48.0
39104,2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,296.62,7189.0,5389.0,1978.0,0.0,626.0,0.0,10004.0,47.0
39105,2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,290.2,6945.0,5363.0,1980.0,0.0,605.0,0.0,10179.0,47.0
39106,2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,296.23,6946.0,5354.0,1980.0,0.0,624.0,0.0,9649.0,48.0
39107,2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,293.29,6793.0,5435.0,1981.0,0.0,626.0,0.0,9669.0,47.0
39108,2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,315.92,7054.0,6272.0,1981.0,0.0,797.0,0.0,8250.0,47.0
39109,2023-06-18 13:00:00,2024-07-17 00:00:00,3.1,359.7,7935.0,7300.0,1981.0,0.0,953.0,45.0,6089.0,47.0
39110,2023-06-18 14:00:00,2024-07-17 00:00:00,3.1,424.32,9512.0,9183.0,1982.0,0.0,964.0,154.0,3266.0,46.0
39111,2023-06-18 15:00:00,2024-07-17 00:00:00,3.1,464.92,11142.0,10028.0,1982.0,0.0,1024.0,195.0,1834.0,45.0
39112,2023-06-18 16:00:00,2024-07-17 00:00:00,3.1,484.76,12166.0,10492.0,1982.0,0.0,1111.0,236.0,1103.0,45.0
39113,2023-06-18 17:00:00,2024-07-17 00:00:00,3.1,492.95,12973.0,11616.0,1981.0,0.0,1131.0,229.0,797.0,45.0
39114,2023-06-18 18:00:00,2024-07-17 00:00:00,3.1,489.07,13186.0,12172.0,1980.0,0.0,1157.0,240.0,972.0,44.0
39115,2023-06-18 19:00:00,2024-07-17 00:00:00,3.1,486.86,13823.0,12631.0,1979.0,0.0,1148.0,222.0,1382.0,44.0
39116,2023-06-18 20:00:00,2024-07-17 00:00:00,3.1,480.04,14262.0,13081.0,1978.0,0.0,1148.0,238.0,1964.0,44.0
39117,2023-06-18 21:00:00,2024-07-17 00:00:00,3.1,476.22,14634.0,13744.0,1977.0,0.0,1069.0,235.0,2383.0,43.0
39118,2023-06-18 22:00:00,2024-07-17 00:00:00,3.1,470.54,14866.0,14451.0,1977.0,0.0,1169.0,225.0,2696.0,43.0
39119,2023-06-18 23:00:00,2024-07-17 00:00:00,3.1,466.73,15054.0,14788.0,1977.0,0.0,1195.0,225.0,3007.0,43.0
