Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39504,2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,433.74,15793.0,13676.0,1968.0,3.0,1373.0,204.0,12802.0,50.0
39505,2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,407.93,14678.0,11956.0,1968.0,3.0,1349.0,136.0,14355.0,48.0
39506,2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,388.78,13627.0,10418.0,1968.0,3.0,1305.0,28.0,15138.0,47.0
39507,2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,357.06,12328.0,8595.0,1968.0,3.0,1136.0,0.0,16787.0,47.0
39508,2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,337.74,10924.0,8010.0,1968.0,0.0,821.0,0.0,17160.0,49.0
39509,2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,320.54,9914.0,7062.0,1968.0,0.0,687.0,0.0,17298.0,45.0
39510,2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,317.73,9236.0,6398.0,1969.0,1.0,638.0,0.0,16203.0,47.0
39511,2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,308.98,8693.0,5369.0,1969.0,4.0,639.0,0.0,15658.0,44.0
39512,2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,295.61,7994.0,5052.0,1970.0,3.0,637.0,0.0,15676.0,45.0
39513,2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,290.4,7498.0,4966.0,1970.0,3.0,637.0,0.0,15265.0,49.0
39514,2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,281.01,7033.0,5121.0,1970.0,2.0,639.0,0.0,15515.0,52.0
39515,2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,277.79,6831.0,5499.0,1971.0,0.0,748.0,0.0,15664.0,52.0
39516,2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,325.95,7819.0,7152.0,1971.0,0.0,1120.0,0.0,13010.0,49.0
39517,2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,379.41,9251.0,8772.0,1973.0,0.0,1228.0,14.0,10576.0,51.0
39518,2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,400.54,10312.0,9824.0,1973.0,0.0,1264.0,88.0,10127.0,48.0
39519,2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,413.97,11129.0,11038.0,1973.0,0.0,1271.0,117.0,10024.0,47.0
39520,2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,442.33,12245.0,12565.0,1973.0,0.0,1269.0,209.0,8747.0,48.0
39521,2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,464.14,13228.0,13829.0,1974.0,0.0,1303.0,241.0,7744.0,48.0
39522,2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,463.63,13831.0,14399.0,1973.0,17.0,1476.0,232.0,8144.0,48.0
39523,2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,462.08,14186.0,15271.0,1971.0,24.0,1623.0,236.0,8476.0,48.0
39524,2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,469.05,14733.0,15411.0,1970.0,25.0,1694.0,225.0,8207.0,48.0
39525,2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,475.57,15039.0,15711.0,1970.0,25.0,1577.0,231.0,7958.0,48.0
39526,2023-07-05 22:00:00,2024-07-17 00:00:00,3.1,470.01,14972.0,15517.0,1969.0,25.0,1576.0,228.0,8418.0,48.0
39527,2023-07-05 23:00:00,2024-07-17 00:00:00,3.1,459.3,14743.0,14791.0,1969.0,24.0,1572.0,168.0,9264.0,47.0
