UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-01 00:00:00,6716.0,11148.0,2000.0,2.0,1387.0,38.0,19324.0,38.0
2023-10-01 01:00:00,6198.0,9834.0,2001.0,0.0,1324.0,2.0,19660.0,38.0
2023-10-01 02:00:00,5580.0,9243.0,2000.0,0.0,1289.0,1.0,19563.0,37.0
2023-10-01 03:00:00,5233.0,8461.0,2000.0,0.0,1195.0,1.0,19337.0,36.0
2023-10-01 04:00:00,5144.0,7123.0,1950.0,0.0,898.0,1.0,19127.0,37.0
2023-10-01 05:00:00,4844.0,6019.0,1837.0,0.0,808.0,1.0,18786.0,36.0
2023-10-01 06:00:00,4613.0,5228.0,1832.0,0.0,791.0,0.0,18026.0,36.0
2023-10-01 07:00:00,4470.0,4995.0,1834.0,0.0,791.0,0.0,17375.0,37.0
2023-10-01 08:00:00,4429.0,4763.0,1833.0,0.0,790.0,0.0,17051.0,38.0
2023-10-01 09:00:00,4456.0,4918.0,1876.0,0.0,790.0,0.0,16432.0,36.0
2023-10-01 10:00:00,4439.0,5254.0,1999.0,0.0,789.0,0.0,15576.0,36.0
2023-10-01 11:00:00,4499.0,5768.0,2001.0,0.0,802.0,0.0,14471.0,36.0
2023-10-01 12:00:00,4558.0,6038.0,2000.0,0.0,950.0,0.0,14216.0,35.0
2023-10-01 13:00:00,4599.0,6040.0,2000.0,0.0,1019.0,0.0,14294.0,34.0
2023-10-01 14:00:00,4650.0,6553.0,1999.0,0.0,1203.0,18.0,14361.0,37.0
2023-10-01 15:00:00,5267.0,7631.0,2000.0,0.0,1255.0,43.0,14905.0,34.0
2023-10-01 16:00:00,6075.0,8296.0,2001.0,0.0,1262.0,32.0,15169.0,35.0
2023-10-01 17:00:00,6221.0,9269.0,2001.0,0.0,1268.0,56.0,16176.0,34.0
2023-10-01 18:00:00,6457.0,10428.0,2001.0,1.0,1272.0,62.0,16866.0,34.0
2023-10-01 19:00:00,7390.0,11694.0,2000.0,3.0,1370.0,62.0,16561.0,33.0
2023-10-01 20:00:00,7637.0,12725.0,2002.0,3.0,1373.0,99.0,15721.0,34.0
2023-10-01 21:00:00,7690.0,13313.0,2001.0,2.0,1391.0,93.0,15731.0,34.0
2023-10-01 22:00:00,7556.0,13394.0,2001.0,2.0,1449.0,93.0,15926.0,33.0
2023-10-01 23:00:00,7461.0,13146.0,2000.0,2.0,1447.0,54.0,16376.0,33.0
