UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-24 00:00:00,18762.0,21104.0,1922.0,228.0,1763.0,99.0,9203.0,43.0
2023-08-24 01:00:00,18829.0,20821.0,1923.0,187.0,1494.0,24.0,9391.0,42.0
2023-08-24 02:00:00,18025.0,18577.0,1925.0,83.0,1355.0,0.0,11565.0,44.0
2023-08-24 03:00:00,16894.0,15881.0,1926.0,57.0,1012.0,0.0,13993.0,43.0
2023-08-24 04:00:00,15711.0,13125.0,1929.0,47.0,794.0,0.0,15133.0,42.0
2023-08-24 05:00:00,14784.0,11521.0,1932.0,46.0,739.0,0.0,14993.0,44.0
2023-08-24 06:00:00,14166.0,10613.0,1954.0,7.0,707.0,0.0,14669.0,36.0
2023-08-24 07:00:00,13603.0,10195.0,1955.0,0.0,705.0,0.0,13724.0,37.0
2023-08-24 08:00:00,13137.0,9767.0,1953.0,0.0,709.0,0.0,13355.0,37.0
2023-08-24 09:00:00,12576.0,9902.0,1953.0,0.0,698.0,0.0,12765.0,37.0
2023-08-24 10:00:00,12518.0,10048.0,1953.0,0.0,707.0,0.0,11995.0,38.0
2023-08-24 11:00:00,13827.0,10306.0,1953.0,0.0,823.0,0.0,10634.0,38.0
2023-08-24 12:00:00,15095.0,11150.0,1956.0,1.0,926.0,0.0,9282.0,38.0
2023-08-24 13:00:00,15746.0,11905.0,1959.0,12.0,1030.0,5.0,8362.0,39.0
2023-08-24 14:00:00,16443.0,14604.0,1959.0,47.0,1161.0,106.0,6193.0,40.0
2023-08-24 15:00:00,17554.0,18093.0,1962.0,78.0,1319.0,202.0,4070.0,39.0
2023-08-24 16:00:00,17872.0,19219.0,1960.0,179.0,1356.0,215.0,4739.0,38.0
2023-08-24 17:00:00,17650.0,19723.0,1961.0,314.0,1586.0,209.0,6759.0,36.0
2023-08-24 18:00:00,17410.0,20925.0,1962.0,393.0,1721.0,237.0,7995.0,36.0
2023-08-24 19:00:00,17483.0,22017.0,1960.0,453.0,1833.0,234.0,8388.0,36.0
2023-08-24 20:00:00,17764.0,22307.0,1958.0,552.0,2039.0,232.0,8696.0,35.0
2023-08-24 21:00:00,18340.0,21893.0,1957.0,577.0,1997.0,227.0,8895.0,35.0
2023-08-24 22:00:00,18654.0,22216.0,1957.0,579.0,2033.0,230.0,8844.0,35.0
2023-08-24 23:00:00,18946.0,22172.0,1956.0,579.0,2047.0,227.0,8628.0,35.0
