UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-02 00:00:00,6220.0,6849.0,2025.0,0.0,1134.0,177.0,11564.0,39.0
2023-04-02 01:00:00,6188.0,6382.0,2025.0,0.0,1072.0,49.0,13185.0,39.0
2023-04-02 02:00:00,5494.0,5318.0,2024.0,0.0,1056.0,0.0,15133.0,39.0
2023-04-02 03:00:00,4795.0,3512.0,2024.0,0.0,977.0,0.0,17457.0,35.0
2023-04-02 04:00:00,3883.0,3111.0,2024.0,0.0,434.0,0.0,18632.0,36.0
2023-04-02 05:00:00,3109.0,2746.0,2025.0,0.0,433.0,0.0,18918.0,35.0
2023-04-02 06:00:00,2841.0,2289.0,2024.0,0.0,400.0,0.0,19207.0,36.0
2023-04-02 07:00:00,2590.0,1970.0,2025.0,0.0,454.0,0.0,19240.0,36.0
2023-04-02 08:00:00,2410.0,1825.0,2026.0,0.0,442.0,0.0,18881.0,36.0
2023-04-02 09:00:00,2422.0,1779.0,2027.0,0.0,457.0,0.0,18833.0,35.0
2023-04-02 10:00:00,2373.0,1786.0,2027.0,0.0,458.0,0.0,19103.0,35.0
2023-04-02 11:00:00,2396.0,1828.0,2028.0,0.0,462.0,0.0,19504.0,35.0
2023-04-02 12:00:00,2614.0,2062.0,2028.0,0.0,848.0,0.0,19283.0,36.0
2023-04-02 13:00:00,2999.0,2319.0,2028.0,0.0,940.0,1.0,18864.0,38.0
2023-04-02 14:00:00,3083.0,2543.0,2028.0,0.0,1006.0,61.0,18849.0,39.0
2023-04-02 15:00:00,3124.0,2895.0,2028.0,0.0,1021.0,182.0,18161.0,37.0
2023-04-02 16:00:00,3044.0,3171.0,2028.0,0.0,1053.0,109.0,17227.0,36.0
2023-04-02 17:00:00,2907.0,3497.0,2028.0,0.0,1057.0,83.0,16709.0,38.0
2023-04-02 18:00:00,2996.0,3728.0,2028.0,0.0,1097.0,129.0,16656.0,36.0
2023-04-02 19:00:00,2990.0,3985.0,2028.0,0.0,1048.0,148.0,16436.0,39.0
2023-04-02 20:00:00,3105.0,4125.0,2027.0,0.0,1124.0,169.0,15846.0,41.0
2023-04-02 21:00:00,3555.0,4493.0,2027.0,0.0,1131.0,169.0,15229.0,40.0
2023-04-02 22:00:00,4250.0,4770.0,2021.0,89.0,1134.0,170.0,14465.0,40.0
2023-04-02 23:00:00,4157.0,5306.0,2018.0,139.0,1224.0,146.0,14161.0,43.0
