UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-19 00:00:00,15175.0,14836.0,1976.0,0.0,1151.0,204.0,3254.0,43.0
2023-06-19 01:00:00,15005.0,14462.0,1976.0,0.0,991.0,140.0,4093.0,43.0
2023-06-19 02:00:00,14031.0,12518.0,1977.0,0.0,953.0,20.0,5874.0,44.0
2023-06-19 03:00:00,12514.0,10590.0,1979.0,0.0,844.0,0.0,8949.0,46.0
2023-06-19 04:00:00,10094.0,7741.0,1979.0,0.0,644.0,0.0,12295.0,47.0
2023-06-19 05:00:00,8212.0,5852.0,1979.0,0.0,639.0,0.0,13879.0,48.0
2023-06-19 06:00:00,7466.0,4309.0,1979.0,0.0,630.0,0.0,14502.0,49.0
2023-06-19 07:00:00,6726.0,3432.0,1979.0,0.0,609.0,0.0,15008.0,49.0
2023-06-19 08:00:00,6058.0,3192.0,1979.0,0.0,609.0,0.0,15009.0,49.0
2023-06-19 09:00:00,5856.0,3141.0,1980.0,0.0,609.0,0.0,14940.0,49.0
2023-06-19 10:00:00,5791.0,3195.0,1980.0,0.0,609.0,0.0,15209.0,49.0
2023-06-19 11:00:00,5976.0,3418.0,1980.0,0.0,638.0,0.0,15382.0,49.0
2023-06-19 12:00:00,6425.0,3775.0,1982.0,0.0,862.0,0.0,14923.0,48.0
2023-06-19 13:00:00,7010.0,4989.0,1981.0,4.0,1001.0,22.0,13988.0,47.0
2023-06-19 14:00:00,8866.0,7969.0,1980.0,7.0,1043.0,83.0,10904.0,48.0
2023-06-19 15:00:00,10283.0,8616.0,1978.0,0.0,1126.0,165.0,10305.0,46.0
2023-06-19 16:00:00,10907.0,8818.0,1978.0,0.0,1270.0,223.0,12146.0,45.0
2023-06-19 17:00:00,12040.0,9295.0,1977.0,5.0,1283.0,238.0,13522.0,44.0
2023-06-19 18:00:00,12506.0,9939.0,1974.0,78.0,1306.0,240.0,14489.0,43.0
2023-06-19 19:00:00,12555.0,10585.0,1968.0,127.0,1382.0,226.0,15603.0,43.0
2023-06-19 20:00:00,12856.0,11286.0,1960.0,173.0,1518.0,176.0,15645.0,42.0
2023-06-19 21:00:00,12978.0,11804.0,1957.0,173.0,1496.0,226.0,15782.0,44.0
2023-06-19 22:00:00,13243.0,12559.0,1957.0,182.0,1606.0,214.0,15596.0,42.0
2023-06-19 23:00:00,13166.0,12757.0,1963.0,173.0,1621.0,225.0,15355.0,73.0
