UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-09 00:00:00,10169.0,9164.0,2032.0,0.0,1051.0,52.0,10316.0,54.0
2023-02-09 01:00:00,10533.0,9849.0,2032.0,0.0,1095.0,2.0,10319.0,56.0
2023-02-09 02:00:00,10812.0,10076.0,2032.0,0.0,1016.0,0.0,10318.0,54.0
2023-02-09 03:00:00,10740.0,9743.0,2032.0,0.0,857.0,0.0,10434.0,54.0
2023-02-09 04:00:00,10480.0,9486.0,2032.0,0.0,702.0,0.0,10529.0,52.0
2023-02-09 05:00:00,9097.0,7980.0,2032.0,0.0,311.0,0.0,12599.0,52.0
2023-02-09 06:00:00,7160.0,6122.0,2032.0,0.0,288.0,0.0,15189.0,51.0
2023-02-09 07:00:00,6016.0,4439.0,2032.0,0.0,304.0,0.0,17355.0,51.0
2023-02-09 08:00:00,5721.0,3760.0,2032.0,0.0,304.0,0.0,18580.0,51.0
2023-02-09 09:00:00,4985.0,3348.0,2032.0,0.0,382.0,0.0,19445.0,52.0
2023-02-09 10:00:00,4594.0,3572.0,2032.0,0.0,398.0,0.0,19750.0,52.0
2023-02-09 11:00:00,4479.0,3731.0,2033.0,0.0,401.0,0.0,20281.0,49.0
2023-02-09 12:00:00,5176.0,4438.0,2032.0,0.0,500.0,0.0,20196.0,47.0
2023-02-09 13:00:00,6239.0,4912.0,2032.0,0.0,1053.0,0.0,20037.0,49.0
2023-02-09 14:00:00,6422.0,5316.0,2032.0,0.0,1260.0,0.0,20334.0,46.0
2023-02-09 15:00:00,6422.0,5531.0,2032.0,0.0,1214.0,25.0,20168.0,46.0
2023-02-09 16:00:00,6460.0,5295.0,2033.0,0.0,1241.0,88.0,19490.0,46.0
2023-02-09 17:00:00,6348.0,4926.0,2033.0,0.0,1108.0,77.0,19417.0,46.0
2023-02-09 18:00:00,5583.0,4654.0,2032.0,0.0,1101.0,49.0,19469.0,46.0
2023-02-09 19:00:00,5180.0,4361.0,2032.0,0.0,1079.0,60.0,19731.0,47.0
2023-02-09 20:00:00,4821.0,4010.0,2031.0,0.0,1046.0,70.0,20301.0,44.0
2023-02-09 21:00:00,4501.0,3504.0,2031.0,0.0,1070.0,35.0,20660.0,43.0
2023-02-09 22:00:00,4374.0,3217.0,2031.0,0.0,1011.0,42.0,20884.0,44.0
2023-02-09 23:00:00,4379.0,3294.0,2031.0,0.0,1073.0,54.0,21242.0,47.0
