Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39120,2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,541.49,15175.0,14836.0,1976.0,0.0,1151.0,204.0,3254.0,43.0
39121,2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,531.72,15005.0,14462.0,1976.0,0.0,991.0,140.0,4093.0,43.0
39122,2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,502.08,14031.0,12518.0,1977.0,0.0,953.0,20.0,5874.0,44.0
39123,2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,447.43,12514.0,10590.0,1979.0,0.0,844.0,0.0,8949.0,46.0
39124,2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,374.31,10094.0,7741.0,1979.0,0.0,644.0,0.0,12295.0,47.0
39125,2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,321.04,8212.0,5852.0,1979.0,0.0,639.0,0.0,13879.0,48.0
39126,2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,292.59,7466.0,4309.0,1979.0,0.0,630.0,0.0,14502.0,49.0
39127,2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,267.41,6726.0,3432.0,1979.0,0.0,609.0,0.0,15008.0,49.0
39128,2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,251.69,6058.0,3192.0,1979.0,0.0,609.0,0.0,15009.0,49.0
39129,2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,247.53,5856.0,3141.0,1980.0,0.0,609.0,0.0,14940.0,49.0
39130,2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,244.26,5791.0,3195.0,1980.0,0.0,609.0,0.0,15209.0,49.0
39131,2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,248.43,5976.0,3418.0,1980.0,0.0,638.0,0.0,15382.0,49.0
39132,2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,262.73,6425.0,3775.0,1982.0,0.0,862.0,0.0,14923.0,48.0
39133,2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,290.3,7010.0,4989.0,1981.0,4.0,1001.0,22.0,13988.0,47.0
39134,2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,368.46,8866.0,7969.0,1980.0,7.0,1043.0,83.0,10904.0,48.0
39135,2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,395.39,10283.0,8616.0,1978.0,0.0,1126.0,165.0,10305.0,46.0
39136,2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,381.32,10907.0,8818.0,1978.0,0.0,1270.0,223.0,12146.0,45.0
39137,2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,382.13,12040.0,9295.0,1977.0,5.0,1283.0,238.0,13522.0,44.0
39138,2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,380.31,12506.0,9939.0,1974.0,78.0,1306.0,240.0,14489.0,43.0
39139,2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,372.64,12555.0,10585.0,1968.0,127.0,1382.0,226.0,15603.0,43.0
39140,2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,376.9,12856.0,11286.0,1960.0,173.0,1518.0,176.0,15645.0,42.0
39141,2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,378.15,12978.0,11804.0,1957.0,173.0,1496.0,226.0,15782.0,44.0
39142,2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,383.36,13243.0,12559.0,1957.0,182.0,1606.0,214.0,15596.0,42.0
39143,2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,384.98,13166.0,12757.0,1963.0,173.0,1621.0,225.0,15355.0,73.0
