UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,401.59,440.96091
2023-07-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,397.09,427.70222
2023-07-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,382.96,412.34833
2023-07-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,348.86,396.56676
2023-07-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,321.23,382.67972
2023-07-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,302.43,369.9388
2023-07-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,285.22,359.71337
2023-07-31T07:00:00.000000000,2024-07-17 00:00:00,3.1,268.09,351.7452
2023-07-31T08:00:00.000000000,2024-07-17 00:00:00,3.1,262.59,350.3889
2023-07-31T09:00:00.000000000,2024-07-17 00:00:00,3.1,264.47,354.85632
2023-07-31T10:00:00.000000000,2024-07-17 00:00:00,3.1,261.05,364.0222
2023-07-31T11:00:00.000000000,2024-07-17 00:00:00,3.1,262.96,377.63278
2023-07-31T12:00:00.000000000,2024-07-17 00:00:00,3.1,276.88,395.37036
2023-07-31T13:00:00.000000000,2024-07-17 00:00:00,3.1,298.83,414.27972
2023-07-31T14:00:00.000000000,2024-07-17 00:00:00,3.1,343.71,430.84225
2023-07-31T15:00:00.000000000,2024-07-17 00:00:00,3.1,390.14,445.34471
2023-07-31T16:00:00.000000000,2024-07-17 00:00:00,3.1,402.78,455.50273
2023-07-31T17:00:00.000000000,2024-07-17 00:00:00,3.1,402.73,462.29269
2023-07-31T18:00:00.000000000,2024-07-17 00:00:00,3.1,406.77,464.55638
2023-07-31T19:00:00.000000000,2024-07-17 00:00:00,3.1,407.22,461.6467
2023-07-31T20:00:00.000000000,2024-07-17 00:00:00,3.1,404.96,456.09688
2023-07-31T21:00:00.000000000,2024-07-17 00:00:00,3.1,406.5,448.79157
2023-07-31T22:00:00.000000000,2024-07-17 00:00:00,3.1,412.49,441.9191
2023-07-31T23:00:00.000000000,2024-07-17 00:00:00,3.1,416.07,433.4016
2023-08-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,415.38,460.42833
2023-08-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,409.06,444.21002
2023-08-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,384.16,425.19449
2023-08-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,343.85,405.68121
2023-08-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,320.58,388.36248
2023-08-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,301.99,372.67267
2023-08-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,287.23,359.60377
2023-08-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,272.67,349.1666
2023-08-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,264.1,345.1908
2023-08-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,261.41,346.75097
2023-08-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,256.31,353.08856
2023-08-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,257.02,363.70064
2023-08-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,273.2,378.62766
2023-08-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,295.43,394.90661
2023-08-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,356.08,409.52927
2023-08-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,396.4,423.10421
2023-08-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,410.08,433.05927
2023-08-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,424.88,440.33359
