Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35784,2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,511.33,17925.0,11744.0,2017.0,44.0,873.0,4.0,7723.0,53.0
35785,2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,508.12,18152.0,12012.0,2011.0,44.0,978.0,0.0,8024.0,54.0
35786,2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,502.9,18140.0,11513.0,2011.0,44.0,953.0,0.0,8491.0,51.0
35787,2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,493.92,17880.0,10856.0,2012.0,44.0,920.0,0.0,9117.0,50.0
35788,2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,488.22,17630.0,10138.0,2013.0,44.0,799.0,0.0,9546.0,51.0
35789,2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,482.99,17258.0,9576.0,2014.0,14.0,510.0,0.0,9988.0,52.0
35790,2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,467.67,16262.0,9132.0,2015.0,0.0,433.0,0.0,10590.0,55.0
35791,2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,457.39,15614.0,8387.0,2018.0,0.0,433.0,0.0,10891.0,53.0
35792,2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,463.24,15803.0,8343.0,2021.0,0.0,436.0,0.0,10547.0,51.0
35793,2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,459.17,15425.0,8469.0,2022.0,0.0,435.0,0.0,10592.0,56.0
35794,2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,470.45,15707.0,8689.0,2022.0,0.0,434.0,0.0,9906.0,52.0
35795,2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,476.96,15719.0,9559.0,2021.0,0.0,435.0,0.0,9426.0,53.0
35796,2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,491.16,16054.0,10756.0,2020.0,0.0,546.0,0.0,8444.0,51.0
35797,2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,503.07,16434.0,11967.0,2021.0,0.0,824.0,0.0,7468.0,51.0
35798,2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,512.4,17386.0,12573.0,2018.0,0.0,1006.0,0.0,7129.0,49.0
35799,2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,515.18,17559.0,12762.0,2020.0,0.0,1068.0,8.0,6933.0,50.0
35800,2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,528.25,17756.0,13106.0,2018.0,0.0,1020.0,26.0,6030.0,51.0
35801,2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,541.5,17868.0,13603.0,2013.0,0.0,1074.0,37.0,4983.0,50.0
35802,2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,552.43,18056.0,14138.0,2009.0,0.0,892.0,44.0,4389.0,49.0
35803,2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,559.53,18222.0,14265.0,2008.0,0.0,897.0,45.0,3935.0,50.0
35804,2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,561.61,18231.0,13521.0,2008.0,0.0,885.0,46.0,3898.0,51.0
35805,2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,566.05,18191.0,13322.0,2008.0,0.0,892.0,44.0,3592.0,48.0
35806,2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,569.79,18231.0,13316.0,2007.0,0.0,891.0,39.0,3363.0,48.0
35807,2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,569.38,18355.0,13510.0,2007.0,0.0,878.0,27.0,3443.0,49.0
