UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-01 00:00:00,4250.0,3640.0,2023.0,0.0,1102.0,54.0,18686.0,35.0
2023-04-01 01:00:00,4208.0,3747.0,2023.0,0.0,1074.0,9.0,18613.0,35.0
2023-04-01 02:00:00,4247.0,3999.0,2024.0,0.0,1180.0,0.0,18581.0,37.0
2023-04-01 03:00:00,4146.0,3789.0,2023.0,0.0,934.0,0.0,18645.0,34.0
2023-04-01 04:00:00,4161.0,3564.0,2024.0,0.0,489.0,0.0,18498.0,36.0
2023-04-01 05:00:00,4079.0,3296.0,2024.0,0.0,362.0,0.0,18147.0,33.0
2023-04-01 06:00:00,4008.0,3197.0,2024.0,0.0,360.0,0.0,17504.0,35.0
2023-04-01 07:00:00,3786.0,2963.0,2024.0,0.0,342.0,0.0,17420.0,34.0
2023-04-01 08:00:00,3800.0,3067.0,2024.0,0.0,395.0,0.0,17512.0,37.0
2023-04-01 09:00:00,3827.0,3205.0,2024.0,0.0,340.0,0.0,17284.0,37.0
2023-04-01 10:00:00,3869.0,3468.0,2025.0,0.0,349.0,0.0,17281.0,35.0
2023-04-01 11:00:00,3934.0,3969.0,2025.0,0.0,408.0,0.0,16903.0,36.0
2023-04-01 12:00:00,4026.0,4721.0,2025.0,0.0,767.0,0.0,16754.0,36.0
2023-04-01 13:00:00,4018.0,5762.0,2025.0,0.0,915.0,0.0,15334.0,36.0
2023-04-01 14:00:00,4148.0,6782.0,2025.0,0.0,1083.0,60.0,14293.0,38.0
2023-04-01 15:00:00,4619.0,7857.0,2021.0,0.0,1172.0,173.0,12362.0,41.0
2023-04-01 16:00:00,5844.0,9322.0,2020.0,1.0,1174.0,202.0,8668.0,39.0
2023-04-01 17:00:00,6985.0,9897.0,2017.0,46.0,1251.0,218.0,5553.0,38.0
2023-04-01 18:00:00,7390.0,10279.0,2017.0,62.0,1269.0,210.0,4162.0,38.0
2023-04-01 19:00:00,7762.0,10508.0,2017.0,62.0,1192.0,209.0,4101.0,38.0
2023-04-01 20:00:00,7842.0,10242.0,2018.0,32.0,1189.0,208.0,4835.0,38.0
2023-04-01 21:00:00,7649.0,9377.0,2022.0,0.0,1192.0,204.0,6254.0,38.0
2023-04-01 22:00:00,7294.0,8306.0,2026.0,0.0,1191.0,201.0,7992.0,39.0
2023-04-01 23:00:00,6562.0,7545.0,2026.0,0.0,1166.0,206.0,9854.0,39.0
