Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42528,2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,294.76,9059.0,6986.0,2034.0,0.0,1292.0,23.0,12763.0,32.0
42529,2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,271.34,8566.0,6027.0,2034.0,0.0,1271.0,0.0,14351.0,34.0
42530,2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,235.45,6959.0,5592.0,2034.0,0.0,1254.0,0.0,15465.0,37.0
42531,2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,216.13,5987.0,5568.0,2034.0,0.0,1126.0,0.0,15929.0,36.0
42532,2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,201.39,5410.0,5137.0,2034.0,0.0,949.0,0.0,16391.0,36.0
42533,2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,204.41,5397.0,4918.0,2034.0,0.0,475.0,0.0,16210.0,36.0
42534,2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,193.74,5115.0,3994.0,2034.0,0.0,466.0,0.0,16157.0,37.0
42535,2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,186.28,4968.0,3382.0,2034.0,0.0,434.0,0.0,16245.0,37.0
42536,2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,169.63,4284.0,3146.0,2034.0,0.0,434.0,0.0,16242.0,35.0
42537,2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,166.12,4086.0,3187.0,2034.0,0.0,438.0,0.0,16136.0,36.0
42538,2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,161.31,3934.0,3061.0,2034.0,0.0,439.0,0.0,16177.0,35.0
42539,2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,159.55,3938.0,3253.0,2034.0,0.0,444.0,0.0,16724.0,35.0
42540,2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,152.45,3685.0,3558.0,2034.0,0.0,583.0,0.0,17251.0,38.0
42541,2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,167.79,4277.0,4530.0,2034.0,0.0,975.0,0.0,17638.0,38.0
42542,2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,175.76,4510.0,4887.0,2035.0,0.0,990.0,3.0,17447.0,36.0
42543,2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,177.33,4497.0,5232.0,2034.0,0.0,1123.0,83.0,17306.0,38.0
42544,2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,188.8,4839.0,5821.0,2034.0,0.0,1181.0,176.0,16908.0,35.0
42545,2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,184.39,4877.0,5890.0,2034.0,0.0,1195.0,184.0,17815.0,35.0
42546,2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,188.34,5154.0,6102.0,2033.0,0.0,1207.0,183.0,18174.0,33.0
42547,2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,192.05,5187.0,6292.0,2034.0,4.0,1244.0,171.0,17789.0,32.0
42548,2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,200.34,5307.0,6764.0,2035.0,3.0,1232.0,172.0,17178.0,32.0
42549,2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,196.36,5048.0,6888.0,2036.0,0.0,1239.0,180.0,17191.0,34.0
42550,2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,197.84,5084.0,7092.0,2035.0,0.0,1238.0,182.0,17230.0,35.0
42551,2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,193.91,4659.0,7273.0,2035.0,0.0,1247.0,86.0,16911.0,37.0
