UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,3.2055736989054644,290.0046450818322,276.0744667586689,446.89024704466937,0.0165860155417691,10635.03811,8168.79183,2064.90415,19.79745,1171.00619,160.92799,5259.11715,39.61861
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,3.172212422773396,286.3436196338172,275.90219832674245,1.2411827007420804,0.0104821230678838,10216.58618,7853.56443,2062.10475,21.04132,1159.5267,116.34032,5988.0151,39.6036
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,3.172212422773396,286.3436196338172,275.90219832674245,1.2411827007420804,0.0104821230678838,9617.48034,7469.78957,2060.14708,24.64284,1093.13264,62.49651,6286.58383,39.3492
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,3.172212422773396,286.3436196338172,275.90219832674245,1.2411827007420804,0.0104821230678838,9131.84485,6947.66238,2064.56934,26.35308,997.80926,18.34893,6359.52198,40.01404
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,2.922630529260762,284.50526123890404,275.8295204462213,0.6206375067723753,0.0109782335805562,8694.70159,6247.4373,2067.55036,23.78556,823.42123,0.30553,6484.2909,40.50094
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,2.922630529260762,284.50526123890404,275.8295204462213,0.6206375067723753,0.0109782335805562,8401.07031,5549.73994,2067.48805,22.00644,682.9253,5.59445,6804.64668,39.27699
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,2.922630529260762,284.50526123890404,275.8295204462213,0.6206375067723753,0.0109782335805562,8081.35766,5002.0728,2069.20648,27.15047,571.75042,0.47674,7036.98162,40.29081
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,2.716570416171548,283.1482092199608,275.7309546870323,0.0,0.0,7663.07692,4721.71387,2069.17118,40.86483,526.1557,0.0,7257.25891,40.82379
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,2.716570416171548,283.1482092199608,275.7309546870323,0.0,0.0,7426.75306,4603.16591,2065.96279,45.42827,490.86372,0.0,7163.26751,40.15924
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,2.716570416171548,283.1482092199608,275.7309546870323,0.0,0.0,7342.0825,4591.93904,2063.29535,38.48238,493.66775,6.16555,6988.55771,39.97672
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,2.6664447868119403,282.14769168430934,275.60933664337125,0.0,1.8954636851584108e-05,7506.75623,4700.60657,2059.93376,35.05757,560.21128,11.75444,6795.76076,39.76553
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,2.6664447868119403,282.14769168430934,275.60933664337125,0.0,1.8954636851584108e-05,7714.51924,4939.10235,2060.24484,34.62782,713.51491,18.58566,6515.22127,39.5916
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,2.6664447868119403,282.14769168430934,275.60933664337125,0.0,1.8954636851584108e-05,8036.55772,5287.50694,2060.35603,31.59855,871.48366,26.50837,5998.42553,39.35311
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,3.1453542127452176,287.33135031640234,276.082935749391,142.17874031125626,0.0014372294488984,8453.0401,5661.55468,2059.95531,29.55865,980.25359,26.28664,5417.39933,39.47398
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,3.1453542127452176,287.33135031640234,276.082935749391,142.17874031125626,0.0014372294488984,8902.85416,6124.93077,2060.66383,31.32684,1126.22812,47.7,4945.77077,39.4976
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,3.1453542127452176,287.33135031640234,276.082935749391,142.17874031125626,0.0014372294488984,9244.18888,6678.71528,2066.52342,38.58659,1175.44228,91.06573,4516.13697,39.99989
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,3.557300326938331,292.50988931471545,275.7298525597477,367.3934431401752,0.0054016565630737,9614.80669,7382.6121,2066.03791,34.92653,1222.64495,148.81996,3636.80527,39.70988
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,3.557300326938331,292.50988931471545,275.7298525597477,367.3934431401752,0.0054016565630737,10037.86552,8023.57144,2064.32603,33.63891,1312.11533,183.55177,2997.74074,39.32887
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,3.557300326938331,292.50988931471545,275.7298525597477,367.3934431401752,0.0054016565630737,10421.77597,8680.61627,2065.51444,34.07214,1337.9486,197.32968,2636.73803,39.37275
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,3.7431835404439298,294.297411505322,275.0639832121001,650.5501411890516,0.0066528585979072,10727.26263,8998.56426,2065.63282,31.8877,1340.81611,193.94496,2574.37311,38.76287
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,3.7431835404439298,294.297411505322,275.0639832121001,650.5501411890516,0.0066528585979072,11015.13951,9263.59203,2064.89432,32.21323,1310.89334,193.5074,2890.02802,39.17798
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,3.7431835404439298,294.297411505322,275.0639832121001,650.5501411890516,0.0066528585979072,11095.40218,9261.14442,2063.76166,28.21376,1298.30142,191.03863,3135.20395,38.63505
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,3.215717272142673,290.02453888515674,275.82059892417647,448.924549587605,0.0135341123174661,11053.43317,9197.73945,2061.90658,27.874,1253.07102,202.61727,3151.42951,39.75019
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,3.215717272142673,290.02453888515674,275.82059892417647,448.924549587605,0.0135341123174661,10867.49728,9049.85781,2060.30043,30.99755,1242.27116,186.41898,3482.07114,39.10682
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,3.215717272142673,290.02453888515674,275.82059892417647,448.924549587605,0.0135341123174661,10554.86859,9116.17393,2107.01632,19.79745,1160.46972,151.53434,5723.02888,38.15834
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,3.266168998581532,286.56763708946977,275.7349688368497,1.0856201753633994,0.0077510813936632,10102.44985,8725.90092,2104.10683,21.04132,1130.6783,110.26051,6292.54547,38.17561
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,3.266168998581532,286.56763708946977,275.7349688368497,1.0856201753633994,0.0077510813936632,9461.26308,8253.17948,2102.00657,24.64284,1048.45332,59.85311,6356.94045,37.94023
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,3.266168998581532,286.56763708946977,275.7349688368497,1.0856201753633994,0.0077510813936632,8919.74713,7609.66374,2106.34232,26.35308,932.75912,18.47914,6698.47493,38.61319
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,3.1429976974836933,284.97898142859134,275.8092822133974,0.5427717900393122,0.01308640448678,8432.79115,6749.9543,2109.17997,23.78556,744.59925,1.03486,6262.43494,39.09618
