UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-31 00:00:00,10985.0,14501.0,1983.0,152.0,1258.0,161.0,9520.0,43.0
2023-05-31 01:00:00,10659.0,13068.0,1986.0,59.0,1208.0,79.0,10579.0,44.0
2023-05-31 02:00:00,10456.0,10941.0,1989.0,26.0,1161.0,12.0,12109.0,45.0
2023-05-31 03:00:00,9395.0,8707.0,1993.0,0.0,975.0,0.0,14306.0,47.0
2023-05-31 04:00:00,8039.0,6434.0,1995.0,0.0,689.0,0.0,15825.0,47.0
2023-05-31 05:00:00,6696.0,5552.0,1995.0,0.0,693.0,0.0,15949.0,51.0
2023-05-31 06:00:00,5916.0,4978.0,1995.0,0.0,660.0,0.0,15436.0,50.0
2023-05-31 07:00:00,5681.0,4749.0,1995.0,0.0,647.0,0.0,14518.0,54.0
2023-05-31 08:00:00,5508.0,4290.0,1996.0,0.0,645.0,0.0,14039.0,50.0
2023-05-31 09:00:00,5542.0,4549.0,1996.0,0.0,647.0,0.0,13143.0,48.0
2023-05-31 10:00:00,6445.0,5337.0,1996.0,0.0,649.0,0.0,11452.0,48.0
2023-05-31 11:00:00,7317.0,6256.0,1996.0,0.0,677.0,0.0,10001.0,48.0
2023-05-31 12:00:00,7345.0,7076.0,1997.0,0.0,952.0,0.0,9681.0,48.0
2023-05-31 13:00:00,7318.0,8186.0,1996.0,0.0,1104.0,5.0,9620.0,47.0
2023-05-31 14:00:00,8051.0,9946.0,1999.0,1.0,1199.0,34.0,8314.0,47.0
2023-05-31 15:00:00,9150.0,11475.0,1999.0,1.0,1296.0,58.0,6861.0,47.0
2023-05-31 16:00:00,10082.0,12864.0,1998.0,6.0,1291.0,97.0,5746.0,46.0
2023-05-31 17:00:00,10622.0,13491.0,1994.0,53.0,1244.0,94.0,6153.0,45.0
2023-05-31 18:00:00,11059.0,13980.0,1990.0,142.0,1364.0,133.0,6343.0,45.0
2023-05-31 19:00:00,11172.0,13915.0,1991.0,137.0,1500.0,197.0,7299.0,45.0
2023-05-31 20:00:00,10975.0,13623.0,1991.0,121.0,1512.0,190.0,8992.0,46.0
2023-05-31 21:00:00,11115.0,13889.0,1994.0,68.0,1452.0,152.0,10031.0,47.0
2023-05-31 22:00:00,11426.0,13469.0,1994.0,58.0,1436.0,144.0,11117.0,51.0
2023-05-31 23:00:00,11039.0,12749.0,1994.0,58.0,1296.0,165.0,12043.0,47.0
