UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,282.07,315.81916
2023-10-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,265.8,308.97325
2023-10-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,232.31,301.56248
2023-10-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,218.4,298.245
2023-10-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,204.13,297.94608
2023-10-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,200.66,295.32139
2023-10-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,193.33,294.95096
2023-10-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,190.67,290.98946
2023-10-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,198.39,290.12036
2023-10-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,201.62,292.14307
2023-10-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,197.61,302.36436
2023-10-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,203.03,298.03226
2023-10-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,212.09,321.45155
2023-10-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,216.47,321.03792
2023-10-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,217.7,332.92727
2023-10-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,221.95,336.84132
2023-10-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,228.52,361.03797
2023-10-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,239.8,372.39144
2023-10-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,253.08,379.55948
2023-10-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,266.65,391.09635
2023-10-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,286.07,392.15144
2023-10-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,307.97,384.58469
2023-10-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,328.46,388.30112
2023-10-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,354.9,395.55497
2023-10-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,385.51,375.72395
2023-10-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,397.33,367.17979
2023-10-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,381.39,359.12317
2023-10-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,364.6,351.08578
2023-10-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,360.58,343.63146
2023-10-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,369.54,334.98007
2023-10-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,380.73,329.55042
2023-10-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,394.58,324.52373
2023-10-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,381.23,320.69966
2023-10-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,385.05,323.79908
2023-10-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,371.77,328.07597
2023-10-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,358.32,327.94944
2023-10-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,356.09,347.36244
2023-10-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,374.36,349.25064
2023-10-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,402.61,362.41212
2023-10-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,413.3,368.71429
2023-10-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,440.48,384.66874
2023-10-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,459.47,399.4565
2023-10-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,459.92,409.60685
2023-10-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,451.52,417.28623
2023-10-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,433.44,415.70251
2023-10-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,401.37,417.18044
2023-10-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,369.38,418.6637
2023-10-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,334.28,421.16779
2023-10-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,333.88,394.26242
2023-10-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,315.34,389.51097
2023-10-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,309.3,376.08063
2023-10-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,315.44,371.15182
2023-10-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,313.48,359.37942
2023-10-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,305.32,347.56744
2023-10-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,290.84,338.65267
2023-10-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,268.62,329.12623
2023-10-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,243.37,325.64858
2023-10-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,240.8,325.14716
2023-10-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,237.58,326.11782
2023-10-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,231.47,327.5183
2023-10-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,229.94,343.54182
2023-10-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,231.68,344.63008
2023-10-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,236.75,359.94249
2023-10-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,248.33,364.34884
2023-10-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,253.52,380.53613
2023-10-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,266.28,395.70034
2023-10-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,265.71,404.01372
2023-10-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,255.66,412.57434
2023-10-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,233.95,413.5299
2023-10-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,217.95,420.92648
2023-10-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,211.89,419.2714
2023-10-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,208.37,422.57925
