UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,4.679868186849357,271.3274472765363,265.89934301511187,325.1232137210984,0.2546710576439321,9048.84828,4839.13397,2010.50905,24.77832,911.96321,56.58959,17900.45254,52.15746
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,5.267541327186011,270.90539827094943,266.3285964744594,0.3298940474555124,0.1734459731019247,8850.38985,4666.89727,2013.18461,32.38685,956.33672,38.01154,17881.76103,51.27399
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,5.267541327186011,270.90539827094943,266.3285964744594,0.3298940474555124,0.1734459731019247,8758.43355,4511.50072,2015.8027,33.66332,941.25266,13.53314,18000.18332,51.04831
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,5.267541327186011,270.90539827094943,266.3285964744594,0.3298940474555124,0.1734459731019247,8713.05084,4351.62964,2016.90694,36.31639,865.37559,0.0,18298.14774,49.82172
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,5.677911549509412,270.88068514806014,266.46651011856943,0.1649248644132903,0.3520555423004223,8674.09219,4177.69571,2018.43251,40.71969,723.62355,0.0,18492.00813,49.74247
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,5.677911549509412,270.88068514806014,266.46651011856943,0.1649248644132903,0.3520555423004223,8764.6432,4072.04252,2020.00289,34.57018,523.323,0.0,18531.69201,50.42085
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,5.677911549509412,270.88068514806014,266.46651011856943,0.1649248644132903,0.3520555423004223,8872.89833,4064.00076,2021.32623,33.02973,390.06497,8.29725,18447.96572,51.28171
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,5.664183855908494,270.72739079231025,266.4959528306377,0.0,0.1500047765087918,9091.10033,4195.126,2021.24924,37.0332,280.72968,15.20819,18119.85759,50.40231
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,5.664183855908494,270.72739079231025,266.4959528306377,0.0,0.1500047765087918,9353.74038,4202.30034,2014.63897,41.42124,254.84634,11.76598,17798.08552,50.46462
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,5.664183855908494,270.72739079231025,266.4959528306377,0.0,0.1500047765087918,9518.352,4261.65971,2008.22171,51.82407,281.85608,8.62976,17606.26944,50.19726
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,5.304549299673347,270.2865683077535,266.26510747518574,0.0,0.294978518773887,9696.83205,4324.07859,2007.09452,51.0794,343.44976,3.06753,16959.56663,50.04523
2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,5.304549299673347,270.2865683077535,266.26510747518574,0.0,0.294978518773887,9876.97741,4406.54581,2005.50024,52.10922,419.02954,0.0,16346.02991,50.20536
2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,5.304549299673347,270.2865683077535,266.26510747518574,0.0,0.294978518773887,10048.19745,4569.18692,2003.06408,52.74257,595.6297,1.82911,15540.31903,50.40664
2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,4.9272812282577645,271.2143937067474,266.5655958287842,29.3170793724296,0.1228875194316994,10108.96256,4775.93703,2002.18441,46.62661,810.5807,16.70444,14689.70524,50.47149
2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,4.9272812282577645,271.2143937067474,266.5655958287842,29.3170793724296,0.1228875194316994,10185.45718,5032.93919,2002.67008,47.19389,921.35706,44.96768,14141.69769,50.80329
2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,4.9272812282577645,271.2143937067474,266.5655958287842,29.3170793724296,0.1228875194316994,10256.94865,5333.32569,2004.08055,46.27292,950.14305,69.68303,13662.24302,50.54546
