UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,2.487918738859953,286.871109071292,280.5977632557012,0.0,0.0,9.77961,2350.47106,37275.21625,130.46862,2183.73873,0.0,2133.00003,403.84833
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,2.55120147914862,286.1084842383373,280.1617715490899,0.0,0.0,2.80259,2369.24706,37429.76003,131.06556,2247.54047,0.0,2053.00005,407.3699
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,2.55120147914862,286.1084842383373,280.1617715490899,0.0,0.0,6.56691,2418.74381,37613.66543,145.33571,2303.75792,0.0,1973.99998,408.10423
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,2.55120147914862,286.1084842383373,280.1617715490899,0.0,0.0,8.82397,2523.42852,37616.2493,158.72953,2748.95236,0.0,1898.00007,407.952
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,2.4711203649630047,285.74034333916813,279.6825510401459,0.134375861669866,0.0,6.40355,2603.57935,37568.02776,168.09881,3258.70459,0.0,1773.00006,408.98029
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,2.4711203649630047,285.74034333916813,279.6825510401459,0.134375861669866,0.0,1.66567,2666.39259,37666.11205,177.89677,3725.27655,0.0,1661.99998,407.28089
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,2.4711203649630047,285.74034333916813,279.6825510401459,0.134375861669866,0.0,5.64216,2658.06076,37625.727,173.30893,4071.18189,0.0,1546.99999,407.98862
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,2.608713722736012,290.7329609431979,280.5106404883402,190.50661650824685,0.0002647152544985,10.37196,2652.31934,37451.82281,165.91255,4290.62604,997.00004,1320.99999,407.98449
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,2.608713722736012,290.7329609431979,280.5106404883402,190.50661650824685,0.0002647152544985,17.16479,2629.00735,37329.41021,166.92019,4255.65761,4081.00004,1102.0,410.67085
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,2.608713722736012,290.7329609431979,280.5106404883402,190.50661650824685,0.0002647152544985,12.85701,2599.93621,37059.03819,166.00771,3890.63463,7286.99991,881.00001,414.4042
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,2.835130760451472,294.189734801697,280.2710306892562,368.19126093474,0.0005316627268085,4.65301,2512.55225,36696.63564,155.22922,3452.37021,9387.99972,823.0,414.46508
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,2.835130760451472,294.189734801697,280.2710306892562,368.19126093474,0.0005316627268085,0.0,2429.04231,36700.82005,148.37409,2917.0946,10636.00018,752.00001,415.88743
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,2.835130760451472,294.189734801697,280.2710306892562,368.19126093474,0.0005316627268085,11.18661,2372.71866,36671.93064,145.94499,2684.11835,10812.99992,694.0,415.7639
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,2.849959495818534,294.4594823043207,280.55183127424823,502.9996917180401,0.000193456204097,19.58544,2388.13598,36662.62979,145.47096,2488.67406,10215.99977,718.0,414.0878
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,2.849959495818534,294.4594823043207,280.55183127424823,502.9996917180401,0.000193456204097,18.8925,2470.9329,36654.52978,147.67204,2526.49192,8626.99987,738.0,413.18708
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,2.849959495818534,294.4594823043207,280.55183127424823,502.9996917180401,0.000193456204097,20.11664,2531.73138,36652.93808,148.49211,2824.51498,6101.00001,761.0,411.35811
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,2.443078524976688,289.4334385972164,281.2207811993254,312.3326585557803,0.0002256073717458,8.51478,2523.01049,36649.36913,142.41781,3077.8453,2905.99998,804.00001,411.95024
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,2.443078524976688,289.4334385972164,281.2207811993254,312.3326585557803,0.0002256073717458,16.78971,2551.3544,36638.41467,153.52052,3538.37233,395.99999,847.00001,413.02924
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,2.443078524976688,289.4334385972164,281.2207811993254,312.3326585557803,0.0002256073717458,19.34419,2664.07327,36773.11345,171.69016,3882.40236,0.0,890.99999,412.7915
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,2.4604162162199645,288.0484338670144,280.867396567545,0.0,0.0,21.42491,2620.77535,37007.6191,178.27861,3954.87873,0.0,1190.00003,413.74738
2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,2.4604162162199645,288.0484338670144,280.867396567545,0.0,0.0,24.65352,2541.37423,37042.34652,175.14574,3764.80284,0.0,1489.0,414.50304
2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,2.4604162162199645,288.0484338670144,280.867396567545,0.0,0.0,25.2891,2495.7605,37048.87428,164.44559,3446.05909,0.0,1787.99997,415.62344
2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,2.537940159432799,287.2716672057271,280.45615114482274,0.0,0.0,30.04579,2546.10525,37068.48229,150.96126,2957.45187,0.0,1812.99998,414.54626
2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,2.537940159432799,287.2716672057271,280.45615114482274,0.0,0.0,37.20091,2504.03398,37023.49722,147.58832,2635.06979,0.0,1959.99998,416.86123
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,2.537940159432799,287.2716672057271,280.45615114482274,0.0,0.0,9.77961,2510.77343,35944.57352,130.46862,2014.83326,0.80819,1961.60756,403.84833
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,2.594759331962983,286.6635835201897,280.0538436417397,0.0,0.0,2.80259,2527.67205,36089.30356,131.06556,1934.23176,0.0,1976.51347,407.3699
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,2.594759331962983,286.6635835201897,280.0538436417397,0.0,0.0,6.56691,2577.0376,36267.54781,145.33571,1861.94224,63.39463,2004.45991,408.10423
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,2.594759331962983,286.6635835201897,280.0538436417397,0.0,0.0,8.82397,2682.34267,36271.31484,158.72953,2242.10837,50.55207,2035.90369,407.952
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,2.810621708714425,286.3735108337062,279.77419170563667,0.1079141420688627,2.80716318086682e-05,6.40355,2762.24294,36224.06247,168.09881,2792.16356,119.63834,2086.59852,408.98029
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,2.810621708714425,286.3735108337062,279.77419170563667,0.1079141420688627,2.80716318086682e-05,1.66567,2823.90292,36316.75089,177.89677,3363.48986,413.84593,2104.21673,407.28089
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,2.810621708714425,286.3735108337062,279.77419170563667,0.1079141420688627,2.80716318086682e-05,5.64216,2813.04213,36287.09215,173.30893,3869.52681,1202.73277,2132.66211,407.98862
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,3.139718986806704,291.66275807748406,280.72908355751304,193.4166768858686,0.0001405113153039,10.37196,2806.38353,36132.28486,165.91255,4262.80817,2664.42831,2172.98856,407.98449
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,3.139718986806704,291.66275807748406,280.72908355751304,193.4166768858686,0.0001405113153039,17.16479,2781.53596,36023.19128,166.92019,4382.2876,4641.0411,2248.7158,410.67085
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,3.139718986806704,291.66275807748406,280.72908355751304,193.4166768858686,0.0001405113153039,12.85701,2749.07506,35777.77893,166.00771,4101.51533,6650.60481,2327.8976,414.4042
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,3.417785946600321,295.3654715876784,280.5164912086376,371.0917066172352,0.0001405113153039,4.65301,2655.4951,35443.69102,155.22922,3687.84796,8294.23052,2391.00952,414.46508
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,3.417785946600321,295.3654715876784,280.5164912086376,371.0917066172352,0.0001405113153039,0.0,2567.61817,35455.95244,148.37409,3056.47387,9050.60926,2436.12838,415.88743
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,3.417785946600321,295.3654715876784,280.5164912086376,371.0917066172352,0.0001405113153039,11.18661,2509.18963,35436.08091,145.94499,2677.08726,8770.34044,2457.84022,415.7639
2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,3.2207841324638835,295.83740411978664,280.856431759962,503.8988990406215,0.0,19.58544,2525.21943,35437.92729,145.47096,2294.39736,7749.7233,2471.58915,414.0878
2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,3.2207841324638835,295.83740411978664,280.856431759962,503.8988990406215,0.0,18.8925,2608.60775,35428.81567,147.67204,2153.1634,6404.67626,2474.48947,413.18708
2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,3.2207841324638835,295.83740411978664,280.856431759962,503.8988990406215,0.0,20.11664,2671.11742,35426.7553,148.49211,2335.54455,4828.56896,2444.60554,411.35811
2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,2.752476860433118,290.78181223551616,281.3165135051147,310.8789521797946,0.0,8.51478,2660.31006,35417.50927,142.41781,2548.84473,3064.7155,2413.66099,411.95024
2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,2.752476860433118,290.78181223551616,281.3165135051147,310.8789521797946,0.0,16.78971,2689.54162,35402.45883,153.52052,3054.8699,1413.29942,2395.09965,413.02924
2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,2.752476860433118,290.78181223551616,281.3165135051147,310.8789521797946,0.0,19.34419,2807.87171,35528.96564,171.69016,3516.60013,221.22789,2445.05747,412.7915
2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,2.6187572552553604,289.4802820382607,280.8530898178511,0.0,0.0,21.42491,2764.49659,35746.86629,178.27861,3736.85409,0.0,2475.6082,413.74738
2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,2.6187572552553604,289.4802820382607,280.8530898178511,0.0,0.0,24.65352,2681.92633,35775.27642,175.14574,3681.10662,0.0,2467.41553,414.50304
2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,2.6187572552553604,289.4802820382607,280.8530898178511,0.0,0.0,25.2891,2636.984,35779.5192,164.44559,3451.97608,0.0,2430.28892,415.62344
2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,2.464899471311925,288.7944846519068,280.4267132160809,0.0,0.0,30.04579,2690.24382,35804.03496,150.96126,2993.10143,0.0,2347.16938,414.54626
2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,2.464899471311925,288.7944846519068,280.4267132160809,0.0,0.0,37.20091,2645.92382,35773.78376,147.58832,2612.73464,203.91311,2223.77287,416.86123
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.464899471311925,288.7944846519068,280.4267132160809,0.0,0.0,9.77961,2643.75171,34745.01109,130.46862,1949.90601,0.0,2039.13711,403.84833
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,2.3655523506842107,288.18269821617343,280.1617984141825,0.0,0.0003087879498953,2.80259,2659.09296,34880.8948,131.06556,1797.17791,0.0,2053.72232,407.3699
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,2.3655523506842107,288.18269821617343,280.1617984141825,0.0,0.0003087879498953,6.56691,2708.34955,35054.03321,145.33571,1652.70858,0.0,2079.85653,408.10423
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,2.3655523506842107,288.18269821617343,280.1617984141825,0.0,0.0003087879498953,8.82397,2814.16924,35058.86845,158.72953,1997.50976,0.0,2109.09803,407.952
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,2.4359679527925047,287.7449031868296,280.0448276766152,0.0873506505159706,0.0057124663461487,6.40355,2893.86211,35012.48976,168.09881,2564.76401,153.14578,2157.4541,408.98029
