UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,27.45,36.33019
2023-10-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,23.94,36.92426
2023-10-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,21.64,37.56032
2023-10-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,21.57,38.28518
2023-10-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,21.08,38.81161
2023-10-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,20.48,39.55774
2023-10-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,20.53,39.7692
2023-10-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,21.0,39.5082
2023-10-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,23.13,39.31978
2023-10-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,25.06,38.60849
2023-10-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,25.79,37.72244
2023-10-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,26.2,36.99254
2023-10-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,26.09,36.47116
2023-10-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,25.85,36.00944
2023-10-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,24.65,35.81696
2023-10-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,23.57,35.61929
2023-10-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,22.29,35.50816
2023-10-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,20.8,35.57838
2023-10-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,20.03,35.22697
2023-10-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,19.74,34.52741
2023-10-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,19.7,33.82229
2023-10-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,19.7,32.83424
2023-10-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,19.63,31.8409
2023-10-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,20.68,31.07448
2023-10-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,20.57,31.28514
2023-10-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,20.32,32.09548
2023-10-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,20.45,33.33981
2023-10-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,20.72,35.28305
2023-10-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,21.05,37.09752
2023-10-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,21.38,39.13732
2023-10-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,22.11,40.43277
2023-10-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,21.34,40.83593
2023-10-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,21.96,40.6623
2023-10-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,23.19,39.83905
2023-10-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,24.12,38.80217
2023-10-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,24.34,37.75465
2023-10-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,25.09,37.42554
2023-10-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,25.85,37.60548
2023-10-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,25.98,38.37533
2023-10-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,24.87,39.29155
2023-10-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,23.47,40.36168
2023-10-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,21.04,41.15351
2023-10-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,20.66,41.15227
2023-10-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,20.54,40.16551
2023-10-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,20.46,38.67235
2023-10-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,20.52,36.46881
2023-10-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,20.45,34.19551
2023-10-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,20.68,32.60676
2023-10-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,20.89,25.39038
2023-10-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,20.96,27.31213
2023-10-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,21.38,30.37129
2023-10-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,21.48,34.91049
2023-10-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,21.45,39.129
2023-10-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,21.7,43.79868
2023-10-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,21.3,47.1795
2023-10-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,21.29,48.94027
2023-10-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,22.34,49.3291
2023-10-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,23.93,48.73279
2023-10-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,25.07,47.32351
2023-10-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,25.59,46.17003
2023-10-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,26.08,45.75352
2023-10-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,26.26,46.74396
2023-10-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,25.67,48.04988
2023-10-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,23.79,49.96611
2023-10-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,22.05,51.37812
2023-10-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,20.85,51.87559
2023-10-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,20.32,51.0683
2023-10-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,20.0,48.9795
2023-10-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,19.88,45.64317
2023-10-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,19.81,41.5849
2023-10-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,20.47,37.54798
2023-10-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,20.25,35.2085
2023-10-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,20.25,29.59475
2023-10-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,20.11,31.68607
2023-10-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,20.2,34.64423
2023-10-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,21.15,38.44643
2023-10-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,23.69,41.71776
2023-10-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,28.32,45.00382
2023-10-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,34.27,46.976
2023-10-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,40.98,47.56729
2023-10-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,44.79,47.30224
2023-10-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,45.44,46.3455
2023-10-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,37.17,44.92395
2023-10-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,32.16,43.98787
2023-10-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,30.13,43.80626
2023-10-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,31.34,44.93489
2023-10-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,32.31,46.0971
2023-10-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,32.33,47.77605
2023-10-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,37.58,48.81555
2023-10-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,42.93,48.90099
2023-10-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,42.76,47.66782
2023-10-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,41.22,45.31394
2023-10-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,39.87,42.34496
2023-10-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,40.67,38.77226
2023-10-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,41.04,35.56942
2023-10-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,36.34,33.96838
