UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,6.016210222265514,284.4151986870812,282.1075158001137,0.0,0.724321134198735,444.31017,1426.00757,34091.08809,141.818,7446.26051,0.0,11841.99983,403.84833
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,5.7014726024898,284.010562587641,281.62470804420064,0.0,0.1429778018769324,445.15437,1455.61048,34222.15071,141.12221,7361.9301,0.0,11548.99945,407.3699
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,5.7014726024898,284.010562587641,281.62470804420064,0.0,0.1429778018769324,460.77746,1505.86411,34392.50717,154.34429,7213.36996,0.0,11250.99982,408.10423
2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,5.7014726024898,284.010562587641,281.62470804420064,0.0,0.1429778018769324,469.05931,1606.97099,34397.9225,166.5432,7277.16525,0.0,10935.00012,407.952
2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,5.0758334324752905,283.48333802172,280.9631479930482,0.0,0.2548482984098165,471.8171,1688.56572,34352.01955,175.8058,7187.78601,0.0,10886.99993,408.98029
2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,5.0758334324752905,283.48333802172,280.9631479930482,0.0,0.2548482984098165,468.67897,1758.03166,34437.19159,185.39188,7413.06007,0.0,10871.00026,407.28089
2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,5.0758334324752905,283.48333802172,280.9631479930482,0.0,0.2548482984098165,466.68379,1764.28419,34422.47541,180.15535,7995.50314,0.0,10843.00053,407.98862
2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,4.715291251777167,284.23582227286147,281.02421334517544,48.52256001542633,0.0988130068269827,469.98907,1763.83059,34294.26371,173.10253,8533.54726,1.0,10701.99997,407.98449
2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,4.715291251777167,284.23582227286147,281.02421334517544,48.52256001542633,0.0988130068269827,479.39775,1749.37559,34203.72763,173.13803,8901.03887,644.0,10577.99987,410.67085
2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,4.715291251777167,284.23582227286147,281.02421334517544,48.52256001542633,0.0988130068269827,465.53263,1739.8517,33993.07984,172.18304,8963.39863,2253.00005,10450.99975,414.4042
2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,4.983923530022782,285.5756558778574,280.69539967460685,157.83805394271263,0.2188854737478255,450.68612,1688.20127,33698.43346,161.606,8892.35208,3814.00005,11526.00013,414.46508
2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,4.983923530022782,285.5756558778574,280.69539967460685,157.83805394271263,0.2188854737478255,438.60717,1629.87607,33721.94645,155.29047,8404.51932,4709.99991,12598.0005,415.88743
2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,4.983923530022782,285.5756558778574,280.69539967460685,157.83805394271263,0.2188854737478255,453.18069,1585.69148,33714.63876,153.04499,8116.22499,4950.99982,13687.00016,415.7639
2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,4.211522660286246,285.21574591435854,280.5238344101756,229.234807721796,0.0855651115992249,458.55948,1597.57702,33732.00867,152.45676,7913.29564,4345.00002,14017.0003,414.0878
2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,4.211522660286246,285.21574591435854,280.5238344101756,229.234807721796,0.0855651115992249,464.3779,1676.96224,33721.49193,154.70177,7847.73015,3256.00001,14347.00044,413.18708
2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,4.211522660286246,285.21574591435854,280.5238344101756,229.234807721796,0.0855651115992249,477.55713,1727.8922,33718.77454,155.11119,7507.01723,1678.99996,14678.0002,411.35811
2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,3.622408383198152,283.2678215874108,279.99722287171585,124.27902213799295,0.1756080747957285,467.90175,1731.20378,33701.62305,148.26473,7188.9778,266.99999,14399.00026,411.95024
2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,3.622408383198152,283.2678215874108,279.99722287171585,124.27902213799295,0.1756080747957285,477.82679,1754.42888,33680.86547,158.7662,7351.14249,0.0,14124.99956,413.02924
2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,3.622408383198152,283.2678215874108,279.99722287171585,124.27902213799295,0.1756080747957285,482.30272,1834.78697,33795.95977,176.84617,7786.10491,0.0,13850.00041,412.7915
2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,3.897782823376106,282.78567866635694,279.76674900451974,0.0,0.2412120680691825,478.19238,1791.93407,33990.73385,184.92702,8218.79051,0.0,13147.99996,413.74738
2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,3.897782823376106,282.78567866635694,279.76674900451974,0.0,0.2412120680691825,479.95651,1730.81022,34010.34629,181.91046,8387.00215,0.0,12422.00058,414.50304
2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,3.897782823376106,282.78567866635694,279.76674900451974,0.0,0.2412120680691825,474.23038,1681.32585,34011.40565,169.86934,7948.78284,0.0,11710.00047,415.62344
2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,4.250974144384744,282.5991126383003,279.8049605352413,0.0,0.7876757379878133,476.3634,1714.85832,34042.75514,156.3963,7808.8016,0.0,11090.99957,414.54626
2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,4.250974144384744,282.5991126383003,279.8049605352413,0.0,0.7876757379878133,485.79619,1685.75583,34033.02629,153.2869,7512.21811,0.0,11340.00056,416.86123
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,4.250974144384744,282.5991126383003,279.8049605352413,0.0,0.7876757379878133,573.69026,1899.43331,33198.76684,133.76831,7314.14798,16.9993,10083.87607,403.84833
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,5.024904514378022,282.8150428018528,279.9868856744349,0.0,0.8555316531899413,576.86319,1923.49151,33323.24865,133.9894,7172.96943,0.0,10065.18584,407.3699
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,5.024904514378022,282.8150428018528,279.9868856744349,0.0,0.8555316531899413,596.01724,1973.35763,33489.80714,147.95484,7015.56749,13.16989,9903.26694,408.10423
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,5.024904514378022,282.8150428018528,279.9868856744349,0.0,0.8555316531899413,606.09292,2076.2967,33496.01743,161.00125,7118.26372,0.0,9704.00146,407.952
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,5.993844420755186,283.1447212451648,280.28977074928866,0.0,1.8296715441512408,610.39254,2157.15183,33450.76354,170.33952,7116.46664,0.0,9509.67799,408.98029
