UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,10.679581085207149,284.6458845126887,281.5372510177199,0.0,3.982563411120551,9.77961,2065.85674,36644.3252,171.33137,6389.23284,0.0,11410.00045,403.84833
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,11.257101367293384,285.0569787484359,282.0946007499675,0.0,2.477938076810436,2.80259,2087.96598,36794.21413,167.27392,6280.52095,0.0,11284.99956,407.3699
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,11.257101367293384,285.0569787484359,282.0946007499675,0.0,2.477938076810436,6.56691,2137.69585,36975.43485,177.77059,6112.63919,0.0,11150.0002,408.10423
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,11.257101367293384,285.0569787484359,282.0946007499675,0.0,2.477938076810436,8.82397,2241.2789,36978.58112,186.86217,6127.37662,0.0,11014.00004,407.952
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,11.428042471343208,284.50325373742686,281.55764401212446,0.0,5.414342068836128,6.40355,2321.8742,36930.81764,195.84738,5991.97846,0.0,11008.99964,408.98029
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,11.428042471343208,284.50325373742686,281.55764401212446,0.0,5.414342068836128,1.66567,2386.73581,37026.3446,204.88247,6150.0376,0.0,10998.00037,407.28089
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,11.428042471343208,284.50325373742686,281.55764401212446,0.0,5.414342068836128,5.64216,2382.89413,36991.04593,197.95905,6566.22073,0.0,10980.0003,407.98862
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,11.202535202767306,284.0217091035466,280.6204906835346,35.68051097422815,2.887421020260305,10.37196,2378.78052,36826.19675,191.79969,7021.40385,38.0,11514.00009,407.98449
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,11.202535202767306,284.0217091035466,280.6204906835346,35.68051097422815,2.887421020260305,17.16479,2358.19533,36710.09968,189.30719,7366.7201,1140.99997,12053.9999,410.67085
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,11.202535202767306,284.0217091035466,280.6204906835346,35.68051097422815,2.887421020260305,12.85701,2335.14219,36451.55932,188.24167,7545.22305,3091.99993,12592.00048,414.4042
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,10.505380105023496,283.8274014372504,279.772614796987,95.40732369339256,5.408780704960845,4.65301,2258.75949,36102.58368,178.18842,7550.01083,4711.99991,13633.99956,414.46508
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,10.505380105023496,283.8274014372504,279.772614796987,95.40732369339256,5.408780704960845,0.0,2183.00306,36110.59702,173.27612,7218.81494,5295.00003,14672.99979,415.88743
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,10.505380105023496,283.8274014372504,279.772614796987,95.40732369339256,5.408780704960845,11.18661,2130.41689,36085.98398,171.50813,7071.11891,5488.00019,15709.00002,415.7639
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,9.673741670826304,283.0449130630617,279.0214415878635,149.03169157576207,1.9956012300146,19.58544,2144.74689,36081.96758,170.62295,6988.57342,4977.9999,15151.00013,414.0878
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,9.673741670826304,283.0449130630617,279.0214415878635,149.03169157576207,1.9956012300146,18.8925,2226.49334,36073.3883,172.98219,6993.60421,4081.00004,14590.99986,413.18708
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,9.673741670826304,283.0449130630617,279.0214415878635,149.03169157576207,1.9956012300146,20.11664,2284.25357,36071.57376,172.32374,6797.15737,2453.00004,14030.99958,411.35811
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,8.670902582384517,281.9123031722828,278.09912329983183,85.30358814311154,3.615743772243756,8.51478,2279.23712,36065.31306,163.46932,6561.16786,653.99998,13301.00057,411.95024
2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,8.670902582384517,281.9123031722828,278.09912329983183,85.30358814311154,3.615743772243756,16.78971,2306.00497,36052.41673,172.40727,6746.53512,0.0,12581.99966,413.02924
2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,8.670902582384517,281.9123031722828,278.09912329983183,85.30358814311154,3.615743772243756,19.34419,2408.76111,36183.22998,190.25406,7053.81197,0.0,11865.99993,412.7915
2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,8.191151288349582,281.28633099054963,277.6605249297488,0.0,1.0128578833023234,21.42491,2365.60013,36409.86377,202.21582,7339.7993,0.0,12751.99956,413.74738
2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,8.191151288349582,281.28633099054963,277.6605249297488,0.0,1.0128578833023234,24.65352,2291.82612,36441.59526,199.50172,7412.30052,0.0,13624.99952,414.50304
2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,8.191151288349582,281.28633099054963,277.6605249297488,0.0,1.0128578833023234,25.2891,2245.02075,36447.04065,183.97349,6983.9215,0.0,14454.9997,415.62344
2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,7.864963495655385,280.8385828837546,277.5966576566448,0.0,1.947761959553692,30.04579,2290.18945,36468.97609,170.52981,6750.90281,0.0,15551.00017,414.54626
2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,7.864963495655385,280.8385828837546,277.5966576566448,0.0,1.947761959553692,37.20091,2252.11087,36430.97506,168.10572,6467.44634,0.0,18024.00026,416.86123
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,7.864963495655385,280.8385828837546,277.5966576566448,0.0,1.947761959553692,9.77961,2377.80105,35470.36266,138.49816,6197.58777,12.2831,17691.3481,403.84833
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,7.863825107712,280.5631417981562,277.6038017317218,0.0,0.9856441695039596,2.80259,2396.25689,35611.59627,138.18052,6055.34077,0.0,17641.1887,407.3699
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,7.863825107712,280.5631417981562,277.6038017317218,0.0,0.9856441695039596,6.56691,2445.73128,35787.82081,151.70917,5925.37508,15.50293,17301.43881,408.10423
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,7.863825107712,280.5631417981562,277.6038017317218,0.0,0.9856441695039596,8.82397,2550.52172,35792.01053,164.2576,6018.04325,0.0,16886.08838,407.952
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,7.513758028544199,280.414204144889,277.40343779144683,0.0,2.073806181464226,6.40355,2630.62995,35745.10303,173.55141,6015.48846,0.0,16462.2751,408.98029
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,7.513758028544199,280.414204144889,277.40343779144683,0.0,2.073806181464226,1.66567,2693.24663,35835.86903,183.19946,6331.02391,0.0,15746.412,407.28089
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,7.513758028544199,280.414204144889,277.40343779144683,0.0,2.073806181464226,5.64216,2684.48342,35810.03392,178.15269,6957.26284,215.61367,15093.45806,407.98862
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,7.728684242105055,281.7786108092157,277.99061049312934,61.19774491227003,1.1285353559126043,10.37196,2678.58578,35662.03027,170.99937,7579.79937,914.01936,14611.75004,407.98449
2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,7.728684242105055,281.7786108092157,277.99061049312934,61.19774491227003,1.1285353559126043,17.16479,2655.01211,35557.68528,171.31924,8048.18424,2050.60882,14229.53287,410.67085
2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,7.728684242105055,281.7786108092157,277.99061049312934,61.19774491227003,1.1285353559126043,12.85701,2625.3628,35321.16701,170.37669,8234.91817,3312.89349,14028.05211,414.4042
2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,8.352908798545858,283.1061386039504,278.406943080304,151.35376126267516,2.1283710135621767,4.65301,2536.9226,34997.1705,159.74071,8186.44903,4359.07979,13680.43259,414.46508
2023-11-02 11:00:00,2024-07-17 00:00:00,3.1,8.352908798545858,283.1061386039504,278.406943080304,151.35376126267516,2.1283710135621767,0.0,2452.668,35012.31113,153.26735,7700.62836,4799.51345,13217.22562,415.88743
2023-11-02 12:00:00,2024-07-17 00:00:00,3.1,8.352908798545858,283.1061386039504,278.406943080304,151.35376126267516,2.1283710135621767,11.18661,2395.98566,34995.65307,150.96815,7391.88727,4549.12626,12716.49572,415.7639
2023-11-02 13:00:00,2024-07-17 00:00:00,3.1,8.291003499900324,283.04970452499936,278.69179109238814,208.54497408156504,0.7497735189614074,19.58544,2411.50745,35001.47163,150.41333,7149.48263,3819.74798,12327.90484,414.0878
2023-11-02 14:00:00,2024-07-17 00:00:00,3.1,8.291003499900324,283.04970452499936,278.69179109238814,208.54497408156504,0.7497735189614074,18.8925,2494.40505,34992.001,152.64549,7023.14901,2997.61546,11823.73351,413.18708
2023-11-02 15:00:00,2024-07-17 00:00:00,3.1,8.291003499900324,283.04970452499936,278.69179109238814,208.54497408156504,0.7497735189614074,20.11664,2555.49529,34989.77085,153.17503,6654.46193,2173.16782,11204.03428,411.35811
2023-11-02 16:00:00,2024-07-17 00:00:00,3.1,7.559253307587999,281.81303636840323,278.2673266318418,117.61084720578546,1.2999691035481784,8.51478,2546.41866,34978.50335,146.55444,6302.11642,1381.26459,10644.93318,411.95024
2023-11-02 17:00:00,2024-07-17 00:00:00,3.1,7.559253307587999,281.81303636840323,278.2673266318418,117.61084720578546,1.2999691035481784,16.78971,2574.91373,34961.99209,157.23178,6479.46072,687.65246,10198.20291,413.02924
2023-11-02 18:00:00,2024-07-17 00:00:00,3.1,7.559253307587999,281.81303636840323,278.2673266318418,117.61084720578546,1.2999691035481784,19.34419,2688.58943,35085.579,175.33796,6877.30381,200.74145,10000.04565,412.7915
2023-11-02 19:00:00,2024-07-17 00:00:00,3.1,7.017109868665111,281.6642065245948,278.29334219398095,0.0,0.3909830649805626,21.42491,2645.27829,35297.56382,182.98228,7276.39354,0.0,9816.5638,413.74738
2023-11-02 20:00:00,2024-07-17 00:00:00,3.1,7.017109868665111,281.6642065245948,278.29334219398095,0.0,0.3909830649805626,24.65352,2565.33696,35323.72258,179.9317,7420.5455,0.0,9768.79774,414.50304
2023-11-02 21:00:00,2024-07-17 00:00:00,3.1,7.017109868665111,281.6642065245948,278.29334219398095,0.0,0.3909830649805626,25.2891,2519.83782,35327.15181,168.28283,7006.1495,8.79653,9567.17219,415.62344
2023-11-02 22:00:00,2024-07-17 00:00:00,3.1,6.873194586133423,281.4055223603231,278.59060639128586,0.0,0.7866390199983248,30.04579,2570.67948,35353.41492,154.80649,6809.597,89.69883,9182.22476,414.54626
2023-11-02 23:00:00,2024-07-17 00:00:00,3.1,6.873194586133423,281.4055223603231,278.59060639128586,0.0,0.7866390199983248,37.20091,2528.22477,35328.41456,151.61999,6457.83432,209.51698,8836.83277,416.86123
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,6.873194586133423,281.4055223603231,278.59060639128586,0.0,0.7866390199983248,9.77961,2632.17846,34411.80392,130.46862,6100.61377,1.59906,8366.86438,403.84833
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,7.898449857936973,281.50135303315494,279.1642404304913,0.0,1.258259494448365,2.80259,2647.65526,34545.22934,131.06556,5930.79503,0.0,8355.27597,407.3699
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,7.898449857936973,281.50135303315494,279.1642404304913,0.0,1.258259494448365,6.56691,2696.9214,34716.95113,145.33571,5817.26185,0.0,8233.49406,408.10423
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,7.898449857936973,281.50135303315494,279.1642404304913,0.0,1.258259494448365,8.82397,2802.69624,34722.08349,158.72953,5963.69136,0.0,8083.00008,407.952
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,8.620062785521537,281.94459062241424,279.43868204852566,0.0,3.2608134301931764,6.40355,2882.40711,34675.94532,168.09881,6052.19617,0.0,7940.47148,408.98029
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,8.620062785521537,281.94459062241424,279.43868204852566,0.0,3.2608134301931764,1.66567,2943.19336,34762.41725,177.89677,6476.01052,102.05844,7659.41159,407.28089
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,8.620062785521537,281.94459062241424,279.43868204852566,0.0,3.2608134301931764,5.64216,2930.41693,34745.11544,173.30893,7237.34533,468.07923,7410.38666,407.98862
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,9.3646415645186,283.189121778129,279.792826775807,44.070364218972415,1.900903782100122,10.37196,2923.06429,34612.30371,165.91255,7963.6609,1217.33598,7238.13646,407.98449
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,9.3646415645186,283.189121778129,279.792826775807,44.070364218972415,1.900903782100122,17.16479,2897.05362,34518.55593,166.92019,8494.54029,2315.2115,7127.38592,410.67085
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,9.3646415645186,283.189121778129,279.792826775807,44.070364218972415,1.900903782100122,12.85701,2862.02551,34301.89327,166.00771,8670.43875,3470.87267,7092.27971,414.4042
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,10.14784830842792,283.97671599463143,280.33750745704265,99.48978387945026,3.614336001365829,4.65301,2763.75278,34000.42113,155.22922,8573.23757,4380.35472,6988.13994,414.46508
