UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,4.712956840819106,289.33611016799887,285.5746596676324,0.0325194922378682,2.6323708829997505,444.31017,826.94113,35342.50998,130.46862,3603.60039,0.0,6472.99971,532.98773
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,4.845969201834159,289.3519304592998,286.1332251545901,0.0,1.3537455009194546,445.15437,863.55993,35482.79917,131.06556,3533.91554,0.0,6608.00025,535.58257
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,4.845969201834159,289.3519304592998,286.1332251545901,0.0,1.3537455009194546,460.77746,914.30414,35658.48077,145.33571,3432.8288,0.0,6743.99982,535.49787
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,4.845969201834159,289.3519304592998,286.1332251545901,0.0,1.3537455009194546,469.05931,1013.09248,35662.78368,158.72953,3611.2699,0.0,6873.99994,532.88034
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,4.882106345329317,288.99736485716744,285.8714072223148,0.5683853975877451,3.003277441931756,471.8171,1095.62288,35615.96814,168.09881,3800.32888,0.0,7251.00008,534.60859
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,4.882106345329317,288.99736485716744,285.8714072223148,0.5683853975877451,3.003277441931756,468.67897,1169.3997,35706.21595,177.89677,4064.77872,0.0,7622.9998,533.12456
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,4.882106345329317,288.99736485716744,285.8714072223148,0.5683853975877451,3.003277441931756,466.68379,1185.10344,35681.41191,173.30893,4320.70617,86.0,7993.99992,533.06084
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,5.524762703808067,290.510735534428,285.9861674887071,122.21767210121548,1.8389768027905395,469.98907,1188.07623,35535.24226,165.91255,4575.18723,1542.99996,8399.99997,531.55102
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,5.524762703808067,290.510735534428,285.9861674887071,122.21767210121548,1.8389768027905395,479.39775,1179.36068,35432.1777,166.92019,4675.60886,4148.99985,8783.99975,532.16978
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,5.524762703808067,290.510735534428,285.9861674887071,122.21767210121548,1.8389768027905395,465.53263,1182.50396,35198.0576,166.00771,4542.66295,6567.00017,9189.9998,534.75559
