UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,3.158182344940503,287.68728472981604,283.7050692561855,19.42854223456153,0.137311751934522,9.77961,3680.42501,33170.06136,130.46862,4553.32556,0.0,2682.99993,417.11424
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,2.8713299583794765,286.8638279550487,283.5533784069153,0.0,0.0393880592512279,2.80259,3683.62552,33294.33094,131.06556,4347.29138,0.0,2554.0,420.54062
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,2.8713299583794765,286.8638279550487,283.5533784069153,0.0,0.0393880592512279,6.56691,3732.03325,33460.7674,145.33571,4232.64594,0.0,2425.00007,421.19082
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,2.8713299583794765,286.8638279550487,283.5533784069153,0.0,0.0393880592512279,8.82397,3841.86503,33467.00422,158.72953,4377.62923,0.0,2297.00005,420.78532
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.113447620817815,288.55830208755674,284.0163688592427,17.769328398099596,0.0681165404192274,6.40355,3919.93868,33421.77066,168.09881,4533.25269,0.0,2222.00004,421.88554
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.113447620817815,288.55830208755674,284.0163688592427,17.769328398099596,0.0681165404192274,1.66567,3973.18162,33503.20663,177.89677,4850.93554,431.00002,2147.00004,420.20826
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.113447620817815,288.55830208755674,284.0163688592427,17.769328398099596,0.0681165404192274,5.64216,3943.8678,33495.91663,173.30893,5230.80933,1850.00006,2072.00003,420.83675
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,4.360383362187731,292.8621672766159,283.7234126365336,388.7992506889095,0.0558425016518088,10.37196,3930.51966,33380.92314,165.91255,5632.18509,4407.99982,1981.00006,420.67793
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,4.360383362187731,292.8621672766159,283.7234126365336,388.7992506889095,0.0558425016518088,17.16479,3894.46597,33299.60655,166.92019,5830.56964,7216.99972,1889.00003,423.1519
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,4.360383362187731,292.8621672766159,283.7234126365336,388.7992506889095,0.0558425016518088,12.85701,3837.27308,33106.23494,166.00771,5726.89775,9498.00003,1798.00006,426.76737
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,5.275125065765382,295.5365308256825,283.2520152003248,558.2633345462575,0.1694753351219236,4.65301,3698.48209,32831.18596,155.22922,5384.02767,11034.99978,2205.00003,426.77789
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,5.275125065765382,295.5365308256825,283.2520152003248,558.2633345462575,0.1694753351219236,0.0,3578.74086,32860.29025,148.37409,4838.32618,11718.00018,2611.99999,428.26863
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,5.275125065765382,295.5365308256825,283.2520152003248,558.2633345462575,0.1694753351219236,11.18661,3504.95406,32859.2247,145.94499,4485.26788,11683.00008,3019.0001,428.22405
2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,5.91606108929154,296.43139270315726,283.17825620749284,698.3857043611594,0.1284049109754543,19.58544,3525.45236,32884.30994,145.47096,4285.2175,11157.00012,3388.0001,426.58146
2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,5.91606108929154,296.43139270315726,283.17825620749284,698.3857043611594,0.1284049109754543,18.8925,3613.15704,32873.09462,147.67204,4254.35021,10112.00023,3757.00011,425.66807
2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,5.91606108929154,296.43139270315726,283.17825620749284,698.3857043611594,0.1284049109754543,20.11664,3688.15279,32870.05005,148.49211,4379.75509,8667.99998,4127.00002,423.82098
2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,5.325419317733077,294.5846228604113,284.47883819726195,519.8876227548428,0.3352483553569098,8.51478,3662.12159,32848.97059,142.41781,4597.17776,6497.99998,4242.00009,424.67536
2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,5.325419317733077,294.5846228604113,284.47883819726195,519.8876227548428,0.3352483553569098,16.78971,3697.82939,32825.37801,153.52052,5009.24761,3809.00004,4358.00007,425.82227
2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,5.325419317733077,294.5846228604113,284.47883819726195,519.8876227548428,0.3352483553569098,19.34419,3857.1035,32934.80142,171.69016,5389.64164,1511.99996,4473.00013,425.63269
