UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,16.85,26.8428
2023-11-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,16.29,27.019
2023-11-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,15.89,28.12107
2023-11-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,16.71,32.44584
2023-11-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,16.71,32.76697
2023-11-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,18.4,35.17981
2023-11-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,23.38,35.82296
2023-11-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,36.48,36.58769
2023-11-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,41.28,37.34245
2023-11-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,42.77,36.30821
2023-11-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,42.77,39.15265
2023-11-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,42.66,39.27198
2023-11-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,43.04,40.8976
2023-11-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,42.67,42.22183
2023-11-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,43.31,44.36005
2023-11-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,44.79,42.53746
2023-11-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,45.8,44.93607
2023-11-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,47.42,42.11613
2023-11-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,50.04,41.0304
2023-11-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,47.13,38.95549
2023-11-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,44.43,37.90427
2023-11-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,43.75,32.63329
2023-11-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,43.03,31.75587
2023-11-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,41.45,31.525
2023-11-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,38.15,35.49438
2023-11-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,32.75,35.31387
2023-11-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,31.14,35.61906
2023-11-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,28.26,38.73537
2023-11-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,29.06,38.66226
2023-11-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,30.43,40.49541
2023-11-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,37.58,42.06476
2023-11-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,43.28,41.62677
2023-11-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,44.77,41.76499
2023-11-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,43.82,41.18492
