UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,7.04579324708559,277.51689765934213,272.39647475065266,0.0,1.7905220095543195,9.77961,7376.24411,40421.76784,208.22322,9149.0354,0.0,5343.99999,549.08908
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,7.265361181261358,278.4147153204061,274.29480757801895,0.0,0.7807659383211119,2.80259,7336.16033,40599.51335,199.9637,9094.87864,0.0,5626.00024,551.5684
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,7.265361181261358,278.4147153204061,274.29480757801895,0.0,0.7807659383211119,6.56691,7381.5422,40796.80674,207.05356,8815.57005,0.0,5905.99979,551.38156
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,7.265361181261358,278.4147153204061,274.29480757801895,0.0,0.7807659383211119,8.82397,7505.67712,40796.59451,212.26098,8768.94327,0.0,6185.99993,548.45663
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,7.423712798500004,278.81099921373186,275.6570746676696,0.0,1.635173358718678,6.40355,7577.97911,40746.08092,220.89942,8449.27797,0.0,6484.99976,550.27215
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,7.423712798500004,278.81099921373186,275.6570746676696,0.0,1.635173358718678,1.66567,7604.62646,40856.92891,229.2458,8576.00038,0.0,6785.99998,548.81497
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,7.423712798500004,278.81099921373186,275.6570746676696,0.0,1.635173358718678,5.64216,7517.00614,40791.17565,220.21377,9178.68108,0.0,7086.00001,548.65511
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,7.727174160069786,279.5647618418964,276.75710111332785,14.392422994062,0.9670753182676683,10.37196,7482.51853,40572.1166,215.17121,9736.48899,0.0,7637.00025,546.95756
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,7.727174160069786,279.5647618418964,276.75710111332785,14.392422994062,0.9670753182676683,17.16479,7411.05625,40418.20596,209.51872,10123.22158,478.00001,8189.00011,547.31851
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,7.727174160069786,279.5647618418964,276.75710111332785,14.392422994062,0.9670753182676683,12.85701,7275.7166,40088.81181,208.31502,10347.18419,2680.99992,8742.00016,549.76126
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,8.007223490003703,280.4125567968027,277.5984916878534,58.97426429704288,2.100926107651121,4.65301,6994.07107,39659.45515,198.91653,10507.51388,5164.00004,8954.00023,549.27068
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,8.007223490003703,280.4125567968027,277.5984916878534,58.97426429704288,2.100926107651121,0.0,6773.64598,39644.54089,195.75826,10241.74172,6668.9997,9165.00009,551.44187
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,8.007223490003703,280.4125567968027,277.5984916878534,58.97426429704288,2.100926107651121,11.18661,6651.32995,39594.32088,194.58714,10181.88704,7075.00008,9383.9998,552.1827
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,7.973297046974919,280.3073816164409,277.53084372676886,85.45400758217185,1.2954692003855968,19.58544,6685.94804,39558.66673,193.33076,10197.25994,6217.99996,9180.99977,550.87336
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,7.973297046974919,280.3073816164409,277.53084372676886,85.45400758217185,1.2954692003855968,18.8925,6787.29164,39552.95251,195.83278,10328.31286,4302.99991,8983.99976,549.83399
2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,7.973297046974919,280.3073816164409,277.53084372676886,85.45400758217185,1.2954692003855968,20.11664,6901.73928,39552.47677,193.83949,10035.04886,1714.00006,8790.99997,547.80671
2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,7.743221135717645,279.75690944899105,276.98176605876324,46.01080694418319,2.502312127740894,8.51478,6827.60489,39562.32588,182.47511,9641.89526,111.0,9204.00025,551.27009
2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,7.743221135717645,279.75690944899105,276.98176605876324,46.01080694418319,2.502312127740894,16.78971,6883.77641,39561.05959,189.45866,9811.96104,0.0,9624.99978,553.09276
2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,7.743221135717645,279.75690944899105,276.98176605876324,46.01080694418319,2.502312127740894,19.34419,7172.42306,39715.13116,207.01398,10217.85508,0.0,10045.9999,553.3823
2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,7.489962862433127,279.5112423515503,276.53022253757183,0.0,1.065355613907829,21.42491,7126.70543,39988.89882,223.82689,10511.73172,0.0,10088.00006,552.35077
2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,7.489962862433127,279.5112423515503,276.53022253757183,0.0,1.065355613907829,24.65352,6947.94117,40038.56173,221.49085,10455.82244,0.0,10130.00023,552.50858
2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,7.489962862433127,279.5112423515503,276.53022253757183,0.0,1.065355613907829,25.2891,6923.37144,40050.49597,201.60373,9645.70074,0.0,10171.99981,552.83507
2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,7.296473906727702,279.19952161236654,276.2242511969948,0.0,1.893818462381938,30.04579,7065.11378,40058.50401,188.19677,9308.98144,0.0,10280.00024,549.50513
2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,7.296473906727702,279.19952161236654,276.2242511969948,0.0,1.893818462381938,37.20091,6952.53903,39978.67478,186.62929,8962.20647,0.0,12183.00041,545.46092
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,7.296473906727702,279.19952161236654,276.2242511969948,0.0,1.893818462381938,9.77961,7204.13509,39585.11376,197.3675,9401.07967,34.78998,12191.41772,519.47368
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,7.139235354615695,278.7376485788342,275.8362037137533,0.0,0.6345420141030651,2.80259,7166.06761,39756.68877,190.34447,9282.08826,0.0,12164.0089,522.1655
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,7.139235354615695,278.7376485788342,275.8362037137533,0.0,0.6345420141030651,6.56691,7211.59009,39950.42382,198.43682,8962.21457,77.75037,11952.82394,522.16648
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,7.139235354615695,278.7376485788342,275.8362037137533,0.0,0.6345420141030651,8.82397,7335.05909,39950.95438,204.78719,8933.55855,51.56273,11693.69601,519.80693
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,6.85262259022281,278.3334623517118,275.5043256638123,0.0,1.144568675166956,6.40355,7407.62936,39901.05095,213.52768,8679.57987,0.0,11435.79541,521.46193
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,6.85262259022281,278.3334623517118,275.5043256638123,0.0,1.144568675166956,1.66567,7435.51574,40008.5033,222.0767,8918.78062,0.0,10976.39538,519.95537
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,6.85262259022281,278.3334623517118,275.5043256638123,0.0,1.144568675166956,5.64216,7350.61027,39949.49709,213.66515,9688.25843,0.0,10561.69424,519.9724
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,6.4623811498120745,278.9323225248553,275.66790601550747,23.91034517208664,0.3999253781350678,10.37196,7317.10747,39742.44479,208.29396,10379.98737,594.35185,10262.51574,518.62016
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,6.4623811498120745,278.9323225248553,275.66790601550747,23.91034517208664,0.3999253781350678,17.16479,7247.29423,39596.90828,203.57132,10844.21992,1941.83308,10040.41969,519.45526
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,6.4623811498120745,278.9323225248553,275.66790601550747,23.91034517208664,0.3999253781350678,12.85701,7115.59351,39283.20832,202.40828,11061.77477,3519.63401,9937.07284,522.16116
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,6.395937574598007,280.0431716552518,275.877417898067,92.22472919269616,0.7483992558474155,4.65301,6840.60039,38871.65398,192.81712,11182.64389,4865.64879,9733.06736,521.78307
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,6.395937574598007,280.0431716552518,275.877417898067,92.22472919269616,0.7483992558474155,0.0,6624.86427,38861.81902,189.14272,10809.8461,5483.20291,9447.59619,523.80153
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,6.395937574598007,280.0431716552518,275.877417898067,92.22472919269616,0.7483992558474155,11.18661,6504.80752,38817.27079,187.79597,10632.17302,5253.21859,9129.53946,524.36614
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,5.455087573681044,279.7665494566958,275.9171271647058,141.6069937624575,0.3652002765173201,19.58544,6538.7687,38788.62366,186.64881,10544.69395,4430.35789,8881.62801,522.98201
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,5.455087573681044,279.7665494566958,275.9171271647058,141.6069937624575,0.3652002765173201,18.8925,6639.47619,38782.27454,189.10882,10607.67152,3485.66125,8554.75399,521.97092
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,5.455087573681044,279.7665494566958,275.9171271647058,141.6069937624575,0.3652002765173201,20.11664,6752.08806,38781.50168,187.50832,10259.2368,2531.29259,8141.28485,519.98405
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,4.424315272310147,278.54547449902503,275.3173600471307,76.01841465890149,0.6378021801749063,8.51478,6680.19327,38787.7836,176.88251,9863.51184,1603.97279,7766.85441,522.86198
