UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-01 00:00:00,2024-07-17 00:00:00,3.1,4.919649068382814,283.517404915851,279.8641744961833,0.0,1.3460242200625945,1666.40135,2666.48511,26568.75049,172.31041,6051.74736,0.0,13932.99997,549.49227
2023-01-01 01:00:00,2024-07-17 00:00:00,3.1,5.282551793492173,283.3949790112878,279.49632120589,0.0,0.6259565459055412,1659.54114,2482.62159,26598.8717,165.10353,5535.47875,0.0,13583.00052,547.50133
2023-01-01 02:00:00,2024-07-17 00:00:00,3.1,5.282551793492173,283.3949790112878,279.49632120589,0.0,0.6259565459055412,1647.20756,2347.23105,26608.1195,154.54024,4906.29734,0.0,13229.9999,548.85175
2023-01-01 03:00:00,2024-07-17 00:00:00,3.1,5.282551793492173,283.3949790112878,279.49632120589,0.0,0.6259565459055412,1689.13883,2278.35186,26633.7362,153.72847,4537.78165,0.0,12877.00044,551.85537
2023-01-01 04:00:00,2024-07-17 00:00:00,3.1,5.012356426133833,282.95014614022045,279.2036140908576,0.0,1.2362886740932912,1670.83683,2259.42035,26688.99925,164.46915,4410.55299,0.0,12311.00014,553.42266
2023-01-01 05:00:00,2024-07-17 00:00:00,3.1,5.012356426133833,282.95014614022045,279.2036140908576,0.0,1.2362886740932912,1671.57374,2295.41049,26639.12234,161.89481,4640.20229,0.0,11742.99944,555.47486
2023-01-01 06:00:00,2024-07-17 00:00:00,3.1,5.012356426133833,282.95014614022045,279.2036140908576,0.0,1.2362886740932912,1659.44157,2394.55653,26490.22999,157.69114,4920.67285,0.0,11171.99989,556.83314
2023-01-01 07:00:00,2024-07-17 00:00:00,3.1,4.594107751973838,282.94974180024496,279.4755884274664,13.337137102918147,0.5238743201042967,1672.85011,2652.28616,26387.91354,153.90202,5390.16409,0.0,10871.99987,559.30115
2023-01-01 08:00:00,2024-07-17 00:00:00,3.1,4.594107751973838,282.94974180024496,279.4755884274664,13.337137102918147,0.5238743201042967,1662.75781,2872.71842,26282.83503,170.28678,5951.90598,231.00001,10574.00024,555.77585
2023-01-01 09:00:00,2024-07-17 00:00:00,3.1,4.594107751973838,282.94974180024496,279.4755884274664,13.337137102918147,0.5238743201042967,1666.31111,3057.15675,26244.81013,166.03508,6452.32048,1510.99992,10276.00003,554.84182
2023-01-01 10:00:00,2024-07-17 00:00:00,3.1,4.649184154086422,283.72649049750805,279.8024425114255,79.02290952942255,0.8796223577224118,1657.64738,3181.50652,26301.16925,199.38478,6766.84676,3107.99996,10145.00029,554.98272
2023-01-01 11:00:00,2024-07-17 00:00:00,3.1,4.649184154086422,283.72649049750805,279.8024425114255,79.02290952942255,0.8796223577224118,1652.12308,3221.76747,26356.61181,206.33467,6792.29337,4098.00002,10012.99977,553.95316
2023-01-01 12:00:00,2024-07-17 00:00:00,3.1,4.649184154086422,283.72649049750805,279.8024425114255,79.02290952942255,0.8796223577224118,1673.61602,3218.33805,26445.26791,206.16512,6600.21607,4405.00002,9882.00002,555.60506
2023-01-01 13:00:00,2024-07-17 00:00:00,3.1,4.009992885454584,283.304374518764,279.7704905267261,157.95747284209847,0.3019592476121986,1670.44786,3227.83158,26387.40552,199.90646,6415.96807,3828.99997,10133.99986,557.97091
2023-01-01 14:00:00,2024-07-17 00:00:00,3.1,4.009992885454584,283.304374518764,279.7704905267261,157.95747284209847,0.3019592476121986,1650.70612,3196.06388,26310.38388,205.4253,6194.61695,2622.00002,10387.9995,556.64321
2023-01-01 15:00:00,2024-07-17 00:00:00,3.1,4.009992885454584,283.304374518764,279.7704905267261,157.95747284209847,0.3019592476121986,1683.61652,3168.17132,26362.34769,199.30414,6081.70047,1019.0,10646.00053,559.87938
2023-01-01 16:00:00,2024-07-17 00:00:00,3.1,3.387798928204958,281.8717710607925,279.3622207383952,86.9986873210382,0.5687611422366522,1686.15554,3069.77766,26408.08042,195.88762,6069.31497,56.0,11372.99953,559.56737
2023-01-01 17:00:00,2024-07-17 00:00:00,3.1,3.387798928204958,281.8717710607925,279.3622207383952,86.9986873210382,0.5687611422366522,1623.935,3148.52791,26424.67172,194.22453,6362.99795,0.0,12101.00047,554.3803
2023-01-01 18:00:00,2024-07-17 00:00:00,3.1,3.387798928204958,281.8717710607925,279.3622207383952,86.9986873210382,0.5687611422366522,1628.34544,3181.61254,26363.10154,196.35221,6615.91996,0.0,12829.00025,553.68891
2023-01-01 19:00:00,2024-07-17 00:00:00,3.1,3.367245760447764,281.3559698930044,279.1401225064233,0.0,0.2182891589465799,1636.28075,3248.89653,26421.74387,203.21809,6932.21643,0.0,12784.99969,553.86929
2023-01-01 20:00:00,2024-07-17 00:00:00,3.1,3.367245760447764,281.3559698930044,279.1401225064233,0.0,0.2182891589465799,1609.05037,3283.78937,26402.22958,196.16588,7067.97651,0.0,12741.9999,551.82704
2023-01-01 21:00:00,2024-07-17 00:00:00,3.1,3.367245760447764,281.3559698930044,279.1401225064233,0.0,0.2182891589465799,1592.9079,3267.89652,26461.76636,200.74664,7054.96252,0.0,12696.99973,552.00373
2023-01-01 22:00:00,2024-07-17 00:00:00,3.1,3.544931054518152,281.00428186609673,278.9470439975639,0.0,0.3974957482177386,1574.25158,3182.12604,26489.12951,199.77483,6828.31847,0.0,12032.0002,551.73023
2023-01-01 23:00:00,2024-07-17 00:00:00,3.1,3.544931054518152,281.00428186609673,278.9470439975639,0.0,0.3974957482177386,1528.2373,3043.9166,26499.25805,186.45592,6549.27277,0.0,11347.0002,550.55172
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,3.544931054518152,281.00428186609673,278.9470439975639,0.0,0.3974957482177386,1586.59521,2860.24402,27162.10122,174.20413,6655.38937,149.90388,11091.96766,543.79199
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,3.9935113106581897,280.7540832624106,278.786786193058,0.0,0.1359540099730701,1579.91194,2692.43336,27189.108,166.93198,6047.92714,163.03258,11141.30261,541.89596
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,3.9935113106581897,280.7540832624106,278.786786193058,0.0,0.1359540099730701,1567.59844,2577.76848,27194.28369,156.16675,5285.95759,164.52639,11140.11265,543.32573
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,3.9935113106581897,280.7540832624106,278.786786193058,0.0,0.1359540099730701,1607.81106,2543.50879,27212.93845,155.19941,4767.16623,100.77922,11093.2055,546.19323
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,4.295063391302975,280.5216530322051,278.57277464238985,0.0,0.2511195659430656,1591.60989,2564.08766,27265.08973,165.92141,4498.68023,0.0,10952.08933,547.65853
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,4.295063391302975,280.5216530322051,278.57277464238985,0.0,0.2511195659430656,1593.93095,2622.79194,27214.12162,163.42666,4628.96882,0.0,10867.24469,549.6493
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,4.295063391302975,280.5216530322051,278.57277464238985,0.0,0.2511195659430656,1582.69198,2732.16787,27070.12907,159.19981,4902.5677,251.00353,10685.21088,550.98807
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,4.574360088598704,281.18601261859686,278.9125985571034,18.12648163134682,0.0910107352627071,1595.81552,2991.59519,26977.18244,155.4777,5451.976,810.24636,10559.20805,553.40323
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,4.574360088598704,281.18601261859686,278.9125985571034,18.12648163134682,0.0910107352627071,1586.48135,3199.10662,26872.60399,171.96162,6127.33354,1537.98504,10578.38173,549.98252
